date,close_10_sma,close_10_ema,kdjk_10,kdjd_10,macd,rsi_10,wr_10,cci_10,Momentum,ADOsc,OpenPrice,UpDown
21-Feb-2017,1397.7699999999995,1395.8143418730363,53.44348376899423,55.29572192393689,24.642963151387676,70.78194581676576,33.63863447127392,95.86537389948195,11.350000000000136,3269650.6235244907,1393.1,0.0
22-Feb-2017,1397.0699999999995,1395.5024573830704,47.563488207916734,52.718310685263496,22.837159812366053,58.726181835174536,64.19650291423824,23.59369977499832,-2.800000000000182,2692575.7885267865,1415.0,1.0
23-Feb-2017,1395.9499999999996,1393.7193224879236,38.98071015137835,48.13911050730177,20.5245666034034,54.04427623496596,78.18484596169843,-92.95639674172416,-2.849999999999909,1911111.9128720276,1401.0,0.0
27-Feb-2017,1394.6649999999997,1390.4417737808808,29.91174634930522,42.06332245463625,17.71770020501299,48.888696049371546,88.22618125484102,-170.0473933649226,-16.34999999999991,1681936.4990583118,1389.45,0.0
28-Feb-2017,1392.4649999999997,1386.7329673165334,20.94813557291664,35.02492682739638,14.885751780248256,46.1263212791455,96.97908597986051,-160.55367905159025,-28.100000000000136,1581683.2326942496,1377.0,0.0
01-Mar-2017,1392.7049999999997,1389.2458265229484,30.722459604769085,33.59077108652061,14.835597084336541,59.76300026340366,49.72889233152602,-17.70620045151203,1.3999999999998636,1360355.9019645993,1369.8,0.0
02-Mar-2017,1392.6899999999998,1391.0197004164331,36.43826250955688,34.53993489419936,14.507084770542178,58.920848568016304,52.13013168086754,61.67817856229544,5.4500000000000455,1063730.1578649636,1403.0,1.0
03-Mar-2017,1390.455,1387.4154738271973,26.892825168911905,31.990898319103543,11.940813070499416,46.00243128447645,92.19804951237803,-93.60181877232637,-31.299999999999955,279256.8419928495,1392.3,0.0
06-Mar-2017,1386.8,1383.512089144325,20.102463156086223,28.02808659809777,9.388956969036371,43.97913716819696,93.47826086956515,-98.80967896085623,-27.34999999999991,-129468.93990712985,1379.0,0.0
07-Mar-2017,1384.01,1380.2185876607296,15.22898930002477,23.761720832073436,7.240637149969871,43.75512683241518,94.51795841209814,-104.35846747622968,-47.049999999999955,-81356.05569945462,1374.4,0.0
08-Mar-2017,1379.535,1377.9422578018996,14.095974382394871,20.539805348847246,5.653990284480869,45.055500630608336,88.17005545286493,-84.14656600994184,-26.399999999999864,-690285.1445930172,1368.1,0.0
09-Mar-2017,1377.275,1376.7708443045005,15.68197429559536,18.920528331096616,4.642346247665728,47.292525077865406,81.14602587800366,-55.642341739195174,-14.200000000000045,-1437651.7490368504,1368.25,1.0
10-Mar-2017,1376.0849999999998,1376.2306553673568,18.15643634493786,18.66583100237703,3.97621280148428,48.697242435977245,76.89463955637714,-23.78101952438115,-1.900000000000091,-1871240.7353194412,1378.0,1.0
14-Mar-2017,1380.9299999999998,1384.9437310160333,43.513586248949125,26.948416084567725,7.339811023557786,68.87450187475508,5.772113943028345,192.53260257884403,54.100000000000136,-2459420.6668963134,1415.2,1.0
15-Mar-2017,1386.5349999999999,1392.4270175495897,58.31706292670779,37.40463169861441,10.042802834800568,69.39251614621935,12.075983717774879,140.40237265333607,25.549999999999955,-1959248.0781598035,1425.4,1.0
16-Mar-2017,1391.5049999999999,1402.940664740331,70.60623884787475,48.47183408170119,13.936318438409671,75.09593930514035,4.815409309791329,141.72915707878744,51.25,-1917968.215143649,1431.65,1.0
17-Mar-2017,1396.725,1411.7153472157358,77.90072987663531,58.28146601334589,16.901206430627553,75.29713526096246,7.510288065843571,113.73618718698872,80.0,-1967123.6014742348,1458.5,1.0
20-Mar-2017,1405.3799999999999,1420.0854853529447,82.95166844645922,66.50486682438367,19.544751977344276,76.73690100035346,6.946454413892947,99.25146540666094,91.79999999999995,-2353414.9657504912,1449.8,0.0
21-Mar-2017,1414.6249999999998,1427.0518977998365,84.16126982476091,72.39033449117608,21.4432815942896,76.8854465242919,13.419527418635704,88.45351856826801,93.0,-2558874.0455533266,1452.15,1.0
22-Mar-2017,1422.3149999999998,1429.8243246453294,80.1824129044252,74.98769396225912,21.418506314022807,65.39343255108473,27.775300936246154,48.43289003543434,74.59999999999991,-2539444.242854828,1449.9,0.0
23-Mar-2017,1431.2099999999996,1434.7017844011539,81.73640337065426,77.23726376505749,22.284967803458812,69.85556688879652,15.155615696887626,58.56570195145586,85.15000000000009,-2355156.7676615966,1444.6,0.0
24-Mar-2017,1440.3199999999997,1439.7742418958946,84.36168713620444,79.6120715554398,23.178430183388173,71.54582368150477,10.387745332695197,73.77261896336213,88.79999999999995,-2234961.2579398025,1458.0,1.0
27-Mar-2017,1450.4099999999999,1446.124435718663,87.6317178045044,82.28528697179466,24.56864321673629,74.74552740919725,5.828220858895632,121.75863877396452,50.549999999999955,-1035728.939070968,1455.0,0.0
28-Mar-2017,1458.405,1456.665523443194,90.33138056151412,84.96731816836781,27.699312467076652,80.62693767467343,4.269293924466442,214.34755720469963,78.0,-426196.1484173639,1477.7,1.0
29-Mar-2017,1467.9999999999998,1468.5536802522126,90.56643865175886,86.83369166283148,31.254434781956206,83.27003322494312,8.963445167751681,197.96812849940665,71.79999999999995,532482.5346229794,1510.1,1.0
30-Mar-2017,1474.9699999999998,1477.8985107852254,89.91174988680092,87.85971107082129,33.516690126495405,81.81898775238201,11.397627643114955,135.78183459888947,68.75,1176078.0794393,1520.0,1.0
31-Mar-2017,1480.06,1482.298798936369,83.33810659463879,86.35250957876045,33.4937481874606,70.25641025471222,29.809179989685486,73.88505989021692,44.34999999999991,1443541.507120151,1520.2,1.0
03-Apr-2017,1487.6499999999999,1491.6354111285648,87.74487442389395,86.81663119380494,35.592106726881866,76.71800107559,3.4415899175956874,94.3521461844499,75.25,1256368.3848282043,1509.65,0.0
05-Apr-2017,1490.8249999999998,1491.3653356636278,76.62552138842892,83.41959459201293,33.38324145353113,57.56118992716587,45.61318468250113,33.39773083538795,47.850000000000136,945056.4185456205,1525.1,1.0
06-Apr-2017,1494.855,1489.7716348216204,65.7215853940322,77.52025819268601,30.673463685163824,54.91667885600079,56.08628659476123,-38.40205923348496,25.949999999999818,1176060.8913875446,1490.0,0.0
07-Apr-2017,1497.665,1488.8586086921139,57.098029406419016,70.71284859726367,28.3712251339648,55.5626495001014,60.14908256880736,-51.144557143029594,22.15000000000009,1413098.289722262,1474.9,0.0
10-Apr-2017,1498.1550000000002,1484.9752196682032,43.13429048830204,61.51999589427646,24.875312752476248,49.26930576123312,84.79318734793189,-97.26175287074207,-7.2000000000000455,1902292.7089320961,1484.0,1.0
11-Apr-2017,1498.3700000000001,1483.4979052503584,35.620228746587266,52.88674017838006,22.594999954091918,52.508900834196176,79.4078947368423,-91.41716566866187,-27.25,2470092.894426966,1465.1,0.0
12-Apr-2017,1494.6250000000002,1480.4346467798484,26.618149043493446,44.130543133417845,19.74091871066821,48.73648000042304,91.3860103626942,-93.12598992080518,-55.399999999999864,2991714.0000241753,1475.0,1.0
13-Apr-2017,1489.9100000000003,1479.42834656694,24.17893874056734,37.48000833580101,17.935143719911366,51.84557959853813,80.69948186528487,-60.94713415301486,-45.049999999999955,3069569.325235078,1470.0,0.0
17-Apr-2017,1485.8700000000001,1479.4504653873091,24.56057055934193,33.17352907698131,16.685399060551845,53.60767275739117,74.67616580310889,-16.81995572494667,-22.549999999999955,2346814.6395998225,1475.0,1.0
18-Apr-2017,1483.665,1479.5594717384206,25.03088123645245,30.459313130138355,15.555784229199162,53.80961113631655,74.0284974093265,-14.154989991420567,-53.600000000000136,2422411.2999978755,1482.0,1.0
19-Apr-2017,1479.3200000000002,1481.4941140812198,31.06820653858737,30.66227759962136,15.30038227975183,57.93917357064048,56.8571428571428,42.33215792021047,0.049999999999954525,935443.5615452081,1491.55,1.0
20-Apr-2017,1482.015,1487.967913822685,47.239431536758545,36.187995578667085,17.06500242054699,66.7047171787647,20.41811846689908,278.8015657934341,34.5,606626.4332849756,1490.0,0.0
21-Apr-2017,1484.5000000000002,1491.5101123398788,53.53708908490061,41.97102674741159,17.48534899248284,61.58867150287123,33.86759581881527,154.36015615956936,22.700000000000045,667913.891771689,1519.9,1.0
24-Apr-2017,1489.0950000000003,1498.6355481557923,65.69351451405853,49.87852266962724,19.465052073978768,68.1318385652811,9.993634627625605,153.33676445359285,63.200000000000045,113233.50092622638,1509.8,0.0
25-Apr-2017,1497.1850000000002,1507.6836320712328,73.98693317330684,57.9146595041871,22.202601641120964,72.14542820693782,9.426229508196544,153.015834149527,71.55000000000018,24588.817185219377,1535.0,1.0
26-Apr-2017,1508.1000000000001,1521.9229739633404,81.6323144232302,65.82054447720147,27.086767711545008,78.5282811615769,3.076923076923077,168.31810165143511,119.34999999999991,-176197.0128485039,1551.2,1.0
27-Apr-2017,1518.085,1530.0278888447242,81.67545576734295,71.10551490724862,29.05225067904621,69.36850343551023,18.238261544431523,120.37998039554873,91.59999999999991,-147696.5469698608,1582.0,1.0
28-Apr-2017,1524.31,1531.3228182837956,73.07857318268051,71.76320099905925,27.92423245693726,58.045570998148236,44.11519198664435,49.292083781084465,57.600000000000136,-321971.6303973757,1564.1,0.0
02-May-2017,1534.83,1541.0368521707921,80.39331949217274,74.63990716343041,30.51238961528088,67.5812087863662,4.977187888842806,87.93794633700722,104.70000000000005,-527654.9176236987,1547.0,0.0
03-May-2017,1543.955,1546.5392430780528,81.29797131783978,76.85926188156687,31.1211648184385,63.07992957045758,16.89272503082612,82.97787147806939,81.09999999999991,-165157.5067543909,1588.0,1.0
04-May-2017,1551.3699999999997,1549.7775627075782,78.78098644737449,77.49983673683607,30.68981915390168,60.756534813932305,26.25298329355609,56.435110393110044,47.25,315945.7531066444,1573.0,0.0
05-May-2017,1554.3449999999996,1549.2452785534867,70.98778680237913,75.32915342535043,28.60806164190285,55.08055493890954,44.598612487611554,-5.147475470456724,39.399999999999864,446210.8472576253,1570.1,0.0
08-May-2017,1556.5499999999997,1545.6552277670082,56.03372200727328,68.89734295265805,25.268803722915436,49.94101616956532,73.87440758293839,-90.19197937353857,-1.2000000000000455,703206.9636991881,1542.0,0.0
09-May-2017,1555.8299999999995,1541.6270044077594,39.9008597165606,59.23184854062556,21.886558311269937,48.21241813234178,92.36486486486474,-123.11177178452455,-24.90000000000009,981805.7570604943,1537.9,0.0
10-May-2017,1558.1899999999996,1547.1493673872762,50.99246503626567,56.4853873725056,22.85172729872238,60.49385700091986,26.824324324324202,-0.6229092167482465,-14.0,1914949.7396686748,1532.0,0.0
11-May-2017,1556.1199999999997,1550.449482478454,55.368850564717675,56.113208436576286,22.8135352486961,58.36915711516793,35.878378378378315,49.71142064873982,-1.2000000000000455,1375668.6077816933,1581.0,1.0
12-May-2017,1554.4499999999996,1550.3313947530291,51.30445893503703,54.5102919360632,21.288338445101772,53.5358396296863,56.82432432432426,-19.09184726521986,12.649999999999864,390843.8198837824,1565.0,0.0
15-May-2017,1556.6849999999997,1551.9984139127432,52.96423388461932,53.994939252248564,20.623843637213668,56.06551596882318,43.71621621621609,26.701637433292056,-25.25,1046234.484463932,1554.5,0.0
16-May-2017,1554.8649999999998,1554.6441568687362,57.24642619334983,55.078768232615644,20.43009046763609,57.91580984956903,34.18918918918913,39.47343078908639,-4.75,674987.8578464035,1558.0,1.0
17-May-2017,1552.985,1554.254310161588,54.77104185715294,54.97619277412807,18.925518270591056,52.97549213130991,50.179726815240834,20.716746768496954,-11.849999999999909,-403704.44676140323,1565.5,1.0
18-May-2017,1550.2549999999997,1551.1262537440073,46.64862806312176,52.2003378704593,16.29944603614217,47.97531664913094,69.59619952494059,-71.69975051523832,-9.799999999999955,-1244873.5510069858,1547.0,0.0
19-May-2017,1547.6299999999997,1545.5760257548905,33.76473655591717,46.055137432278585,12.744859717776308,43.15639051126321,92.00304645849201,-108.98026764986814,-8.900000000000091,-1947294.1797494087,1545.0,0.0
22-May-2017,1546.6649999999997,1540.8985665021394,27.03279256849126,39.71435581101614,9.754902841184503,42.9379032581318,86.43109540636054,-124.49276013356497,-3.650000000000091,-2413079.329401929,1530.0,0.0
23-May-2017,1545.4649999999997,1535.553372569669,21.48199495969478,33.636902193909016,6.635470016968611,40.407302948903805,89.61960025789818,-121.15572832664711,-60.5,-1568217.867953075,1521.7,0.0
24-May-2017,1540.7499999999995,1533.6073048228807,23.519696618304955,30.26450033537433,5.180253321494774,46.0551743342688,72.4049000644747,-67.28074473297374,-40.450000000000045,-1339813.387465462,1519.0,0.0
25-May-2017,1538.1949999999997,1534.7241584946635,33.17799008103918,31.235663583929277,5.169113288610561,51.72858569243005,47.50542299349237,-8.490421455937248,-10.049999999999955,-1215813.771861814,1533.9,1.0
26-May-2017,1538.0049999999999,1537.1197660467317,43.545509897361924,35.338945688406824,5.751319743181284,54.62863358170142,35.71945046999257,32.92141951837915,-11.599999999999909,-1222786.6509900428,1538.1,1.0
29-May-2017,1541.9399999999998,1548.343444968959,61.54567735488747,44.07452291056704,10.204586725939635,67.98769968376196,2.453987730061444,163.20466688474738,32.299999999999955,-661371.6124242265,1546.0,1.0
30-May-2017,1543.235,1554.0082731653542,66.24178921288868,51.46361167800758,12.034310468411604,60.47394807076649,24.365987071108915,146.04606704900564,27.0,-880885.869597381,1595.7,1.0
31-May-2017,1544.9699999999998,1556.8885871390062,66.173458679635,56.36689401188338,12.561174795088164,56.98427040782621,33.96320238687231,95.9029335992698,32.799999999999955,-1152765.562145304,1581.0,0.0
01-Jun-2017,1549.6399999999999,1561.7724803916153,70.73589438247836,61.1565608020817,13.939263614508036,60.62111990692913,20.139234211834918,67.87908893549853,63.15000000000009,-1621651.1134309825,1551.8,0.0
02-Jun-2017,1558.0449999999998,1569.568393054419,78.00621887348889,66.77311349255076,16.526817516224355,65.49494300158231,7.45313214449005,105.9850168765969,84.80000000000018,-1683065.4411773197,1582.0,1.0
05-Jun-2017,1566.6749999999997,1576.2195943219522,83.31034923832352,72.28552540780834,18.48537086422857,65.83217301773945,6.081390032007196,96.17483564738676,94.65000000000009,-1789613.211232623,1606.4,1.0
06-Jun-2017,1576.1,1581.5887589937927,83.21179055491022,75.92761379017563,19.777275692835474,65.6420861685997,16.985326811916355,108.65246113346517,80.90000000000009,-1777098.6057152692,1610.0,1.0
07-Jun-2017,1583.5499999999997,1584.8180755419035,79.82265952427417,77.22596236820847,20.05364194376625,62.437044418977585,26.955602536997915,67.95771628756272,59.59999999999991,-1357944.7165431483,1609.7,0.0
08-Jun-2017,1592.9299999999998,1593.678425446805,86.08702361284148,80.1796494497528,22.769210401668715,70.87927367675479,1.3842482100239097,131.41087671763464,85.64999999999986,-1016669.9342858605,1608.9,0.0
09-Jun-2017,1602.8600000000001,1603.4096208231952,90.14215813671633,83.50048567874065,25.725958485037836,73.51865124753832,1.7475728155339365,164.08111213879667,48.350000000000136,221911.6295661535,1628.0,1.0
12-Jun-2017,1607.725,1611.426053402873,91.99477209114423,86.33191448287516,27.773237388237476,73.57713366823438,4.2999999999999545,135.04676183109873,68.0,354699.1619511377,1644.0,1.0
13-Jun-2017,1616.5399999999997,1621.6485891499724,90.94385624072193,87.8692284021574,30.667829949319184,77.31582429043065,11.157975460122657,143.52063564651132,97.80000000000018,-732803.3792080637,1642.05,0.0
14-Jun-2017,1624.6649999999995,1627.0033911236335,86.01267307663667,87.25037662698382,31.26616109298061,68.4739304467394,23.84969325153383,92.4247746165587,67.34999999999991,-354733.98065864295,1661.55,1.0
15-Jun-2017,1629.9749999999997,1628.7936836468634,75.58862170511637,83.36312498636133,30.24204388613157,61.72111296524512,45.25948103792427,39.449289671441804,32.19999999999982,345664.611156499,1648.7,0.0
16-Jun-2017,1633.5949999999996,1630.9857411658702,68.67844067095092,78.46823021455785,29.414070070031585,62.863372605367424,45.141921397379996,30.75285682276717,34.69999999999982,1018003.362238992,1634.3,0.0
19-Jun-2017,1638.3999999999994,1635.2065154997495,68.92973191746074,75.28873078219215,29.494978955415263,66.5634112380836,30.567685589519606,70.99469329613726,48.450000000000045,710646.4688879885,1659.0,1.0
20-Jun-2017,1640.9749999999992,1634.532603590652,60.836706285585194,70.47138928332316,27.411634065593944,56.018613865687385,55.3493449781659,-1.0549771257279714,32.15000000000009,430940.7332791891,1651.15,0.0
21-Jun-2017,1643.8649999999993,1633.3903120286427,50.59666429401707,63.84648095355446,25.20776744428099,54.641591473298774,69.88341968911918,-113.53084236126077,-5.2999999999999545,935394.7328102868,1632.15,0.0
22-Jun-2017,1645.8899999999994,1637.1011643872646,52.87153931445212,60.18816707385368,25.23178206520106,62.65938920401027,42.57871064467777,15.243025596782674,6.599999999999909,1790207.0176798385,1626.1,0.0
23-Jun-2017,1646.3049999999992,1639.6918617715087,53.16373485531185,57.84668966767306,24.767628177817414,61.50111090758787,46.25187406296869,45.8110134990398,3.849999999999909,2308725.3333308194,1660.0,1.0
27-Jun-2017,1646.6599999999992,1641.7569778131246,53.20860684507043,56.30066206013885,24.097789481455948,61.34682313826941,46.7016491754124,46.021681325428,-16.600000000000136,2550646.986718174,1655.7,0.0
28-Jun-2017,1642.794999999999,1639.4375273015812,44.04383313480885,52.21505241836218,21.539538372840298,50.91542059799027,74.28571428571429,-65.85384210129865,-22.09999999999991,1570682.027245421,1656.5,1.0
29-Jun-2017,1640.9049999999993,1638.1216132467177,40.17161691187906,48.20057391620114,19.544995513771028,52.225347434740115,67.57281553398049,-64.82742960944164,-4.649999999999864,312476.05523485877,1629.4,0.0
30-Jun-2017,1638.7149999999995,1633.908592656325,31.22182176584333,42.540989866081866,16.38361390810155,45.02787472935361,86.67776852622814,-182.6293723796984,-25.899999999999864,-169877.67018319853,1625.0,0.0
03-Jul-2017,1636.7949999999996,1631.6797576278675,31.347478965061995,38.809819565741904,14.254477605696593,48.11385595501583,68.40120663650066,-123.29727564102325,-32.549999999999955,-151726.77457694523,1610.35,0.0
04-Jul-2017,1635.4399999999994,1633.3107107864578,40.98378939551145,39.534476175665084,13.939482482642234,55.91224695453613,39.74358974358964,-8.606206068917471,9.150000000000091,-699294.4775127172,1626.35,1.0
05-Jul-2017,1635.1999999999994,1632.5451270070937,41.60105818926499,40.22333684686505,12.612520701211906,50.75930607918379,57.164404223227926,-29.709899537193028,0.849999999999909,-759619.6701508984,1639.05,1.0
06-Jul-2017,1637.1649999999995,1635.3369220967368,51.46455664100827,43.970410111579454,12.928781174263804,57.79414658574597,28.80844645550516,37.36671302735233,-5.899999999999864,-21267.920554742217,1623.05,0.0
07-Jul-2017,1634.6999999999996,1634.2120271700494,48.613374613362,45.518064945506964,11.53357241762751,49.89487660620107,57.088989441930515,-20.81844958325405,-22.199999999999818,265272.697056368,1650.0,1.0
10-Jul-2017,1633.4499999999994,1635.055294957318,48.859972898774274,46.63203426326273,11.08277721230047,53.544656938234965,50.64683053040119,92.94999601244261,-12.200000000000045,164712.2616407834,1678.0,1.0
11-Jul-2017,1632.6199999999994,1636.4543322378122,50.706131134758515,47.990066553761324,10.914388019517219,55.00873149014818,45.60155239327299,67.76886806619483,13.75,-249914.63812452927,1640.4,0.0
12-Jul-2017,1633.7149999999995,1637.0899081945759,50.72948630199943,48.90320646984069,10.4347248064621,53.659686097672264,49.223803363518726,43.08117259200286,7.75,-666557.8071286734,1647.0,1.0
13-Jul-2017,1636.1849999999995,1640.6917430683004,58.054241407025096,51.953551448902154,11.292093652463791,60.22135198661391,27.296248382923572,140.3748079877167,41.950000000000045,-843846.6971226297,1640.2,0.0
14-Jul-2017,1639.4599999999996,1641.96597160134,58.97018422391583,54.292429040573374,11.101256868684231,55.48336815530103,39.19793014230268,61.81936553030706,26.049999999999955,-607520.0367066618,1649.0,1.0
17-Jul-2017,1642.5299999999993,1643.853976764737,58.766919352740345,55.78392581129569,11.196158977435061,57.367064629590054,41.639610389610596,114.34855282836264,11.699999999999818,-84295.96404761821,1649.0,1.0
18-Jul-2017,1643.764999999999,1645.516890080242,58.85007738270121,56.805976335097526,11.19477067597768,57.64542464584005,40.98360655737705,141.6310300847759,23.90000000000009,41770.708247100934,1655.0,1.0
19-Jul-2017,1646.339999999999,1647.213819156564,59.916445031090376,57.84279923376181,11.213681137942103,58.50226879003247,37.950819672131296,62.96915462025178,6.949999999999818,551697.2242194992,1661.0,1.0
20-Jul-2017,1646.649999999999,1647.9022156735532,58.52353166007117,58.06971004253159,10.793590284664788,55.88790613201479,44.26229508196721,54.08147091456928,21.84999999999991,424467.5008666497,1665.1,1.0
21-Jul-2017,1647.8299999999988,1646.6381764601788,50.720299565558236,55.61990655020713,9.539763807691997,49.47517169134717,64.88616462346762,-89.53498710767089,2.1000000000001364,288861.52297304757,1655.7,0.0
24-Jul-2017,1647.169999999999,1644.0221443765079,39.85748908766158,50.36576739602528,7.754703236470277,44.557526692794085,81.86813186813174,-107.4588360270115,-10.5,373806.262645429,1646.8,0.0
25-Jul-2017,1646.099999999999,1641.845390853505,32.49351531363032,44.40835003522696,6.251824789001148,44.44468802249201,82.23443223443219,-102.14783821478244,-7.900000000000091,549939.720901614,1643.0,0.0
26-Jul-2017,1645.449999999999,1640.318956152867,29.534746234840483,39.4504821017648,5.1147890230674875,45.51780486646999,76.38279192273917,-104.51612903225664,-23.450000000000045,873081.5572756864,1635.0,0.0
27-Jul-2017,1652.5799999999988,1656.2973277614435,48.9054376816042,42.60213396171126,11.723939520195245,77.78546037772887,12.353179424868364,263.89332024379485,80.5,1179938.3471749444,1647.0,1.0
28-Jul-2017,1666.3449999999987,1679.7614499866438,63.36069357345039,49.521653832290966,21.327345394794065,84.09753130605043,7.728794642857217,236.27560261947806,133.0,1204641.5875112265,1717.5,1.0
31-Jul-2017,1680.0349999999987,1699.6684590799869,73.60047720535009,57.547928289977335,28.919439365115068,84.43291936112715,5.91995553085052,156.59660319505443,136.25,630208.8219916001,1783.9,1.0
01-Aug-2017,1692.6449999999986,1714.1105574290837,78.5463251778487,64.54739391926779,33.72841723725264,79.57954892141066,11.56197887715407,108.43289023501096,124.25,658071.0524219368,1787.25,1.0
02-Aug-2017,1703.7999999999988,1723.6177288056158,79.4903979970168,69.52839527851745,36.09867113899804,73.69058607005019,18.621456364647017,78.32438713961592,115.40000000000009,521367.6035868898,1777.0,0.0
03-Aug-2017,1712.3749999999989,1726.0054144773223,74.62598702858372,71.22759252853953,35.17911042011042,61.82291988888191,35.10283490828241,42.48733821046734,95.79999999999995,493131.7111552041,1774.0,0.0
04-Aug-2017,1721.4149999999986,1726.9771572996274,70.38249051859256,70.9458918585572,33.626990025987425,59.87172071292746,38.10450250138974,16.22418879056095,99.09999999999991,-292400.6024190374,1725.3,0.0
07-Aug-2017,1730.7299999999989,1726.690401426968,66.45102851322883,69.44760407678108,31.55308800843636,57.64436467072999,41.41189549749859,8.811560260681631,93.35000000000014,-966695.2764276192,1731.0,1.0
