"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"HDFC","EQ","14-Aug-2015","       1256.95","       1268.25","       1306.90","       1258.75","       1299.35","       1299.95","       1288.45","    2309630","          2975832475.05","     129518","    1552158","         67.20"
"HDFC","EQ","17-Aug-2015","       1299.95","       1300.00","       1306.20","       1271.80","       1279.50","       1279.60","       1282.99","    1117732","          1434035970.90","      44130","     609385","         54.52"
"HDFC","EQ","18-Aug-2015","       1279.60","       1280.50","       1285.75","       1263.40","       1265.50","       1266.10","       1270.37","    1425177","          1810500740.65","      68012","     909281","         63.80"
"HDFC","EQ","19-Aug-2015","       1266.10","       1259.00","       1264.85","       1248.70","       1256.95","       1256.30","       1255.24","    2263710","          2841488290.10","      81333","    1447132","         63.93"
"HDFC","EQ","20-Aug-2015","       1256.30","       1258.00","       1266.90","       1246.00","       1253.80","       1249.90","       1253.55","    2591779","          3248935927.20","      66222","    1693146","         65.33"
"HDFC","EQ","21-Aug-2015","       1249.90","       1238.00","       1239.00","       1214.00","       1224.00","       1228.35","       1223.21","    2820891","          3450554571.25","     105849","    1924971","         68.24"
"HDFC","EQ","24-Aug-2015","       1228.35","       1194.30","       1195.00","       1155.85","       1159.80","       1167.75","       1173.46","    4955839","          5815458674.40","     127575","    3387804","         68.36"
"HDFC","EQ","25-Aug-2015","       1167.75","       1177.30","       1187.05","       1136.10","       1150.00","       1145.55","       1149.43","    5830034","          6701207549.35","     135361","    4286916","         73.53"
"HDFC","EQ","26-Aug-2015","       1145.55","       1145.00","       1158.15","       1093.20","       1108.95","       1102.35","       1124.64","    8008888","          9007135919.90","     166269","    6008544","         75.02"
"HDFC","EQ","27-Aug-2015","       1102.35","       1120.00","       1204.20","       1120.00","       1197.80","       1193.90","       1174.94","    9119089","         10714393725.65","     229182","    6009341","         65.90"
"HDFC","EQ","28-Aug-2015","       1193.90","       1201.45","       1215.70","       1179.10","       1201.00","       1201.90","       1201.22","    3103897","          3728458978.85","      79171","    1982009","         63.86"
"HDFC","EQ","31-Aug-2015","       1201.90","       1204.00","       1213.80","       1176.55","       1185.05","       1186.15","       1190.53","    3482922","          4146521246.45","     105580","    2442634","         70.13"
"HDFC","EQ","01-Sep-2015","       1186.15","       1175.00","       1176.35","       1146.00","       1158.70","       1157.40","       1157.03","    2672450","          3092108462.75","      84538","    1719568","         64.34"
"HDFC","EQ","02-Sep-2015","       1157.40","       1175.00","       1179.00","       1110.10","       1129.90","       1123.15","       1136.59","    6095077","          6927616716.05","     206700","    4400036","         72.19"
"HDFC","EQ","03-Sep-2015","       1123.15","       1139.00","       1176.35","       1125.85","       1172.00","       1172.05","       1160.10","    3026650","          3511223229.85","     125034","    2065008","         68.23"
"HDFC","EQ","04-Sep-2015","       1172.05","       1161.00","       1163.95","       1131.55","       1143.30","       1141.60","       1142.57","    2511258","          2869297866.55","      86194","    1669180","         66.47"
"HDFC","EQ","07-Sep-2015","       1141.60","       1145.00","       1176.60","       1137.05","       1152.95","       1155.05","       1163.37","    2977414","          3463826703.85","      85124","    2031400","         68.23"
"HDFC","EQ","08-Sep-2015","       1155.05","       1158.00","       1180.00","       1151.15","       1174.00","       1171.05","       1166.32","    2558799","          2984380952.75","      91249","    1571309","         61.41"
"HDFC","EQ","09-Sep-2015","       1171.05","       1183.50","       1203.40","       1178.50","       1180.00","       1186.65","       1194.01","    2732329","          3262424269.30","      83474","    1703300","         62.34"
"HDFC","EQ","10-Sep-2015","       1186.65","       1167.55","       1174.90","       1149.50","       1174.90","       1162.75","       1160.35","    2039371","          2366383345.00","      71409","    1323385","         64.89"
"HDFC","EQ","11-Sep-2015","       1162.75","       1175.00","       1186.00","       1170.25","       1176.65","       1176.35","       1177.69","    2011360","          2368766483.10","      63546","    1298415","         64.55"
"HDFC","EQ","14-Sep-2015","       1176.35","       1177.35","       1188.50","       1163.70","       1181.00","       1184.70","       1178.09","    1505450","          1773552193.25","      66159","     899461","         59.75"
"HDFC","EQ","15-Sep-2015","       1184.70","       1176.65","       1184.45","       1165.45","       1178.60","       1179.85","       1177.12","    1839713","          2165567992.35","      45215","    1177498","         64.00"
"HDFC","EQ","16-Sep-2015","       1179.85","       1189.90","       1200.00","       1184.00","       1191.65","       1196.35","       1194.41","    1981532","          2366755790.30","      69112","    1445153","         72.93"
"HDFC","EQ","18-Sep-2015","       1196.35","       1217.00","       1235.75","       1195.10","       1197.00","       1207.05","       1213.20","    4775438","          5793559550.85","      92304","    3509681","         73.49"
"HDFC","EQ","21-Sep-2015","       1207.05","       1187.80","       1209.70","       1185.50","       1208.95","       1207.30","       1197.61","    1318331","          1578847901.60","      57322","     783091","         59.40"
"HDFC","EQ","22-Sep-2015","       1207.30","       1217.00","       1217.00","       1163.10","       1166.05","       1168.60","       1186.31","    2102372","          2494068572.30","      57937","    1443435","         68.66"
"HDFC","EQ","23-Sep-2015","       1168.60","       1155.00","       1173.40","       1144.25","       1167.95","       1165.95","       1159.20","    2474928","          2868935577.60","      76924","    1728156","         69.83"
"HDFC","EQ","24-Sep-2015","       1165.95","       1165.00","       1184.40","       1151.00","       1181.00","       1181.85","       1172.97","    2492993","          2924196461.10","      87800","    1631970","         65.46"
"HDFC","EQ","28-Sep-2015","       1181.85","       1180.00","       1189.00","       1163.45","       1173.50","       1172.15","       1175.44","    1479204","          1738714425.55","      52297","     885999","         59.90"
"HDFC","EQ","29-Sep-2015","       1172.15","       1164.40","       1230.95","       1152.50","       1208.30","       1216.80","       1203.36","    4094857","          4927605098.50","     100049","    2573013","         62.84"
"HDFC","EQ","30-Sep-2015","       1216.80","       1244.00","       1244.00","       1200.75","       1212.00","       1212.75","       1214.72","    4753919","          5774696227.50","     130759","    3094883","         65.10"
"HDFC","EQ","01-Oct-2015","       1212.75","       1232.80","       1232.80","       1192.10","       1196.00","       1196.60","       1204.24","    3065028","          3691039402.70","      63214","    2014646","         65.73"
"HDFC","EQ","05-Oct-2015","       1196.60","       1210.00","       1262.70","       1205.25","       1256.50","       1256.95","       1244.93","    3654176","          4549193125.80","     104219","    2401287","         65.71"
"HDFC","EQ","06-Oct-2015","       1256.95","       1268.00","       1271.00","       1238.35","       1261.00","       1265.20","       1255.26","    3144090","          3946638869.15","     113277","    2174239","         69.15"
"HDFC","EQ","07-Oct-2015","       1265.20","       1258.00","       1280.00","       1258.00","       1275.00","       1277.45","       1271.85","    1507689","          1917553049.70","      88947","     989092","         65.60"
"HDFC","EQ","08-Oct-2015","       1277.45","       1278.50","       1279.80","       1258.45","       1277.00","       1278.10","       1269.73","    1314118","          1668577130.05","      46808","     788136","         59.97"
"HDFC","EQ","09-Oct-2015","       1278.10","       1286.00","       1299.00","       1275.40","       1283.35","       1291.70","       1288.67","    2002920","          2581110968.55","      79897","    1392008","         69.50"
"HDFC","EQ","12-Oct-2015","       1291.70","       1292.00","       1295.35","       1261.95","       1272.00","       1270.25","       1273.43","    1610929","          2051403133.70","      67635","     783315","         48.63"
"HDFC","EQ","13-Oct-2015","       1270.25","       1270.00","       1282.50","       1263.20","       1278.80","       1278.70","       1274.08","    1768441","          2253140913.65","      58175","    1016353","         57.47"
"HDFC","EQ","14-Oct-2015","       1278.70","       1273.65","       1297.00","       1273.65","       1293.95","       1294.15","       1288.56","    1170630","          1508426140.65","      26739","     748811","         63.97"
"HDFC","EQ","15-Oct-2015","       1294.15","       1295.30","       1305.00","       1288.15","       1290.60","       1294.70","       1299.08","    1243950","          1615984649.15","      55468","     746951","         60.05"
"HDFC","EQ","16-Oct-2015","       1294.70","       1295.00","       1315.80","       1283.60","       1314.50","       1311.60","       1297.98","    1781314","          2312110141.45","      71889","    1165036","         65.40"
"HDFC","EQ","19-Oct-2015","       1311.60","       1320.00","       1322.00","       1302.45","       1313.20","       1315.35","       1312.64","    2824598","          3707689437.25","      87738","    2166007","         76.68"
"HDFC","EQ","20-Oct-2015","       1315.35","       1311.10","       1316.40","       1302.65","       1310.60","       1312.50","       1309.45","    2544760","          3332248370.65","      81275","    1766554","         69.42"
"HDFC","EQ","21-Oct-2015","       1312.50","       1307.10","       1320.00","       1305.65","       1320.00","       1315.75","       1312.76","    1040974","          1366552414.65","      38965","     538122","         51.69"
"HDFC","EQ","23-Oct-2015","       1315.75","       1325.00","       1344.00","       1320.05","       1342.90","       1337.90","       1334.43","    2128869","          2840835598.00","      72884","    1371457","         64.42"
"HDFC","EQ","26-Oct-2015","       1337.90","       1347.50","       1350.00","       1303.40","       1306.75","       1312.70","       1331.81","    4866457","          6481175082.45","     153535","    2971871","         61.07"
"HDFC","EQ","27-Oct-2015","       1312.70","       1304.90","       1304.90","       1271.80","       1277.15","       1275.10","       1278.14","    4779913","          6109417198.55","     188542","    3669005","         76.76"
"HDFC","EQ","28-Oct-2015","       1275.10","       1275.00","       1284.55","       1255.45","       1269.55","       1266.60","       1266.98","    2978759","          3774022833.25","      98824","    2149328","         72.16"
"HDFC","EQ","29-Oct-2015","       1266.60","       1266.00","       1285.65","       1258.55","       1264.60","       1264.65","       1268.51","    3915267","          4966567606.95","     111646","    2796068","         71.41"
"HDFC","EQ","30-Oct-2015","       1264.65","       1266.10","       1273.55","       1246.45","       1255.40","       1256.85","       1259.31","    2116210","          2664974727.50","      78988","    1266432","         59.84"
"HDFC","EQ","02-Nov-2015","       1256.85","       1252.00","       1267.00","       1213.00","       1226.40","       1221.05","       1231.08","    3337082","          4108210045.00","     107292","    2426517","         72.71"
"HDFC","EQ","03-Nov-2015","       1221.05","       1230.00","       1233.35","       1215.00","       1216.60","       1221.40","       1224.63","    2624731","          3214335040.70","     126740","    1793378","         68.33"
"HDFC","EQ","04-Nov-2015","       1221.40","       1228.75","       1236.00","       1215.00","       1216.00","       1220.15","       1226.33","    1258178","          1542944701.60","      62137","     806139","         64.07"
"HDFC","EQ","05-Nov-2015","       1220.15","       1220.00","       1224.80","       1200.55","       1204.00","       1205.85","       1211.66","    2416892","          2928443574.95","      70996","    1516984","         62.77"
"HDFC","EQ","06-Nov-2015","       1205.85","       1207.20","       1224.50","       1202.25","       1208.15","       1205.40","       1211.94","    1645873","          1994692657.20","      44909","     858337","         52.15"
"HDFC","EQ","09-Nov-2015","       1205.40","       1180.00","       1203.30","       1177.65","       1187.35","       1190.75","       1189.20","    3374264","          4012670902.55","      91355","    2246021","         66.56"
"HDFC","EQ","10-Nov-2015","       1190.75","       1184.20","       1185.70","       1168.55","       1171.50","       1171.35","       1176.40","    1260441","          1482778745.45","      37710","     853677","         67.73"
"HDFC","EQ","11-Nov-2015","       1171.35","       1178.30","       1182.70","       1175.10","       1176.95","       1177.40","       1178.26","     200641","           236407650.85","       6230","     117622","         58.62"
"HDFC","EQ","13-Nov-2015","       1177.40","       1178.65","       1181.25","       1157.55","       1178.00","       1178.75","       1172.03","    1892688","          2218279248.35","     102488","    1269627","         67.08"
"HDFC","EQ","16-Nov-2015","       1178.75","       1170.10","       1189.95","       1157.80","       1178.10","       1178.40","       1175.60","    2208132","          2595873035.55","      69627","    1428137","         64.68"
"HDFC","EQ","17-Nov-2015","       1178.40","       1190.20","       1203.95","       1184.00","       1200.00","       1200.75","       1193.87","    1926695","          2300214375.25","      65822","    1329733","         69.02"
"HDFC","EQ","18-Nov-2015","       1200.75","       1199.00","       1202.50","       1176.00","       1177.10","       1178.70","       1190.58","    1823920","          2171529395.20","      32407","    1399132","         76.71"
"HDFC","EQ","19-Nov-2015","       1178.70","       1187.25","       1217.00","       1184.50","       1213.10","       1214.20","       1202.49","    2607107","          3135025404.90","      68725","    1944785","         74.60"
"HDFC","EQ","20-Nov-2015","       1214.20","       1216.00","       1222.20","       1200.00","       1205.00","       1205.75","       1210.12","    2659599","          3218430857.35","      79591","    1757512","         66.08"
"HDFC","EQ","23-Nov-2015","       1205.75","       1210.00","       1211.00","       1184.10","       1192.20","       1191.15","       1193.90","    2241804","          2676489731.95","      89829","    1390237","         62.01"
"HDFC","EQ","24-Nov-2015","       1191.15","       1191.15","       1224.50","       1189.65","       1221.65","       1218.95","       1214.63","    3758223","          4564858848.60","     149008","    2739792","         72.90"
"HDFC","EQ","26-Nov-2015","       1218.95","       1222.00","       1231.95","       1216.00","       1224.00","       1222.65","       1223.45","    2264979","          2771085680.50","     104856","    1535838","         67.81"
"HDFC","EQ","27-Nov-2015","       1222.65","       1225.10","       1242.15","       1215.80","       1230.15","       1230.60","       1232.39","    1851264","          2281481002.95","      76433","    1184162","         63.97"
"HDFC","EQ","30-Nov-2015","       1230.60","       1223.50","       1229.40","       1204.35","       1218.50","       1211.20","       1212.54","    6102193","          7399156965.90","     125089","    4869339","         79.80"
"HDFC","EQ","01-Dec-2015","       1211.20","       1218.95","       1228.15","       1213.55","       1227.00","       1224.70","       1221.15","    2065617","          2522433922.85","      89664","    1450798","         70.24"
"HDFC","EQ","02-Dec-2015","       1224.70","       1221.30","       1233.30","       1206.10","       1211.00","       1211.75","       1217.35","    1513305","          1842227477.95","      65877","     825891","         54.58"
"HDFC","EQ","03-Dec-2015","       1211.75","       1207.35","       1208.90","       1198.05","       1200.00","       1200.20","       1201.70","    1577703","          1895930612.10","      42931","    1050001","         66.55"
"HDFC","EQ","04-Dec-2015","       1200.20","       1190.00","       1192.65","       1169.50","       1173.85","       1171.60","       1177.06","    2898773","          3412032217.90","      77139","    2156426","         74.39"
"HDFC","EQ","07-Dec-2015","       1171.60","       1176.30","       1187.90","       1175.05","       1185.00","       1184.60","       1182.96","    2494804","          2951242800.25","      66508","    1949986","         78.16"
"HDFC","EQ","08-Dec-2015","       1184.60","       1178.90","       1178.90","       1169.50","       1172.45","       1171.55","       1171.40","    2988127","          3500279403.40","      59964","    2511819","         84.06"
"HDFC","EQ","09-Dec-2015","       1171.55","       1166.25","       1170.40","       1150.00","       1156.00","       1153.25","       1159.01","    1705547","          1976742255.30","      47590","     961023","         56.35"
"HDFC","EQ","10-Dec-2015","       1153.25","       1155.00","       1185.00","       1154.00","       1182.80","       1182.30","       1174.33","    2489849","          2923901613.35","     101706","    1781478","         71.55"
"HDFC","EQ","11-Dec-2015","       1182.30","       1185.00","       1188.00","       1162.20","       1175.00","       1174.75","       1174.94","    2219575","          2607871084.95","      62052","    1685423","         75.93"
"HDFC","EQ","14-Dec-2015","       1174.75","       1156.05","       1195.00","       1156.05","       1195.00","       1188.05","       1179.39","    2052379","          2420553203.35","      61860","    1312887","         63.97"
"HDFC","EQ","15-Dec-2015","       1188.05","       1184.35","       1209.50","       1180.80","       1200.00","       1206.55","       1193.49","    2628140","          3136645859.30","      86901","    1959111","         74.54"
"HDFC","EQ","16-Dec-2015","       1206.55","       1211.00","       1222.80","       1209.20","       1217.00","       1219.30","       1218.02","    1910248","          2326725273.20","      68739","    1312025","         68.68"
"HDFC","EQ","17-Dec-2015","       1219.30","       1220.00","       1243.85","       1209.50","       1238.05","       1240.95","       1227.43","    1921688","          2358744508.55","      59477","    1304693","         67.89"
"HDFC","EQ","18-Dec-2015","       1240.95","       1247.90","       1247.90","       1220.55","       1224.40","       1224.85","       1228.41","    2755208","          3384520573.90","      89014","    2058769","         74.72"
"HDFC","EQ","21-Dec-2015","       1224.85","       1218.20","       1240.00","       1218.20","       1232.00","       1232.35","       1230.56","    2178186","          2680381118.30","      74897","    1613447","         74.07"
"HDFC","EQ","22-Dec-2015","       1232.35","       1233.70","       1237.00","       1221.50","       1228.00","       1228.25","       1230.09","    1549227","          1905693092.95","     103886","    1107309","         71.47"
"HDFC","EQ","23-Dec-2015","       1228.25","       1233.00","       1242.00","       1231.50","       1236.05","       1239.20","       1238.91","    1327248","          1644345068.00","      70215","     912157","         68.73"
"HDFC","EQ","24-Dec-2015","       1239.20","       1243.00","       1245.00","       1225.40","       1229.50","       1229.55","       1231.25","     391634","           482198030.25","      11654","     181678","         46.39"
"HDFC","EQ","28-Dec-2015","       1229.55","       1229.55","       1239.00","       1220.20","       1228.80","       1227.65","       1227.19","    1658317","          2035069780.80","      49212","    1222029","         73.69"
"HDFC","EQ","29-Dec-2015","       1227.65","       1226.55","       1239.90","       1225.60","       1235.70","       1234.30","       1232.39","    1716336","          2115189860.80","      36760","    1156806","         67.40"
"HDFC","EQ","30-Dec-2015","       1234.30","       1240.00","       1244.90","       1230.65","       1231.55","       1233.70","       1237.36","    1443470","          1786090687.70","      46892","     930723","         64.48"
"HDFC","EQ","31-Dec-2015","       1233.70","       1233.90","       1274.70","       1233.90","       1263.50","       1263.75","       1257.40","    3215917","          4043706240.25","      60925","    2007036","         62.41"
