date,close_10_sma,close_10_ema,kdjk_10,kdjd_10,macd,rsi_10,wr_10,cci_10,Momentum,ADOsc,OpenPrice,UpDown
10-Feb-2016,1152.2549999999999,1140.8488040768616,35.47025973036696,53.596408645035595,5.953954276193372,39.253912719569875,85.16510596352889,-127.43681151042207,-21.049999999999955,-2760560.410795674,1108.0,0.0
11-Feb-2016,1147.1599999999999,1129.5062518795462,25.66622592686823,44.2863477389798,0.97057879337126,31.889004974220285,93.94184168012923,-150.73797861954245,-86.25,-1591765.977043687,1111.0,1.0
12-Feb-2016,1139.1349999999998,1121.3307082505294,21.70896760371392,36.76055436055784,-2.495238287223401,34.62390156654794,86.2055490425947,-110.18227693348193,-88.69999999999982,-778018.555103695,1094.7,0.0
15-Feb-2016,1130.975,1115.9416860551232,20.92047625319888,31.48052832477152,-4.653959363873582,37.9023147383393,80.65650644783119,-75.92088047410229,-83.79999999999995,-508911.43328600377,1096.25,1.0
16-Feb-2016,1121.3349999999998,1109.2413920601243,17.11228311369963,26.69111325441422,-7.21431634898272,34.49172637311912,90.50410316529887,-80.83298562379149,-78.54999999999995,-827367.0162460506,1087.0,0.0
17-Feb-2016,1115.35,1107.1674703282,19.445182359764814,24.275802956197747,-7.747430046794989,42.95621046961508,75.88901914810481,-52.251950012581716,-81.90000000000009,-768576.7755869627,1081.75,0.0
18-Feb-2016,1109.7149999999997,1110.122055911608,28.675949682941148,25.742518531778877,-6.172349817849863,52.310915764383665,52.86251567070619,15.245478036174987,-51.299999999999955,-1062626.432021277,1100.0,1.0
19-Feb-2016,1104.9699999999998,1113.2390039088773,38.20792082791766,29.897652630491805,-4.581272466889686,53.58531203590069,42.728136882129306,69.98678102616019,-23.549999999999955,-1425315.4367462136,1119.2,1.0
22-Feb-2016,1102.5549999999998,1115.6791451493202,55.06024086940545,38.28518204346302,-3.3290704865471525,53.338495483214494,11.235119047618973,97.00740740740726,19.0,-1668300.4682165738,1131.0,1.0
23-Feb-2016,1104.1799999999998,1117.1747378094044,64.93103359547666,47.167132560800894,-2.518799394163125,52.116024026085206,15.327380952380876,79.75659229208789,15.350000000000136,-2253048.119541102,1130.25,0.0
24-Feb-2016,1105.86,1118.6618746281986,68.62937527429168,54.32121346529782,-1.7458434013919941,52.75046079234168,23.973941368078293,85.700160672351,46.69999999999982,-2818263.0830477783,1119.5,0.0
25-Feb-2016,1109.0249999999999,1117.1409266905348,64.55856288644415,57.73366327234659,-2.2665487780016065,45.75854298509872,43.58306188925087,21.633410547133128,25.649999999999864,-2858879.1665843017,1125.4,1.0
26-Feb-2016,1112.6749999999997,1117.8700872415473,65.61815208370608,60.361826209466415,-1.8192512851669562,50.96483394832188,32.26266952177006,50.48725518204563,29.40000000000009,-2811655.242878951,1120.15,0.0
29-Feb-2016,1111.9049999999997,1111.7193369658844,50.703685219488605,57.14244587947381,-4.291497103470647,37.34593292132162,79.12524850894633,-88.54870903354562,4.899999999999864,-2884991.541827036,1129.5,1.0
01-Mar-2016,1116.5349999999999,1114.2163670580555,59.050965759314494,57.778619172754034,-2.995447117735239,52.93859483644472,24.254473161033722,5.381071290402703,27.600000000000136,-2252714.444393454,1094.8,0.0
02-Mar-2016,1122.35,1121.8147503675914,70.07459341937493,61.877277254961,0.40838400012080456,60.91411944359972,7.878151260504198,197.9897497138888,32.59999999999991,-1300738.3405804671,1137.05,1.0
03-Mar-2016,1126.9399999999998,1130.4496958418747,73.74703926339167,65.83386459110456,4.096658011576437,63.875499433762194,18.90806904857484,220.44053728851162,42.049999999999955,-592740.8987726271,1168.0,1.0
04-Mar-2016,1131.2799999999997,1137.759717360141,76.55663717519305,69.40812211913405,7.042389517961283,64.1815691852207,17.8241670012042,137.57437387574367,44.0,-85867.96065342799,1175.6,1.0
08-Mar-2016,1134.9599999999998,1142.431135497695,76.5027654766241,71.7730032382974,8.709602510401055,61.11318526688413,23.604977920513747,90.26749150474816,39.549999999999955,111138.98519628681,1163.0,0.0
09-Mar-2016,1140.4199999999998,1148.989636571868,80.49468454496741,74.68023034052074,11.086280567910308,64.99947696840276,11.521477318345976,74.49725573850618,53.15000000000009,-171776.97166861407,1145.0,0.0
10-Mar-2016,1142.1349999999998,1147.8096252609773,73.52127905834709,74.29391324646285,10.01517172042304,51.35791997342725,40.42553191489356,16.148823750263247,32.200000000000045,-540277.0253392849,1162.9,1.0
11-Mar-2016,1145.405,1146.9351010148312,69.00615713484348,72.53132787592305,9.100796247387507,51.514951520062255,40.02408671216373,0.5637956457616102,21.84999999999991,-881908.06453689,1146.2,0.0
14-Mar-2016,1147.41,1145.8923095944137,65.51434160923196,70.19233245369269,8.139846800679152,50.858207971879594,41.46928944199107,-11.391334626673315,57.15000000000009,-1581535.7514253259,1146.0,0.0
15-Mar-2016,1152.4450000000002,1143.8027237003264,57.13874686238451,65.84113725658995,6.761640962943375,48.2748908736974,59.6124426313104,-61.256734764816095,8.950000000000045,-985660.3545340281,1144.0,0.0
16-Mar-2016,1155.145,1145.3750019631423,51.57812797457915,61.08680082925301,7.020336948195563,55.01423400566071,59.54310980103157,-50.24014275680258,-3.5499999999999545,48265.10029007308,1141.9,0.0
17-Mar-2016,1155.72,1148.3523459263376,51.49548646401261,57.88969604083954,7.872986430652418,58.13680122386514,48.66979655712046,30.412027785707096,-7.5499999999999545,270424.7383270655,1156.9,1.0
18-Mar-2016,1158.13,1156.5429896271096,64.99889437834011,60.25942882000639,10.938983344427925,66.8403262359776,7.994289793004872,138.98683138163085,22.75,263085.02130757645,1162.8,1.0
21-Mar-2016,1160.555,1163.5171037742139,74.71494219560056,65.07793327853778,13.333737898030222,67.19942937897743,5.8529621698785315,140.90452261306362,31.450000000000045,-73123.8072417751,1188.0,1.0
22-Mar-2016,1163.2050000000002,1168.3231482024191,78.83684702166852,69.66423785958136,14.667417210291887,64.63296939914397,12.919343326195518,94.45605653428755,11.450000000000045,540969.6769794561,1191.25,1.0
23-Mar-2016,1166.135,1175.5008349637794,84.7087644772387,74.67908006546713,16.952158850154092,69.32671655433295,3.5474006116209065,115.16166081567103,65.29999999999995,-2098045.0929996036,1190.0,0.0
28-Mar-2016,1172.375,1180.84618482422,79.90302021758843,76.42039344950757,18.319534933678824,67.70469308184812,29.7084683017121,116.63023294078815,61.90000000000009,-3283352.8214787897,1232.4,1.0
29-Mar-2016,1177.8,1183.828718188549,74.3391722012058,75.72665303340698,18.577376035736734,63.359686388995605,36.78852383155948,74.15749805076625,56.049999999999955,-3906142.3801964875,1199.0,0.0
30-Mar-2016,1184.275,1187.8507931647482,73.31388280944185,74.92239629208527,19.254990263744048,66.10810474023873,28.73669597408604,69.43596008959386,71.54999999999995,-4418818.646343781,1197.6,0.0
31-Mar-2016,1192.665,1193.387039322769,76.29808087406758,75.3809578194127,20.542904817614044,69.69370373503007,17.73352299668093,102.27604706132257,65.84999999999991,-3531079.636407461,1210.25,1.0
01-Apr-2016,1197.965,1195.5803135657163,71.52040030945477,74.09410531609339,20.300433659449254,62.09848123236577,38.034960819770866,57.841430606107,43.700000000000045,-2866584.958137255,1216.0,1.0
04-Apr-2016,1206.16,1204.329375744228,79.34693353963652,75.84504805727443,22.907920077363315,72.14024586870197,4.999999999999947,186.6446908400723,50.299999999999955,-1393724.1454131678,1213.55,0.0
05-Apr-2016,1208.8,1207.1422239573558,73.86286797379275,75.18432136278054,22.795597713140296,60.93232345940132,37.1052631578948,101.2612717661662,24.899999999999864,-200755.21768720448,1242.0,1.0
06-Apr-2016,1209.38,1205.970907975945,61.82963128077412,70.73275800211172,20.9334343373514,53.545414608788455,62.2368421052631,-9.632764625493706,10.75,1018983.1537473425,1228.0,0.0
07-Apr-2016,1208.535,1201.5216441030336,44.187790716863105,61.88443557369551,17.713045558806243,47.15967562861432,91.0958904109589,-146.9001174026957,-26.299999999999955,2228548.0858324617,1208.4,0.0
08-Apr-2016,1204.3300000000002,1195.017699390181,30.89346994077476,51.55411369605526,13.738420069787708,42.53604815321395,95.69517161140193,-199.5338116529776,-39.15000000000009,1565949.4755763765,1175.85,0.0
11-Apr-2016,1202.23,1192.996297105311,31.878756362305342,44.99566125147195,11.908603269566356,48.945221063729235,66.15067079463348,-123.15643603557983,-13.349999999999909,503508.96501962654,1165.8,0.0
12-Apr-2016,1200.7250000000001,1191.033332091765,31.95081865502162,40.647380385988505,10.204274577956085,48.38361141190111,67.90505675954581,-59.87212627530539,-23.75,425569.7171682678,1180.5,1.0
13-Apr-2016,1197.4,1187.6999963395301,28.730886327289994,36.67521569975567,7.99807022320465,45.16576152592951,77.70897832817325,-69.27446207224762,-45.59999999999991,974033.5502603576,1194.95,1.0
18-Apr-2016,1199.4400000000003,1196.972730297088,44.153924218193325,39.16811853923488,11.42268377801497,63.76721942054102,25.0,131.00036376864165,33.25,902785.2943276726,1250.0,1.0
20-Apr-2016,1203.2550000000003,1205.450420200233,55.834351305279526,44.72352946124976,14.364863504255027,64.75354488747034,20.804794520548068,86.70041220819616,-0.10000000000013642,1337955.6950014904,1244.0,0.0
21-Apr-2016,1201.515,1209.241254538397,58.6840880847982,49.37704900243257,15.13069480845843,58.50577750262451,35.616438356164444,70.96690460739643,6.5,944593.197359059,1251.0,1.0
22-Apr-2016,1200.6600000000003,1209.6064811158135,56.28882128027642,51.68097309504718,14.361344921997215,53.5148264382188,48.50171232876713,32.65645730733653,10.549999999999955,143723.83272309788,1226.3,0.0
25-Apr-2016,1202.1750000000002,1210.741666697704,56.0047621320564,53.122236107383586,13.960752646930132,54.82363070948841,44.56335616438365,26.026554119404153,34.34999999999991,-746742.919804519,1212.05,0.0
26-Apr-2016,1207.2400000000002,1214.634091860903,60.46721585059469,55.57056268845395,14.784545717221363,59.33182097400581,30.607876712328718,49.919314303853504,66.40000000000009,-1390918.590078447,1215.45,1.0
27-Apr-2016,1214.68,1219.2733487896035,65.72529001911792,58.95547179867527,15.89798794559215,61.43072353274458,23.75856164383558,68.73854957903502,56.25,-756990.1119463705,1229.2,1.0
28-Apr-2016,1217.2050000000002,1217.4327396255098,57.86576859636586,58.592237397905464,14.121819813578213,50.26193744733337,57.85327424913825,-2.509418509420244,26.950000000000045,-947722.9738297928,1231.0,1.0
29-Apr-2016,1219.795,1215.7358776542185,52.28142984382701,56.48863487987931,12.485703846612978,49.920364719554605,58.88724766125068,-45.363877201187556,35.399999999999864,-2046170.4724970572,1211.45,0.0
02-May-2016,1222.6299999999999,1213.0657177959354,37.13070932677891,50.03599302884584,10.500261359641627,47.51156544749265,93.17073170731727,-122.30867166501827,-37.65000000000009,-5086134.936313488,1210.0,0.0
03-May-2016,1216.5399999999997,1206.6537685462322,27.27905874310513,42.45034826693227,6.97373607310783,40.373080052654664,92.42424242424244,-171.81288160492284,-65.79999999999995,-4937572.892132364,1202.75,0.0
04-May-2016,1211.0649999999998,1203.416719488526,25.736339929545643,36.87901215447006,5.01134958853595,44.75623492690542,77.34909769757333,-146.5467601531019,-37.450000000000045,-4862057.335728131,1181.0,0.0
05-May-2016,1207.6799999999998,1201.4227703741326,27.292380966512532,33.68346842515088,3.7035057637283444,46.18815904248082,69.59553695955368,-85.30078383228144,-18.799999999999955,-4883977.754809368,1195.15,1.0
06-May-2016,1204.705,1197.8004483147968,23.239086148758204,30.202007666353317,1.7644057658117163,42.46795160809717,84.86750348675044,-94.83003077774363,-34.34999999999991,-4240101.908415046,1189.8,0.0
09-May-2016,1203.0249999999999,1198.0276395391727,28.695885419488235,29.699966917398285,1.6232075022444405,49.684925235340565,60.39051603905169,-41.120588031344745,-33.100000000000136,-3105866.162671484,1182.0,0.0
10-May-2016,1201.0899999999997,1200.7135233452584,38.7261272392125,32.708687024669686,2.5895876090899037,54.63846950187398,41.213389121338956,32.625459722384996,-27.350000000000136,-1873355.5586413294,1202.5,1.0
11-May-2016,1197.2599999999998,1200.9201554697115,40.90081192307176,35.43939532413704,2.444694100098559,50.26012062555162,54.74981870920972,28.85167214483112,-7.300000000000182,-2878930.5484881066,1198.5,0.0
12-May-2016,1197.3449999999998,1202.5710363287594,52.06241903882163,40.9804032290319,2.95276164570987,53.35148796360744,25.61436672967862,66.24338624338566,1.900000000000091,-3562025.905051425,1203.9,1.0
13-May-2016,1197.2599999999998,1203.4217570111657,61.23001848964913,47.730274982570975,3.098002828392964,52.13664117234011,20.43478260869585,53.32032520325244,6.2000000000000455,-3717039.9448533133,1206.0,1.0
16-May-2016,1198.655,1205.526892130228,68.71309408743899,54.72454801752698,3.7941543201891363,55.3222522001465,16.320754716981302,117.10970102326543,37.200000000000045,-4205802.703327913,1210.2,1.0
17-May-2016,1202.3,1207.1129117615192,72.18501493306579,60.544703656039914,4.236543423545982,54.92914637858174,20.871143375680614,104.84589346160584,25.40000000000009,-3442062.0984672233,1220.0,1.0
18-May-2016,1204.4,1207.6105641732922,70.57371974319369,63.8877090184245,4.184132383506039,52.497517492734445,32.64887063655046,37.61742626245854,17.399999999999864,-2547828.332395889,1199.0,0.0
19-May-2016,1205.73,1207.2722797754918,66.69322589313529,64.82288130999476,3.7685531246163464,50.196821009821036,41.06776180698148,31.598155973876224,24.25,-2075129.0546774454,1210.95,1.0
20-May-2016,1207.74,1206.2409561733214,59.96602656441574,63.20392972813508,3.0691762320795988,47.83892988114766,53.48837209302335,4.29010846689127,2.5499999999999545,-1072515.3079385683,1205.0,0.0
23-May-2016,1206.635,1202.9244186698281,42.43133877300517,56.27973274309178,1.4020287147916406,40.85168710132813,92.63803680981594,-219.33962264151324,-24.799999999999955,-232096.31627643108,1203.4,0.0
24-May-2016,1204.13,1200.1654334452653,35.314212003048844,49.29122582974413,0.05995821826104475,40.7301806591278,78.92004153686382,-189.10386277687942,-14.099999999999909,39760.078474674374,1191.05,0.0
25-May-2016,1204.81,1201.7080819151913,45.038135104836385,47.87352892144154,0.6741521393275889,53.560572800313714,35.514018691588525,7.117867052717549,-1.349999999999909,488626.2585610971,1194.1,1.0
26-May-2016,1207.225,1207.6066124930492,60.33088964116645,52.02598249468318,3.180858091680193,64.09690771461555,9.083601286173408,176.83230845936347,26.90000000000009,1249962.795286581,1210.1,1.0
27-May-2016,1211.25,1214.8599556932184,68.66992154343941,57.57396217760192,6.173009679947427,68.28286880386045,14.652014652014635,193.24282233093206,32.5,1499997.6432018615,1231.6,1.0
30-May-2016,1216.51,1224.44905467657,77.5596087125754,64.23584435592642,10.049664375093016,73.45947495516234,4.661016949152634,169.21961674230732,53.34999999999991,1280616.5643789098,1241.5,1.0
31-May-2016,1219.95,1228.8492265604964,76.79468264454182,68.42212378546488,11.461290626003347,62.73382453900798,24.7351694915253,98.43059576413074,38.80000000000018,1402527.6266453117,1265.0,1.0
01-Jun-2016,1224.785,1234.1857308291098,79.65690707376237,72.1670515482307,13.198187299362417,65.55034159529237,14.618644067796549,90.70562917657607,52.450000000000045,1090279.5809432827,1246.05,0.0
02-Jun-2016,1230.365,1239.1610525017968,81.86445397928792,75.39951902524977,14.67572983569221,66.5361056274982,13.720452209660957,86.29961587707965,59.950000000000045,332215.71528436244,1255.0,1.0
03-Jun-2016,1236.895,1244.2044975058266,83.84539475380916,78.21481093476956,16.09273889996416,68.15314666410372,12.192723697148336,82.75087683883744,78.90000000000009,-520439.7105496861,1260.05,1.0
06-Jun-2016,1244.77,1248.3036797803913,85.11685772836705,80.51549319930206,17.007563037263026,68.05070605224051,12.340216322517158,74.03256576161851,79.0,-580964.3114074171,1264.9,1.0
07-Jun-2016,1251.735,1249.9575561849128,81.50983003487386,80.84693881115932,16.78480582022553,61.63437062503926,25.704225352112502,47.672799789290494,48.75,-226691.8581336476,1267.0,1.0
08-Jun-2016,1254.6799999999998,1247.8016368775452,67.82736260513747,76.50708007581869,14.879772107449526,50.67571047288669,59.53757225433529,-63.47053638028302,3.949999999999818,543661.678549584,1263.95,0.0
09-Jun-2016,1249.815,1236.4740665317888,47.048636363122725,66.68759883825336,9.022598082614195,32.940121488741,94.50881612090676,-270.28070867435906,-62.0,946833.5256856382,1226.25,0.0
10-Jun-2016,1243.125,1226.3151453409735,34.57088578054335,55.98202781901669,3.9400309115656,31.78856686171322,90.38461538461539,-191.68404664688768,-87.0,1623976.2103750072,1175.4,0.0
13-Jun-2016,1234.455,1218.0578461859295,27.430899434748845,46.46498502426074,-0.06300234936907145,31.950400049811762,86.84907325684016,-127.3889638993139,-67.75,1085699.27706068,1176.8,1.0
14-Jun-2016,1227.09,1210.2291468777373,20.935103889126474,37.95502464588265,-3.6691266191235172,30.375606521325224,92.05648720211826,-96.65245567171992,-83.20000000000005,831824.538862098,1182.4,1.0
15-Jun-2016,1220.2649999999999,1206.5420292629635,21.002925981983125,32.304325091249474,-5.2602242691973515,38.85997642147867,78.86142983230357,-60.11562335762259,-71.59999999999991,429233.8265212886,1183.7,1.0
16-Jun-2016,1212.71,1202.8071148509855,19.886034208641885,28.164894797046944,-6.761911934300315,37.51780202306217,82.34774933804059,-57.79115178709264,-80.90000000000009,42119.60055587068,1189.5,1.0
17-Jun-2016,1203.97,1198.5694576048597,17.311410193148646,24.54706659574751,-8.379829011185393,35.28925086343665,87.83783783783784,-48.82950638291963,-87.25,-314570.83340869844,1189.0,0.0
20-Jun-2016,1198.17,1200.4204653132429,24.92122181890661,24.671785003467207,-7.218904152407731,50.10733161360483,59.859154929577464,3.6359265602920186,-48.65000000000009,-1098089.832528796,1181.0,0.0
21-Jun-2016,1193.0400000000002,1201.4531079836427,30.260566119869978,26.53471204226813,-6.4384506980429705,48.978323814968654,59.06074527820328,54.025268106359654,-32.0,-2442029.46417005,1211.2,1.0
22-Jun-2016,1189.18,1201.0979974411396,38.7075973302591,30.59234047159845,-6.280046861006213,46.10366274272242,44.398340248962654,77.67068830027883,14.0,-4318547.4788402915,1204.0,0.0
23-Jun-2016,1191.7900000000002,1203.007452451941,56.92072507107686,39.36846867142458,-5.119232549726348,51.859307585862716,6.653019447287628,105.58729764418197,31.0,-4637478.3973492645,1197.3,0.0
24-Jun-2016,1193.185,1201.46973382425,58.943807598280955,45.89358164704337,-5.511404963629275,44.43059774881332,37.010027347310825,-35.34770336156324,13.649999999999864,-3861299.997918874,1188.0,0.0
27-Jun-2016,1191.7150000000001,1195.0570549468903,43.063723448990736,44.95029558102582,-8.017186860951142,35.13270654659685,88.69644484958968,-118.17520019413115,-8.799999999999955,-3181936.9420780763,1172.05,0.0
28-Jun-2016,1190.13,1188.528499501815,30.968563191935345,40.28971811799566,-10.451384946249618,33.21229321694277,93.22175732217542,-143.14814814815114,-30.799999999999955,-1970958.2012758553,1162.8,0.0
29-Jun-2016,1188.8200000000002,1186.4051359559812,32.779600008012686,37.786345414668,-10.827556483709486,42.04891584625775,63.59832635983263,-71.8111987062892,-9.150000000000091,-757178.1077012643,1169.0,1.0
30-Jun-2016,1187.3,1183.5678385093852,30.61178354788017,35.39482479240539,-11.481471477754212,40.03708339823353,73.72384937238486,-54.951165264482746,-8.700000000000045,-871052.1995568797,1180.5,1.0
01-Jul-2016,1186.59,1181.537322416738,30.059180663719374,33.61627674951005,-11.735326364852426,40.868423182370606,71.04602510460221,-49.76317893830359,-36.34999999999991,-35716.8384019658,1180.0,0.0
04-Jul-2016,1184.1100000000001,1181.9759910682458,36.13429338529696,34.45561562810568,-10.879167376622263,46.78596699811138,51.715481171547886,7.6803321224702685,-22.149999999999864,378485.78182826936,1176.2,0.0
05-Jul-2016,1181.045,1180.7894472376431,35.44238805881729,34.78453977167622,-10.762431751436907,43.24703067379618,65.94142259414203,-16.835966892400005,-24.049999999999955,491235.848171182,1185.0,1.0
07-Jul-2016,1176.8200000000002,1176.5095477398534,24.881391537958397,31.483490360436946,-12.000097554715921,36.65138287587999,96.2406015037594,-111.97360300052362,-54.34999999999991,917656.2738776058,1168.7,0.0
08-Jul-2016,1171.48,1173.1805390598565,20.03081780186241,27.6659328409121,-12.757244013814898,37.20680535022253,89.67032967032958,-117.01200920913543,-36.34999999999991,1967429.9823130108,1163.0,0.0
11-Jul-2016,1169.5300000000002,1173.5204410489755,30.831575209351907,28.721146963725367,-11.860968162043264,46.4583064447818,47.56690997566909,5.188920558354825,8.849999999999909,1804493.4438001178,1167.4,1.0
12-Jul-2016,1170.565,1174.0712699491644,39.24862515984369,32.23030636243147,-10.903936368483755,47.22736123364427,43.917274939172735,39.4685004118724,17.399999999999864,922794.939431373,1180.0,1.0
13-Jul-2016,1174.03,1177.6583117766027,57.92303931066017,40.794550678507704,-8.653848418947973,55.41102848736293,4.728132387706861,152.7438268324624,16.950000000000045,1077784.0362434015,1180.0,1.0
14-Jul-2016,1173.9699999999998,1177.4022550899467,56.43752953652317,46.00887696451286,-8.192289541241962,47.146240271584404,46.53349001175082,43.73167787549376,5.4500000000000455,68413.30834956095,1195.0,1.0
15-Jul-2016,1164.145,1158.3382087099076,42.38031299195261,44.799355640326105,-16.00939875212066,23.820226410154376,85.73412009718851,-270.7416673856155,-99.85000000000014,-690721.140501719,1189.5,0.0
18-Jul-2016,1155.1,1144.4494434898952,35.18400595390848,41.594239078186895,-21.201633416223558,27.436158916606985,79.20860812217975,-204.3463021380992,-102.0,-1073415.1747370511,1077.25,0.0
19-Jul-2016,1145.4,1133.9949992189872,31.543473597873515,38.243983918082435,-24.62915783078506,29.416249286566526,75.73759111419642,-118.1860873218901,-88.5,-1398467.7608624697,1088.6,1.0
20-Jul-2016,1136.165,1124.7413629973403,28.225557661801112,34.90450849932199,-27.340978295850164,28.74516394338302,78.41027421034369,-91.1661685786823,-74.15000000000009,-2085230.1558993533,1070.0,0.0
21-Jul-2016,1128.4299999999998,1116.5883879069054,25.273130076049775,31.694049024897918,-29.409308344099145,28.15203784574213,80.6317250954529,-72.58378244440328,-78.29999999999995,-2444848.2218489796,1079.0,1.0
22-Jul-2016,1119.855,1108.5632264692786,21.58090657158381,28.323001540459877,-31.288932843319344,26.72553564238872,85.8035404373481,-69.94686658417677,-102.59999999999991,-1722918.2393566445,1070.0,0.0
25-Jul-2016,1110.435,1103.524458020315,21.063193759743807,25.903065613554517,-31.73493105405032,31.099407635641768,79.97223186393619,-57.5384870808196,-95.70000000000005,-891744.735249415,1063.0,0.0
26-Jul-2016,1101.65,1100.8291020166196,22.534550786028454,24.780227337712496,-31.096508323029866,35.12071555337745,74.52273516140225,-39.07181695066022,-105.09999999999991,205654.54267001897,1070.35,1.0
27-Jul-2016,1090.8050000000003,1098.014719831778,22.740261671768575,24.100238782397852,-30.5091741474464,34.17494701247213,76.84831655675119,-18.02406940946035,-90.90000000000009,358065.7937420681,1084.7,1.0
28-Jul-2016,1080.9300000000003,1094.2847707714532,21.324061322392485,23.174846295729395,-30.32752869759952,31.935804625209286,81.5083393763597,-31.146981925659475,4.9500000000000455,-6478383.158390008,1085.4,1.0
29-Jul-2016,1081.0600000000004,1090.569357903915,29.29060758856787,25.21343339334222,-30.13076378311939,30.89018187230988,54.77629987908136,-105.73190833200887,-8.100000000000136,-6858158.4457995,1072.6,0.0
01-Aug-2016,1081.3900000000003,1089.602201921385,41.66637520829898,30.697747331661137,-28.723843218192314,37.9414650830768,33.582089552238806,15.564202334628924,-1.7000000000000455,-5369814.008555256,1071.5,0.0
02-Aug-2016,1081.0750000000003,1088.5472561174965,48.4741008851346,36.623198516152286,-27.409885251973037,37.40214626528612,37.91044776119416,36.30877056360886,0.7000000000000455,-3778046.2080735266,1079.9,1.0
03-Aug-2016,1081.255,1087.8841186415882,54.10711203287589,42.451169688393485,-25.980318967732956,38.14328667137575,34.62686567164152,23.704430276272628,5.0,-3140047.738646783,1085.65,1.0
04-Aug-2016,1080.4450000000002,1084.9597334340262,44.82762692738985,43.24332210139227,-25.609218407330673,32.97689928803281,73.73134328358223,-48.306530214431156,-0.650000000000091,-2785910.0755330026,1086.4,1.0
05-Aug-2016,1080.0,1081.8761455369302,37.19102069131926,41.225888298034604,-25.32975742130907,31.597495825430414,78.08219178082192,-170.90482026144187,-12.849999999999909,-1359732.8105242103,1072.0,0.0
08-Aug-2016,1079.785,1081.2986645302155,41.871639364989136,41.44113865368611,-23.968594915637368,39.51336470960607,48.76712328767111,-59.56396343550269,-10.0,350701.4673638046,1069.0,0.0
09-Aug-2016,1079.2549999999999,1081.6807255247218,49.2842892570248,44.05552218813234,-22.25408499813102,42.74703787399254,35.890410958903864,30.65610273936764,-1.949999999999818,732015.7631714866,1077.0,1.0
