date,close_10_sma,close_10_ema,kdjk_10,kdjd_10,macd,rsi_10,wr_10,cci_10,Momentum,ADOsc,OpenPrice,UpDown
14-Mar-2014,2751.6349999999998,2741.224334202159,34.256920370758976,33.28080900587707,18.964602351739813,57.22048590713618,43.526785714285715,4.435742340010713,-35.05000000000018,103226.72664375219,2725.0,1.0
18-Mar-2014,2748.8399999999997,2749.65647619641,45.2165063778259,37.25937479652667,21.22894931428482,58.09242110248173,32.86432160804025,59.89744372765197,-13.5,22347.439401080366,2796.9,1.0
19-Mar-2014,2748.8450000000003,2759.0191192695156,54.792578791247436,43.10377612810026,23.825301040501017,59.82863560812533,26.055276381909504,79.34568040938876,14.25,-108129.69951398752,2811.9,1.0
20-Mar-2014,2748.04,2762.6247919876837,58.51289017497139,48.2401474770573,23.8320135193826,55.61528108000951,34.04648705758067,49.881637241287585,-48.15000000000009,-156206.23642277042,2801.15,0.0
21-Mar-2014,2743.2,2765.529413516902,61.71681287771918,52.73236927727792,23.54544266272751,55.56653666415333,31.87534171678521,52.650219100785456,53.29999999999973,-242136.427682693,2795.95,0.0
22-Mar-2014,2748.71,2768.2331856484966,64.18080945994109,56.54851600483231,23.19406786629679,55.87591962242371,30.891197375615075,35.45305911711458,93.75,-307220.7475671741,2780.0,0.0
24-Mar-2014,2755.0499999999997,2764.9271227467507,58.63865558198972,57.24522919721811,20.258870011552972,49.428218982942234,52.44565217391302,5.865759503859765,71.35000000000036,-386932.8802083411,2785.0,1.0
25-Mar-2014,2759.5249999999996,2757.3857733031646,49.58961901923301,54.693359137889736,15.627397316016413,44.43494641028685,68.5084541062804,-75.09873119905967,35.94999999999982,-418174.8911976646,2745.15,0.0
26-Mar-2014,2754.1349999999993,2734.8791362350353,34.283784550293376,47.890167608690945,4.719127254494651,32.219220569082225,96.32788438758588,-210.93835183287263,-93.55000000000018,-404616.3298596205,2723.85,0.0
27-Mar-2014,2740.2799999999993,2708.282801218446,24.538456749271404,40.10626398888443,-7.439297501224701,27.944199900294862,94.95219885277254,-195.77080807940095,-191.9000000000001,-268563.5466880575,2646.95,0.0
28-Mar-2014,2724.809999999999,2693.2858690192043,22.783445353561444,34.33199111044343,-13.935012032475697,35.77193216467157,80.72657743785847,-118.29602044223765,-161.79999999999973,-227813.08540432784,2640.0,0.0
31-Mar-2014,2702.4399999999996,2669.761089517248,17.196995697555018,28.62032597281396,-23.766654767683576,29.78883866230349,93.97590361445783,-115.94469963234963,-237.25,-246486.5840385128,2630.25,0.0
01-Apr-2014,2682.4249999999993,2657.2590401762754,18.34297067667688,25.194540874101598,-28.258067700733136,36.82548988590856,79.3650793650794,-83.4250147932235,-177.8499999999999,-301281.44998733164,2581.0,0.0
02-Apr-2014,2667.2199999999993,2651.72102088774,22.92298071714613,24.43735415511644,-29.409060536188917,41.3660779296463,67.91699920191535,-44.25749349295583,-151.79999999999973,-289907.12678197806,2609.0,1.0
03-Apr-2014,2655.7199999999993,2653.880839095679,31.65527577287248,26.843328027701787,-27.056672445900404,47.36199035387108,50.88013411567482,0.43551570653475546,-116.80000000000018,-253527.15224094503,2660.0,1.0
04-Apr-2014,2642.684999999999,2653.184321887514,35.583818942183235,29.7568249991956,-25.980287727894392,45.460099102345644,56.559094719195244,4.1881484310357635,-100.0,-260079.5411750708,2670.0,1.0
07-Apr-2014,2628.294999999999,2644.6326168634782,33.270324804536344,30.927991600975847,-28.325344762457007,39.718518196477326,71.35666347075743,-43.18900316139117,-117.29999999999973,-284441.41364978533,2644.0,0.0
09-Apr-2014,2618.3899999999994,2640.953955684735,36.832231188372226,32.8960714634413,-28.39033497752098,43.04140985043886,56.043956043956,-25.53932228654209,-9.199999999999818,-371569.94003861444,2609.9,0.0
10-Apr-2014,2610.075,2624.498677959301,27.042916030343346,30.945019652408646,-33.99155962515124,34.48336274853307,92.53571428571442,-126.92277352685885,-38.15000000000009,-515699.6635806144,2610.2,1.0
11-Apr-2014,2608.9049999999997,2615.8443672579433,29.876063015748322,30.588700773521868,-35.890470863971586,39.2813109892787,64.45764301344171,-123.7365322670215,-48.90000000000009,-477449.5409558058,2549.9,0.0
15-Apr-2014,2603.83,2608.4272056353266,31.37929052565988,30.8522306909012,-37.11594111806744,39.0590164441414,65.614254454517,-55.545430613773476,11.150000000000091,-518748.8510485685,2596.0,1.0
16-Apr-2014,2601.115,2595.394980765784,24.39978126322513,28.701414215009176,-40.697780874560976,34.56015104218342,89.55923726164437,-107.29918897900244,-64.25,-388208.06548872264,2595.0,0.0
17-Apr-2014,2596.2349999999997,2587.541345107006,22.96653126207291,26.78978656403042,-41.81129464826154,37.772700704830676,79.89996874023153,-98.63630515888413,-74.60000000000036,-301092.84363333276,2550.0,0.0
21-Apr-2014,2588.535,2580.6792803641342,21.51087496246145,25.030149363507427,-42.39786678053906,37.455333911693984,81.40043763676147,-71.59685111762293,-113.79999999999973,-204137.0340428201,2569.0,1.0
22-Apr-2014,2577.435,2575.57395544647,21.282361939145716,23.78088688872019,-42.15127640115088,38.12919977944351,79.17466410748575,-53.37778429073972,-97.45000000000027,-165451.92315155873,2560.0,0.0
23-Apr-2014,2569.02,2573.815054113689,26.518481981213448,24.69341858621794,-40.41919893630802,41.45810229770398,63.00927793465109,-18.772976556379014,-40.25,-187608.77978873206,2560.0,1.0
25-Apr-2014,2571.33,2583.894136789786,48.331619566422944,32.57281891295294,-33.559454300264406,54.43333272095057,8.042105263158048,157.25689489134075,4.849999999999909,-87969.77384804515,2590.0,1.0
28-Apr-2014,2576.5649999999996,2600.7770232106363,64.08038641014554,43.07534141201714,-24.02146880111013,61.53580312185512,4.422079902409276,222.16761803954407,126.30000000000018,-137809.53023337945,2646.0,1.0
29-Apr-2014,2587.9849999999997,2612.39029295642,71.19042890032544,52.44703724145324,-17.238388066059997,58.93570406246348,14.589486119314742,136.4049883821166,87.75,-75213.03281524125,2680.0,1.0
30-Apr-2014,2600.91,2629.4375139065,71.07139704466141,58.65515717585596,-8.423122476640401,64.63087263058247,29.16666666666665,149.47795289067926,131.0999999999999,-83250.077120092,2665.0,0.0
02-May-2014,2617.14,2649.0579673243597,75.00438815323105,64.10490083498098,1.0639757923618163,68.30305011181993,17.12962962962968,118.53393962636359,200.5999999999999,-134759.47737574298,2692.1,1.0
05-May-2014,2636.38,2663.620155934239,76.57185547663963,68.26055238220053,7.831497798390501,66.29310396684886,20.293209876543187,98.3058283554387,176.95000000000027,-120589.85036364617,2750.0,1.0
06-May-2014,2655.595,2678.298310102288,79.29798859842572,71.93969778760892,14.255099088560655,68.21927710032963,15.249745158002076,90.64455798305298,194.54999999999973,-135840.85365015874,2740.0,0.0
07-May-2014,2674.835,2689.916799628943,80.54785180743738,74.80908246088507,18.953979894204167,67.61204739444936,16.952421774539282,77.17665977486797,189.5999999999999,-177276.90162357688,2744.35,1.0
08-May-2014,2693.29,2698.504654516633,80.47259537364714,76.69692009847242,22.01698680255049,66.07705238996809,19.677917493933332,60.93572145212783,171.25,-231201.86207168712,2743.9,0.0
09-May-2014,2708.5,2702.049262879126,75.89959204831582,76.43114408175356,22.63990900522458,60.30814290076098,33.24641460234681,20.439581495685925,88.75,-112640.42494022567,2738.0,0.0
12-May-2014,2717.8650000000002,2705.84030607321,70.09414308218118,74.31881041522942,23.260365022963924,61.269491839434345,41.51675485008812,26.896589122062622,46.15000000000009,25807.22214036365,2720.0,0.0
13-May-2014,2711.2650000000003,2688.5511592114685,48.571049347605125,65.73622339268799,14.54372330074193,37.91563364536258,94.47513812154696,-186.81498131658478,-53.90000000000009,80032.52558945981,2740.0,1.0
14-May-2014,2696.6349999999998,2657.605493456598,32.952838868552654,54.80842855130954,0.18454173393865858,28.10782832695108,98.28358208955227,-249.73272452456715,-187.80000000000018,51265.47498655785,2600.0,0.0
15-May-2014,2674.1799999999994,2625.604494270905,23.70226243571564,44.43970651277824,-13.996657697061892,25.22435194558652,94.79889042995839,-174.87090895284453,-255.75,87000.49082552199,2515.0,0.0
16-May-2014,2641.1349999999998,2585.840040385442,16.449395614420762,35.10960287999241,-30.901961145820223,20.479441999406944,98.056338028169,-151.07791722592026,-322.25,64140.504803300835,2464.0,0.0
19-May-2014,2596.835,2531.3509417056425,13.565411563333939,27.928205774439583,-53.420039151502806,15.307654815500285,92.2025565388397,-150.56540735029583,-458.1999999999998,61196.02758716303,2410.0,0.0
20-May-2014,2554.725,2493.5144066069656,14.08465861200916,23.313690053629443,-67.49585068852366,22.02962255220085,84.87684729064038,-115.52413530976838,-418.9499999999998,66438.68277661223,2284.9,0.0
21-May-2014,2510.5099999999998,2458.339059766239,12.949449344889159,19.858943150716016,-79.60412178565457,20.878244843760328,89.32096918935085,-97.8336039947414,-437.0999999999999,66029.50217500096,2320.0,1.0
22-May-2014,2466.4049999999997,2428.8410487727756,11.969663169044834,17.22918315682562,-88.49825230695706,20.673836583870667,89.98990918264381,-81.94529704658622,-421.9000000000001,75182.1286877452,2316.5,0.0
23-May-2014,2425.4749999999995,2406.9972216463093,12.164101043069902,15.54082245224038,-93.45333188173299,23.334176909061142,87.44702320887995,-69.43425184053275,-414.2000000000003,42694.859384475974,2276.0,0.0
26-May-2014,2383.1949999999993,2387.561363109201,11.725768809268533,14.269137904583097,-96.95611327503912,22.755426743386508,89.15089565833419,-56.562655697338506,-310.6500000000001,-245912.81794484635,2325.0,1.0
27-May-2014,2353.2999999999993,2373.786569784169,13.897253694074756,14.145176501080316,-97.66253867866862,25.54685574658521,81.7597765363128,-43.49908647902878,-206.54999999999973,-639055.1736078912,2292.0,0.0
28-May-2014,2336.624999999999,2369.752647997454,21.046686589166807,16.445679863775812,-93.92937469272647,34.49418036481664,64.6544476206491,-0.02715067265727305,-130.0,-870981.803065382,2340.0,1.0
29-May-2014,2326.874999999999,2372.3612574565764,32.48853552624533,21.793298417932316,-87.34247866424403,40.93442502790535,44.62776659959762,91.7498920507571,-22.800000000000182,-1182888.3665579222,2336.0,0.0
30-May-2014,2332.249999999999,2388.413756121547,51.66462827993208,31.750408371932238,-75.08207267992566,53.0219368820901,9.983186212694406,219.07114794036528,174.5,-1384756.0198629997,2384.1,1.0
02-Jun-2014,2345.0299999999993,2393.0567095588945,57.01658685634261,40.172467866735694,-68.34480825428363,46.5628489370471,32.279495990836324,136.43262978688546,90.69999999999982,-1282559.6309593818,2465.0,1.0
03-Jun-2014,2346.4499999999994,2382.9463987212716,47.8399126707031,42.728282801391494,-68.38811889505041,38.11233357612221,70.51343570057591,22.85597150690644,37.399999999999636,-1161836.8811391853,2402.2,0.0
04-Jun-2014,2348.329999999999,2371.292508036441,38.747081895631865,41.40121583280495,-69.12599772374142,36.33105963223931,79.4385796545106,-35.04772032719359,22.75,-1072545.8413392957,2332.0,0.0
05-Jun-2014,2349.7449999999994,2360.193870205216,31.309634891393728,38.03735551900121,-69.60216850159077,35.479173274790995,83.56525911708253,-63.939918170084766,1.550000000000182,-840436.1711396789,2320.0,0.0
06-Jun-2014,2354.2799999999993,2359.076802894648,32.28412255457198,36.1196111975248,-65.68886027070357,43.0375019773271,65.76690211907152,-22.737192019560972,53.95000000000027,-729614.4390001688,2312.0,0.0
09-Jun-2014,2359.5599999999995,2357.9537478224593,32.17389110365169,34.804371166233764,-61.96598532722737,42.89092273873194,68.04657179818886,-7.6481835564030005,41.09999999999991,-628199.6540248562,2336.0,1.0
10-Jun-2014,2367.9299999999994,2364.7803391296284,39.44839829506058,36.35238020917603,-54.945448730231874,49.912348723774876,46.00258732212165,36.107275846199485,43.90000000000009,-223444.69057036005,2352.0,1.0
11-Jun-2014,2376.0199999999995,2377.0930047456136,50.68013098929005,41.1282971358807,-45.86787366584667,55.2249352573057,26.85640362225102,87.96827217125418,48.40000000000009,57212.49180121161,2394.0,1.0
12-Jun-2014,2381.105,2387.6124584304594,58.590548731971666,46.94904766791102,-38.0376977943497,55.57163817851356,25.58861578266508,85.26902887139128,-25.700000000000273,568979.7515528146,2432.0,1.0
13-Jun-2014,2379.555,2398.073829626736,67.46840861784648,53.788834651222835,-30.65592935695986,57.10798513424775,14.775871610403899,98.8697815271468,31.200000000000273,630113.417470227,2425.0,0.0
16-Jun-2014,2380.605,2402.8694969680096,70.39119720457705,59.3229555023409,-26.17416583026079,52.97708473026239,23.763225621961798,82.28121290601015,87.0,481747.81083030207,2444.5,1.0
17-Jun-2014,2388.035,2404.4841338831043,69.91860006184461,62.854837022175474,-23.377490947813385,50.487523452346366,31.026594223620265,37.67673112746074,92.90000000000009,298852.0328032635,2424.45,0.0
18-Jun-2014,2398.42,2407.796109541036,71.69103887451537,65.8002376396221,-20.046563751024678,52.62053311609509,24.764083500143098,51.87168303724379,112.44999999999982,173522.9319026135,2411.85,0.0
19-Jun-2014,2412.12,2414.969544170496,77.06891769123536,69.55646432349317,-15.250248456798545,57.2124160296534,12.175324675324676,70.56314593049028,93.19999999999982,193150.11317354394,2422.0,1.0
20-Jun-2014,2420.655,2419.4114452306885,76.41524968384518,71.84272611027717,-11.944801309280138,55.30798977253755,24.892086330935186,91.2541794715787,86.5,165089.921049051,2430.5,1.0
23-Jun-2014,2430.77,2425.709364279982,78.82601345043236,74.17048855699556,-8.05040414116229,58.193627559494104,16.352459016393293,99.62335216572262,58.55000000000018,253702.52027558396,2441.0,1.0
24-Jun-2014,2437.475,2432.4076616839066,81.55426799512665,76.63174836970592,-4.229501850075394,59.864263998861084,12.98922291548475,144.08012072986529,30.050000000000182,424279.0931745041,2455.0,1.0
25-Jun-2014,2442.05,2440.742632287123,85.4649183571751,79.57613836552898,0.06458741147343972,62.906387315622375,6.713780918727995,149.52991970301994,43.30000000000018,525440.7370277974,2465.0,1.0
26-Jun-2014,2449.3149999999996,2452.8985173261744,85.32682762989688,81.49303478698494,5.769276825915313,67.95198543870842,14.949353824659504,200.20011435105593,62.44999999999982,578236.6053896211,2492.7,1.0
27-Jun-2014,2460.095,2471.0896959945667,86.23123246980828,83.07243401459272,13.790393639007561,74.01923812124355,11.959957850368943,192.0461298061059,128.5,496242.75253302976,2510.0,1.0
30-Jun-2014,2480.0549999999994,2498.9006603597213,89.9818611390701,85.37557638941851,25.588968284656403,80.46254419112859,2.516881522406236,185.73270263222582,212.30000000000018,437476.748584426,2555.0,1.0
01-Jul-2014,2500.3749999999995,2520.0005402946467,90.69387540275704,87.14834272719801,33.8153648335865,77.72143112229433,7.882096069869076,139.29257618095554,192.25,356810.99949990585,2626.0,1.0
02-Jul-2014,2524.3949999999995,2545.9822602414065,93.27180792049631,89.18949779163077,43.700013425333964,81.42604029954293,1.5723270440251564,127.71217785161863,215.6500000000001,335788.63988077035,2617.7,0.0
03-Jul-2014,2543.575,2562.903667470419,91.58757865878547,89.98885808068233,49.0439244598183,74.57284536136387,11.780879864636166,95.9470559972722,199.6500000000001,258457.3735690429,2662.9,1.0
04-Jul-2014,2567.4699999999993,2583.893909748704,92.28545724627443,90.7543911358797,55.806713581660006,77.96790374752376,6.318785578747662,98.19946977334678,224.29999999999973,253665.43378122104,2644.0,0.0
07-Jul-2014,2595.1049999999996,2610.5313807036714,91.67564685039362,91.06147637405101,64.6211462704855,81.586022140208,9.54397394136799,117.54933350264074,267.8499999999999,235683.71820857236,2678.0,1.0
08-Jul-2014,2616.9099999999994,2623.2711296667135,85.86194046269455,89.32829773693219,66.81813840309405,69.45977476101488,25.76547231270355,88.01603317591406,202.3499999999999,263334.14377788454,2694.0,1.0
09-Jul-2014,2635.4099999999994,2630.5400151818903,78.91340100487218,85.85666549291219,66.39397459698148,65.68077750219061,34.983677910772535,35.941285638988624,155.6500000000001,260148.09389396827,2677.0,0.0
10-Jul-2014,2649.7149999999997,2634.196376057924,71.38479837382617,81.03270978655017,64.2999322498963,62.91860469310571,43.67240688826584,21.53730954964509,97.70000000000027,274244.8833051331,2650.1,0.0
11-Jul-2014,2664.49,2646.2879440474308,71.31564314320865,77.793687572103,65.91898348953191,68.7238082752439,28.822667318026408,56.473864282742426,76.64999999999964,365057.1934609988,2637.0,0.0
14-Jul-2014,2671.585,2655.144681493375,67.4021396858088,74.3298382766716,65.98156709897194,67.38881984376943,40.4248672289909,57.76387209936131,80.05000000000018,361021.8020737518,2702.0,1.0
15-Jul-2014,2673.9749999999995,2652.1820121309374,52.05902784519111,66.90623479951142,60.79960518722555,55.57294028511644,78.62719583604428,-74.98487099081267,-24.050000000000182,383044.7385928205,2697.8,0.0
16-Jul-2014,2672.4049999999997,2651.2761917434927,43.64117362743815,59.15121440882032,56.71286666031165,56.823823011888045,73.19453480806774,-89.56845118655775,8.149999999999636,336531.13972922857,2642.0,0.0
17-Jul-2014,2673.2349999999997,2650.5623386992206,38.061801719962006,52.12141017920088,52.876669330499226,56.848074114052814,73.09694209499027,-77.67202713051026,-31.0,321385.18582448387,2640.0,0.0
18-Jul-2014,2670.7249999999995,2651.051004390272,35.621769353104156,46.621529903835295,49.73916080069739,57.88196252138891,69.25829538061154,-53.312945973495346,-77.15000000000009,350072.62983895675,2635.1,0.0
21-Jul-2014,2663.0599999999995,2651.5417308647684,34.9252806923316,42.72278016666739,46.75405457189072,57.97676908503779,66.4676966292135,-30.44207932360364,-26.84999999999991,271414.8380129214,2641.1,1.0
22-Jul-2014,2667.3599999999997,2664.6432343439114,53.275869352143545,46.24047656182611,49.45444804803901,68.85786351272955,10.022953328232537,166.92810457516364,60.34999999999991,240974.89536641818,2658.0,1.0
23-Jul-2014,2674.4349999999995,2677.253555372299,65.14687586439199,52.5426096626814,51.83616867615865,70.13706808501414,11.11111111111111,162.26715088442012,83.34999999999991,185214.2520950213,2750.0,1.0
24-Jul-2014,2679.794999999999,2682.1619998500655,66.17430613181688,57.086508485726554,50.738284696401024,62.03758003316509,31.770833333333332,91.03812576866423,3.550000000000182,240486.705737788,2747.0,0.0
25-Jul-2014,2684.124999999999,2693.405272604604,71.86884360522332,62.013953525558804,52.47079107735726,67.59343188444933,16.7420814479638,108.93849106150876,49.0,289699.0000371274,2692.0,0.0
28-Jul-2014,2691.5949999999993,2707.2770412219534,76.78381460806771,66.93724055306177,55.28031918825536,70.67639037547684,13.386243386243482,119.66651533286517,130.8499999999999,257624.0124985578,2745.9,1.0
30-Jul-2014,2710.0249999999996,2728.344851908877,80.62917487272797,71.50121865961717,61.11529616803273,75.96110173902133,11.680104597951514,157.24695244539905,175.95000000000027,249777.5879875885,2771.9,1.0
31-Jul-2014,2726.1749999999997,2742.9548788345387,80.99125842579028,74.66456524834153,63.83769511784567,72.0600984003685,18.28457446808511,116.55700978658153,161.3499999999999,224362.06581475132,2816.2,1.0
01-Aug-2014,2737.3199999999997,2745.835809955532,73.19243544583588,74.17385531417298,61.262553834956634,60.198095917545245,42.405210514072905,52.2831139920119,105.55000000000018,203022.34358460212,2775.0,0.0
04-Aug-2014,2748.765,2749.811117236345,69.37041841883084,72.57270968239226,59.25680670733891,61.45549344375855,38.27361563517922,38.4069046120653,113.94999999999982,166585.67997140333,2783.0,1.0
05-Aug-2014,2761.4049999999997,2755.3272777388283,67.45906682467513,70.8681620631532,58.00321218682029,63.259549648039744,36.36363636363625,58.08052115289941,56.55000000000018,196041.15827521356,2775.0,0.0
06-Aug-2014,2764.1400000000003,2754.5314090590414,57.60340966898036,66.44657793176225,54.030722960000276,56.382489657215075,62.107904642409174,-9.359582315466746,16.949999999999818,206556.65784658573,2787.0,1.0
07-Aug-2014,2766.27,2754.6711528664882,51.94263279479497,61.61192955277315,50.64964400169356,57.15349260690529,59.37892095357582,-21.79423868312861,51.05000000000018,148577.64206887002,2758.0,0.0
