date,close_10_sma,close_10_ema,kdjk_10,kdjd_10,macd,rsi_10,wr_10,cci_10,Momentum,ADOsc,OpenPrice,UpDown
16-Jan-2007,2230.34,2222.354212690535,49.18116637599523,42.17353818306128,-4.783591144509046,44.14271352001316,44.724820535131705,-5.636375654223583,-89.15000000000009,100781.1949841599,2245.2,1.0
17-Jan-2007,2219.7500000000005,2218.976781933109,48.783383631419014,44.376819999180526,-5.189897437268883,39.97671871900617,52.01218185773341,-18.198741576380083,-79.85000000000036,-544.4950739438646,2245.0,0.0
18-Jan-2007,2213.6350000000007,2219.9921255684762,53.01308253531342,47.25557417789149,-4.366050293593162,46.26719456379078,38.52751965689776,12.998664053281301,-50.90000000000009,-69542.56150761561,2206.0,0.0
19-Jan-2007,2206.3650000000007,2216.578844359663,54.67304411379561,49.728064156526194,-4.956128378825724,40.73717069053816,42.007032729239995,-4.101483439292388,-3.25,-456562.1490222835,2225.0,1.0
22-Jan-2007,2211.205000000001,2223.7354296242793,68.56880526603662,56.00831119302967,-2.2729059910807337,54.92114755487537,3.6396724294813483,96.33569739952769,63.90000000000009,-743556.4314323992,2215.0,0.0
23-Jan-2007,2215.710000000001,2225.898016971878,74.0211001844349,62.01257419016474,-1.3515717311775006,50.06238487960034,15.074309978768529,68.18156009039134,70.70000000000027,-1037829.7934919428,2248.0,1.0
24-Jan-2007,2222.670000000001,2227.4307687177043,77.43353903712102,67.15289580581683,-0.7002260345866489,49.77685447960219,15.741583257506722,47.18286556568252,51.05000000000018,-500361.1583930324,2201.0,0.0
25-Jan-2007,2228.4700000000007,2229.966351873988,76.51124824696957,70.2723466195344,0.2453921416522462,51.71035563517417,25.333333333333336,80.33394738084704,17.59999999999991,-3084.8632396735484,2241.0,1.0
29-Jan-2007,2230.5700000000006,2232.6499249674525,77.40749883131309,72.65073069012729,1.1872298825687722,52.70016543932988,20.79999999999988,58.703420112300776,1.4500000000002728,371247.5717978681,2235.0,0.0
31-Jan-2007,2231.0050000000006,2235.3625972889904,79.29388810976437,74.86511649667298,2.087856730845033,53.60148418636845,16.933333333333092,87.42858587390509,25.100000000000364,364516.66134820355,2240.0,1.0
01-Feb-2007,2235.6800000000007,2241.5610471344753,83.95518466576877,77.8951392197049,4.191030121064159,59.934451777751896,6.722222222222424,168.63798201677452,63.5,110901.52482472628,2250.0,1.0
02-Feb-2007,2241.6900000000005,2245.9760859218477,84.23328100524941,80.00785314821974,5.541332360050546,58.540216685751446,15.210526315789282,150.28485757121155,41.40000000000009,101132.70655819902,2275.0,1.0
05-Feb-2007,2246.2050000000004,2250.2591916069455,85.73446803858738,81.91672477834229,6.777629625057216,59.689398107451424,11.26315789473665,105.77328276443252,66.95000000000027,-65215.645388938836,2235.0,0.0
06-Feb-2007,2253.2650000000003,2254.418476418183,85.06013207614181,82.96452721094212,7.90876272532887,60.862599663572475,16.288539848749306,129.7383785255901,18.949999999999818,167569.78916150588,2270.0,1.0
07-Feb-2007,2263.5700000000006,2273.2032194712474,87.48584741959752,84.47163394716058,14.540800013903208,77.57296247198576,7.662721893491016,234.04372487471858,121.90000000000009,267309.14770247345,2255.55,0.0
08-Feb-2007,2277.425,2291.5749582562466,90.48404725552308,86.47577171661474,20.702203635250044,79.49851332396386,3.5195530726258,200.1579438581372,139.64999999999964,308843.77407550864,2365.0,1.0
09-Feb-2007,2290.1450000000004,2304.2995881071556,87.0575935828633,86.6697123386976,24.378415151616082,74.2051724107437,19.795313762456228,133.43761927032097,120.25,344347.13601114,2374.4,1.0
12-Feb-2007,2301.1700000000005,2312.8671187826767,82.97779782263605,85.43907416667707,26.24568066106258,70.04296679915709,25.18179369781846,74.59560307568053,106.84999999999991,456417.7092260165,2335.0,0.0
13-Feb-2007,2307.1500000000005,2311.2865860272336,70.9520822166946,80.61007685001624,24.005689942485787,54.16131498764546,53.0993489951883,19.304026360202887,56.899999999999636,655911.3502255438,2351.0,1.0
14-Feb-2007,2310.8850000000007,2306.4317762277324,57.45476237759192,72.89163869254146,20.55847823053682,49.02883424118718,69.53987730061344,-33.550213868304795,15.700000000000273,766086.7939762275,2282.2,0.0
15-Feb-2007,2322.2850000000008,2320.3718889109514,65.70132306654273,70.49486681720855,24.817302481856586,66.6729327359277,17.805555555555657,87.52624820605885,117.39999999999964,833200.52820433,2324.9,1.0
19-Feb-2007,2333.3400000000006,2330.5207776442144,69.93051167399142,70.30674843613616,27.353590592922046,64.93260017604197,21.61111111111116,97.55341629490569,106.79999999999973,974025.2577477692,2382.0,1.0
20-Feb-2007,2342.4050000000007,2335.8786745083694,68.44536463433853,69.68628716887028,27.824069178904665,60.77675248228255,34.52492944496723,61.04364949130406,87.0,932434.3261221014,2375.05,0.0
21-Feb-2007,2346.2000000000007,2331.3321476830843,57.20126848937086,65.52461427570381,24.218516456324778,49.98155548472196,65.28692380056445,-43.35316628955995,-46.15000000000009,1274752.7182151836,2360.0,0.0
22-Feb-2007,2339.245000000001,2323.355561337885,43.74409419187023,58.26444091442595,19.368316108781983,45.68065186436838,83.17025440313101,-105.20567892245927,-86.19999999999982,1488184.3479859484,2308.0,0.0
23-Feb-2007,2325.645000000001,2307.7704648787035,33.35405096026062,49.96097759637083,11.606408361011745,37.9571461719975,87.42603550295858,-149.53313744694722,-123.55000000000018,1383484.1097991103,2278.0,0.0
26-Feb-2007,2311.335000000001,2291.4661130928507,30.332187819660938,43.41804767080086,3.9235697310605246,35.3501055251415,75.71153846153842,-168.57726130653236,-133.0999999999999,1286154.9732530443,2234.0,0.0
27-Feb-2007,2294.9100000000008,2272.463003531985,24.324022649004725,37.053372663535484,-4.49573432336183,31.517652087719426,87.6923076923077,-136.536835945119,-117.19999999999982,1031335.6981335138,2230.0,0.0
28-Feb-2007,2272.245000000001,2237.0101243718377,18.731996834496314,30.946247387189093,-19.365035690496825,22.144779122729204,92.4520547945205,-164.7361224534492,-207.0999999999999,780052.7240777821,2180.0,0.0
01-Mar-2007,2259.6950000000006,2222.8491133833813,22.456034419344583,28.116176397907587,-24.547592436410923,37.53336944260113,70.09589041095889,-97.94091553119064,-223.79999999999973,790951.4007172105,2080.0,0.0
02-Mar-2007,2230.750000000001,2199.324806981764,19.113546755753532,25.115299850522902,-33.35412123537344,31.897402053868845,87.57142857142857,-94.37592596155666,-282.5999999999999,687841.3839859767,2173.6,1.0
05-Mar-2007,2193.855000000001,2164.3762924928164,13.356942464984053,21.19584738867662,-46.50349412946889,26.15719898950742,98.1562661165549,-133.8317685526893,-352.7999999999997,532628.0909812609,2077.9,0.0
