date,close_10_sma,close_10_ema,kdjk_10,kdjd_10,macd,rsi_10,wr_10,cci_10,Momentum,ADOsc,OpenPrice,UpDown
24-Feb-2005,667.09,667.7473893785267,90.82091143731299,88.43378438956745,15.264464793612774,73.63463208624682,6.256983240223363,161.8375289295741,36.90000000000009,1168005.1231360547,680.0,0.0
25-Feb-2005,670.195,670.9039494442181,86.07279981706753,87.64678953206747,15.625099374268302,68.30716734983477,23.423423423423383,114.26248858600047,19.550000000000068,1158474.4670582484,695.0,1.0
28-Feb-2005,675.105,678.8609529072187,88.48808289321875,87.92722065245123,17.97735815691874,77.45993947689648,6.6813509544788054,145.33998424783346,53.5,1031702.1649536816,694.85,0.0
01-Mar-2005,678.5500000000001,681.9054102816394,80.7737488500068,85.54273005163641,18.156886934785007,64.1827817646932,34.65491923641705,115.32006713018495,32.450000000000045,491242.57309940085,711.0,1.0
02-Mar-2005,682.8750000000001,686.3601623757551,80.91720310020028,84.00088773449103,18.916810512277607,67.67319618581496,18.79588839941272,102.58765542735574,46.69999999999993,721435.0086556855,699.0,0.0
03-Mar-2005,688.6150000000001,691.9504459174514,85.94480206680018,84.64885917859408,20.117307208453667,70.8051080127648,4.0,123.12789325587738,58.85000000000002,346095.4647428151,707.75,1.0
04-Mar-2005,694.1350000000001,695.8601550882715,85.04464330043022,84.78078721920613,20.54532491214229,68.29717419506191,16.75567423230969,107.61447755086871,52.700000000000045,571858.6484975745,719.0,1.0
07-Mar-2005,700.7200000000001,701.4500358776849,86.33594822609902,85.29917422150376,21.66129936419179,72.234071306766,11.08144192256336,128.91685171477963,46.25,1410812.2461361755,716.45,0.0
08-Mar-2005,705.0900000000001,705.5596123474635,85.31365965009016,85.30400269769922,22.08959528069761,70.35171135211709,16.730917501927554,104.09326199486718,47.049999999999955,966219.4046407565,725.0,1.0
09-Mar-2005,709.4750000000001,708.3399552191869,82.98731255007297,84.53177264849046,21.923726844719113,67.8850911976712,21.665381649961372,72.75242047026254,29.899999999999977,1735422.8140011292,727.0,1.0
10-Mar-2005,714.5900000000003,714.4786372379939,87.58366169109411,85.549068996025,23.19595587075048,74.48562416453089,3.223640026863634,120.7458537053011,57.0,1431643.63727464,719.9,0.0
11-Mar-2005,719.7700000000002,718.5555160233855,85.93340116035856,85.67717971746951,23.52172308212357,70.54349212999624,17.36711990111255,138.57400257400204,22.25,3127940.2039444717,741.15,1.0
14-Mar-2005,721.7150000000003,721.3819374998516,80.98819082503033,84.11418341998979,23.28928281984804,68.37833507199673,28.902229845626078,92.78955954323013,38.5,2302839.4683916373,737.0,0.0
15-Mar-2005,725.3300000000002,723.2671225373159,75.35165325348137,81.19334003115364,22.657218512124814,66.47566936453427,35.92142188961652,49.53259060058864,25.350000000000023,2180891.2679461734,734.0,0.0
16-Mar-2005,727.4900000000002,724.1276766237875,66.54885893576547,76.31184633269092,21.609526899207253,63.35021640023783,51.05672969966635,26.11439842209179,10.899999999999977,2547950.7283239686,732.05,0.0
17-Mar-2005,728.4000000000002,724.5044737660354,56.892177499842006,69.83862338840794,20.40081872142798,61.80053921004705,62.421185372004906,-35.81081081081036,12.75,1835194.2805684456,729.9,0.0
18-Mar-2005,729.8350000000003,725.1036747623447,51.347473171937594,63.674906649584486,19.346612888239065,62.70166931959384,59.7419354838712,-74.7282895431028,1.1999999999999318,1555581.0642742196,727.0,0.0
21-Mar-2005,729.4450000000002,724.6666343890832,43.26390684580785,56.8712400483256,17.89894595556757,57.86697795651252,72.90322580645162,-60.06191950464152,-1.349999999999909,1254637.0101670097,730.9,1.0
22-Mar-2005,726.3650000000001,718.9544270971885,31.500765116769294,48.41441507114017,14.242918756354811,38.714176967804555,92.02551834130782,-229.6927116599222,-27.600000000000023,917541.468775434,718.0,0.0
23-Mar-2005,720.0500000000001,707.8171118541405,23.18821882868122,40.005682990320516,8.41590264297588,26.811694461500608,93.43687374749493,-238.06893504197868,-84.39999999999998,1873745.4411793044,689.7,0.0
24-Mar-2005,712.28,699.9230064535914,19.88433025452495,33.298565411721995,4.283571145011479,31.238644670669586,86.72344689378758,-152.2444911532801,-72.5,1196052.8820491116,662.0,0.0
28-Mar-2005,705.1500000000001,693.6824048062124,18.483205157927124,28.36011199379037,1.0923007206107513,32.05649684777302,84.31904503526853,-100.34516131795053,-68.5,410621.4878372275,679.0,1.0
29-Mar-2005,695.9100000000001,684.2309903010369,13.873291887462981,23.531171958347905,-3.3077495215353565,25.376987073447197,95.3465346534653,-114.40037663925358,-90.04999999999995,108233.73078090278,665.0,0.0
30-Mar-2005,688.84,680.016239916859,17.186154987681576,21.41616630145913,-5.18745166528231,37.15654841360755,76.18811881188124,-79.34308442391523,-66.95000000000005,-378100.7563243769,644.45,0.0
31-Mar-2005,681.5200000000001,675.4314468838329,17.676863632598323,20.169732078505525,-7.095116656748473,35.16442431723313,81.34171907756817,-59.40460937376339,-71.40000000000009,-443727.751496051,666.0,1.0
01-Apr-2005,675.9100000000001,674.4620890751795,23.47242886241019,21.270631006473746,-7.297691928487211,43.416110869879596,64.93644067796606,-34.31927777060784,-57.69999999999993,262920.5414726129,655.0,0.0
04-Apr-2005,669.8300000000002,673.1053412212735,26.241506247256513,22.927589420068,-7.618618437379496,42.20679573736968,68.22033898305084,-11.647083075653274,-55.700000000000045,314376.30654510576,670.1,1.0
05-Apr-2005,662.1000000000001,668.0679931311163,20.951127621627787,22.26876882058793,-9.494570098116014,34.7196901425922,89.62962962962966,-86.86796921254938,-47.85000000000002,-383633.2503315252,668.0,0.0
06-Apr-2005,657.9300000000001,665.0647151539174,22.52121030154371,22.352915980906523,-10.368363135006689,38.18849409423079,74.33862433862444,-85.30431277710393,-6.150000000000091,-1596701.2778889283,649.0,0.0
07-Apr-2005,657.6650000000002,663.2438546294275,27.29305176565496,23.999627909156,-10.657049067695084,40.197885352166956,63.16326530612254,54.59741132963707,-9.350000000000023,-1489525.7606678703,654.4,1.0
08-Apr-2005,656.5400000000002,661.408605674689,29.181762401593083,25.727006073301695,-10.912413746869902,39.424834418089986,67.04081632653066,-48.393030333431575,-12.450000000000045,-1605905.8418781888,657.0,1.0
11-Apr-2005,654.2250000000001,657.961582375731,23.16199126092603,24.872001135843135,-11.837343863599699,35.19021408697158,88.87755102040808,-95.52546879372862,0.75,-2313350.371491785,653.15,0.0
12-Apr-2005,654.7150000000001,655.8958381224437,22.455355563396246,24.066452611694167,-12.09742673150754,38.05739991357313,78.95791583166331,-121.13659022931111,-14.449999999999932,-1376343.964153571,642.45,0.0
13-Apr-2005,653.1800000000001,654.0420479021266,21.383062693566785,23.171989305651707,-12.234716536356473,37.65597798878479,80.76152304609214,-69.43418298239007,-9.099999999999909,-1447681.2763780784,655.0,1.0
15-Apr-2005,649.8750000000001,648.1707626540975,15.59966191022453,20.647880173842648,-14.105779816987706,28.703907458728622,95.96713965645998,-186.09999364716333,-48.35000000000002,-696510.7203368541,642.45,0.0
18-Apr-2005,644.8750000000001,643.0669849153944,15.803461828685393,19.033074058790227,-15.541941090151681,28.190887537330212,83.78893833439287,-184.9262092896862,-46.89999999999998,-594528.1263768122,610.0,0.0
19-Apr-2005,639.82,638.2275310096232,14.392390530418371,17.486179549332938,-16.78006091375812,27.00458063641993,88.42975206611567,-117.28899791042038,-28.949999999999932,-1152823.5581173396,624.75,1.0
20-Apr-2005,637.345,635.0316151443288,15.266884692236575,16.746414596967483,-17.224739314113435,30.731402370038822,82.98412698412702,-99.0159901599011,-30.899999999999977,-1072778.19990354,618.0,0.0
21-Apr-2005,635.0400000000001,633.8440484089932,19.17263212286671,17.555153772267225,-16.752336445341143,37.37175455058563,73.01587301587301,-59.69226183823209,-26.549999999999955,-1396994.9191149892,618.0,1.0
22-Apr-2005,631.575,631.3996753892206,21.178945042319803,18.763084195618084,-16.83566407207229,33.67105140993543,74.80842911877401,-43.81053941171245,-32.75,-1481561.2402778189,630.0,1.0
25-Apr-2005,628.675,630.0815523345003,25.004964971852477,20.843711121029546,-16.41060742740899,36.88597304456999,67.34299516908216,-44.031364807808636,-18.300000000000068,-1763417.004896836,624.9,0.0
26-Apr-2005,626.9100000000001,629.1212699388661,28.921285548425175,23.53623593016142,-15.83877829730659,37.46968351594784,63.246073298429415,-9.63288498246582,-21.800000000000068,-1227089.020928279,628.0,1.0
27-Apr-2005,624.245,627.4537660962461,28.1464765785313,25.07298281295138,-15.596287627621336,34.80127326976138,73.40314136125644,-42.15280391419072,-25.75,-1105814.56787608,625.0,0.0
28-Apr-2005,620.095,623.2258081732637,21.15104911060666,23.76567157883647,-16.482451747053346,27.68681438397256,92.83980582524262,-217.86917213260253,-17.549999999999955,-1438852.3935916563,620.0,0.0
29-Apr-2005,616.405,616.2483878965189,15.899941831313546,21.143761662995495,-18.529609705565463,21.646143492624276,94.60227272727269,-252.55951259343107,-35.25,-1167736.259649857,602.35,0.0
02-May-2005,613.33,611.3577715661538,18.146060511655875,20.144527945882288,-19.56388291118799,25.827745546817,77.36170212765946,-164.13382726132468,-27.100000000000023,-1535903.217423372,588.0,0.0
03-May-2005,611.6,609.1381766062831,25.203756653160667,21.83093751497508,-19.370642870465417,34.31071513227673,60.68085106382974,-83.3544442755571,-21.5,-1075902.903021018,591.5,1.0
04-May-2005,610.2650000000001,608.8039626618942,34.53300088934115,26.06495863976377,-18.34924526850841,40.589278483901175,46.808510638297875,-25.808355465621318,-21.200000000000045,-217836.39850386605,601.3,1.0
05-May-2005,609.0350000000001,610.1486967759541,45.80214243686578,32.64401990546444,-16.630845061579635,46.76328246516358,31.65957446808495,30.954620794696044,-4.199999999999932,-365017.95912508573,610.0,1.0
06-May-2005,608.7050000000002,611.4125701298549,55.12296168447536,40.137000498468076,-15.023272788401073,47.37772558673579,26.235399820305478,43.18933700495331,-7.0499999999999545,-196765.4100718936,616.0,1.0
09-May-2005,608.4600000000002,613.283011973391,64.09215714574489,48.12205271422701,-13.22603040415197,50.61471160811992,17.969451931716055,71.31107885824912,-3.099999999999909,-358222.69084483664,620.0,1.0
10-May-2005,607.7050000000002,614.004282539132,68.71359829899235,54.98590124248212,-12.021812403837089,47.47563671924523,22.04351939451272,71.66717279076873,-2.7000000000000455,-576145.2730863653,623.0,1.0
11-May-2005,607.2300000000001,614.221685717645,71.52335124694733,60.49838457730385,-11.104698073395184,46.014890914981876,22.85714285714268,44.69273743016786,11.0,-1503196.4224621058,615.4,0.0
12-May-2005,608.6950000000002,615.0631974174113,75.79389262111764,65.59688725857511,-9.968699140898366,49.112398141160725,15.665024630541739,58.85469777857861,34.0,-2404198.399587647,612.35,0.0
13-May-2005,612.1450000000002,615.8426160779344,78.96932742885679,70.05436731533567,-8.92520996605208,49.552961778429356,14.67980295566489,49.579811697850865,30.0,-2041878.9236676274,618.0,1.0
16-May-2005,616.5500000000001,619.0348677307676,78.36943955251905,72.82605806106346,-6.886023381949144,60.28758436704595,22.830336200156392,187.83472306962335,34.25,-994234.0091795996,648.0,1.0
17-May-2005,619.3750000000001,620.5558008825718,71.3629251951231,72.33834710575,-5.688188873965373,54.75870988397687,42.650103519668825,129.62962962963138,20.100000000000023,97794.34343199711,635.0,0.0
18-May-2005,622.7700000000001,624.3183825644612,75.27657674668616,73.31775698606205,-3.5807900346998167,63.37375020742797,16.896120150187716,140.6943356825901,25.049999999999955,740347.8192639193,624.0,0.0
19-May-2005,625.0100000000001,626.9150402936642,73.40749358178928,73.3476691846378,-2.100161484304067,60.90799353132968,30.33067274800444,131.6509263559899,21.5,1030651.0371141452,645.0,1.0
20-May-2005,628.2,630.930487530269,80.039175859761,75.57817140967886,-0.0870448205039338,66.57838673539958,6.697459584295566,110.88777219430558,27.299999999999955,1202079.6025826335,644.8,0.0
23-May-2005,631.075,634.4794898099822,82.24143815081379,77.7992603233905,1.6067724209037806,67.31289026636694,13.354037267080617,128.78648233486908,33.200000000000045,709897.2351085301,652.1,1.0
24-May-2005,635.6200000000001,639.6104916774862,87.23253708407054,80.94368591028385,3.892243138836534,72.9029245992255,2.785265049415912,134.5321719584151,47.5,585845.580475308,655.0,1.0
25-May-2005,641.845,646.4904022977871,90.37477230994457,84.08738137683741,6.814585743324642,77.94829968353947,3.3407572383073485,153.48597890403883,58.60000000000002,566729.8686066661,662.0,1.0
26-May-2005,648.325,653.246692802121,92.16999176876521,86.78158484081334,9.520871430859756,79.71253301987191,4.2395693135935115,148.41002618780357,64.29999999999995,704663.3408401133,675.2,1.0
27-May-2005,653.22,655.983657751506,85.40103380275096,86.3214011614592,10.308640319654387,65.33365286741258,28.13688212927757,93.71577217962742,34.89999999999998,646126.6533730635,685.0,1.0
30-May-2005,656.105,657.1229927072477,77.63875504545538,83.42718578945792,10.325904560139634,60.550434548769736,37.88580246913576,47.405836377204125,34.85000000000002,219066.0029781647,670.0,0.0
31-May-2005,660.4100000000001,659.5460849448516,76.68200953647647,81.17879370513077,10.875661892432959,64.46802131686158,25.23148148148136,48.59744990892461,29.200000000000045,698520.4295034483,663.5,0.0
01-Jun-2005,662.3050000000001,659.664978591345,68.50743081808267,76.95500607611473,10.365026199902672,56.65400172987768,47.841726618704946,19.04190552370731,21.600000000000023,453854.744204578,669.5,1.0
02-Jun-2005,663.975,658.8713461196305,60.12006179239081,71.3433579815401,9.456060642021725,53.22716661618204,56.6546762589929,-31.175161299411627,6.2999999999999545,1660417.3285548012,664.9,0.0
03-Jun-2005,665.3199999999999,659.522010461892,52.494130542006296,65.06028216836216,9.206363194818891,57.40445316214005,62.75773195876273,-40.686274509805536,12.0,1760451.9482526025,655.5,0.0
04-Jun-2005,666.8149999999999,660.5907358329627,49.45816815675199,59.859577497825434,9.141081558174733,59.07982620156807,56.613756613756614,15.41997012524428,2.699999999999932,2291671.791073784,665.0,1.0
06-Jun-2005,668.78,664.5469656830462,61.84115972354894,60.520104906399936,10.337587736215596,67.29273093362073,13.392857142857133,131.14407675077044,4.899999999999977,3462065.9484841176,668.0,1.0
07-Jun-2005,669.63,668.4384264691793,72.48648467821741,64.50889816367243,11.44432628687639,68.77182634601206,6.222865412445653,133.98787178746716,2.300000000000068,4419025.713292711,680.0,1.0
08-Jun-2005,670.255,672.3405307485214,77.7337082320802,68.91716818647501,12.49604120038498,70.40353933335676,11.771844660194217,152.862777097781,21.600000000000023,3898771.4873804715,690.0,1.0
09-Jun-2005,672.365,675.442252431266,80.65238771563688,72.82890802952896,13.137744374438398,69.88991910267663,13.510253317249738,111.01379698109942,27.149999999999977,2904888.9451167476,693.0,1.0
10-Jun-2005,674.2049999999999,676.3891156257455,75.19965428571123,73.61915678158971,12.792891519497744,61.20737632066733,35.70581257414006,62.84587032133946,10.199999999999932,2591936.410862657,692.0,0.0
13-Jun-2005,675.345,677.3820036939327,72.51349036208349,73.25060130842095,12.472628218216073,61.92809810709506,32.85883748517199,24.06562364189441,21.649999999999977,1733821.905080604,681.0,0.0
14-Jun-2005,677.9449999999999,678.9852757497674,74.16280931216797,73.55467064300328,12.426527278273056,64.57872266149081,22.53855278766306,46.79842090467809,30.90000000000009,711061.6808576048,685.0,1.0
15-Jun-2005,681.3149999999999,680.8061347045282,77.21965065255638,74.77633064618765,12.472124552121159,66.25880427198192,16.66666666666676,71.38664936829815,26.549999999999955,369040.13835496595,687.0,1.0
16-Jun-2005,683.0649999999999,680.6504738491474,70.88737099206678,73.48001076148068,11.643865164687213,56.61505080280757,41.777188328912416,-0.8944976307925495,14.550000000000068,85496.82370805461,690.0,1.0
17-Jun-2005,683.265,678.2412967855129,72.84027964795685,73.26676705697274,9.861223494578667,46.2442384853194,23.253903040262987,-319.4525221976666,-14.950000000000045,457140.21380402334,574.0,0.0
20-Jun-2005,680.7349999999999,674.388333733401,71.30737898195751,72.61363769863434,7.5266344875705045,39.597576485111325,31.758422350041148,-100.76467928682521,-28.90000000000009,900249.8794303378,671.9,1.0
21-Jun-2005,678.725,672.8359094181711,72.69574375296756,72.64100638341208,6.3136935254268565,46.81869928048439,24.527526705012335,-64.62289097019705,-24.049999999999955,1003295.5794549757,655.25,0.0
22-Jun-2005,675.86,670.7293804329757,72.36139148034044,72.54780141572152,4.924514460349656,43.778880669054715,28.307313064913746,-44.969842380619696,-28.149999999999977,872174.9602058539,671.0,1.0
23-Jun-2005,675.24,672.9967658088631,78.15054145799743,74.4153814298135,5.530857214085245,58.17630754808573,10.271158586688575,14.192179670067956,2.550000000000068,304253.9795356719,663.0,0.0
24-Jun-2005,675.0350000000001,674.0155356618208,81.42472318113762,76.75182868025487,5.575958014081834,54.90246324722487,12.026913372581966,49.0395097928646,-3.25,298544.58019440575,683.05,1.0
27-Jun-2005,674.0150000000001,673.5854382687543,81.65909496067991,78.38758410706322,4.993372846504826,50.163491810834536,17.872161480235498,19.279331779331457,-14.550000000000068,465601.87996072974,677.0,0.0
28-Jun-2005,671.6000000000001,671.4880858562208,79.12400555550792,78.63305792321145,3.714265736351308,44.29542496106447,25.94617325483602,-20.367765796739743,-26.950000000000045,535934.3464800832,672.0,0.0
29-Jun-2005,669.9950000000001,671.7538884278205,80.74877110604888,79.33829565082392,3.5392509294238153,51.45898495418909,16.001697792869198,5.30405188467174,-7.0,128224.27696626633,664.15,0.0
30-Jun-2005,670.19,673.5986359864179,85.10787638953983,81.26148923039588,4.075716814783505,56.556062544186126,6.17391304347828,104.89363103470956,14.5,469473.5769863981,676.0,1.0
01-Jul-2005,674.075,679.5352476253017,88.462931557811,83.66197000620092,6.391924730936353,67.023682888097,4.8269581056465904,164.37292681205395,49.200000000000045,93257.93359694257,682.0,1.0
04-Jul-2005,679.5350000000001,685.3742935116514,88.74567567036965,85.35653856092382,8.56452150893108,68.87178227550302,10.688836104513069,212.0015509571029,45.799999999999955,102409.82720498787,710.05,1.0
05-Jul-2005,683.38,688.8153310550072,84.82990667312298,85.18099459832354,9.582797138386582,63.49053180339826,23.001631321370365,129.44786316092873,43.049999999999955,-281288.49491489166,712.0,1.0
06-Jul-2005,689.335,694.6307254086694,88.29218491710935,86.21805803791881,11.587568685222095,69.44540493371785,4.783258594917857,123.87150955280211,37.59999999999991,597588.3088880219,708.6,0.0
07-Jul-2005,692.0400000000001,697.470593516195,83.81370111952468,85.41660573178743,12.18464219536395,62.233987425410035,25.143266475644648,87.66515575272403,31.649999999999977,509360.4385734764,724.0,1.0
08-Jul-2005,695.95,701.1486674223528,84.38582939964495,85.07301362107326,13.107858096282598,65.07924782049628,14.469914040114492,78.61747851002836,46.05000000000007,49049.35671862168,715.0,0.0
11-Jul-2005,700.26,703.6216369819314,83.31968979528071,84.48857234580908,13.446477173582252,62.99127650327889,18.812589413447757,69.03422409751474,52.700000000000045,-782533.7181739891,723.0,1.0
12-Jul-2005,705.845,706.217702985222,84.11107598178465,84.3627402244676,13.809814239356342,64.34836293605989,14.306151645207443,57.93590364781605,44.94999999999993,-581046.1520985137,718.9,0.0
13-Jul-2005,711.1899999999999,709.8872115333697,85.47235767808749,84.73261270900755,14.61514571148598,67.87977095643821,11.805078929306823,104.60668551471731,44.5,-264896.9802496126,722.1,1.0
14-Jul-2005,714.25,710.3622639818486,80.01977814549232,83.16166785450247,13.970745519073148,57.52625434706182,30.885380919698,43.924722049188624,6.25,1261711.234628209,727.0,1.0
15-Jul-2005,715.55,711.9782159851508,70.77076118790397,79.03136563230296,13.845110682351333,60.75599260736612,47.72727272727273,47.46470757706394,7.600000000000023,1547316.36870943,710.0,0.0
18-Jul-2005,716.0400000000001,712.8094494423968,61.877477155572294,73.31340280672607,13.37351950333857,58.76981282992868,55.90909090909104,29.364063166874033,12.25,931653.1142855342,724.0,1.0
19-Jul-2005,717.76,714.3895495437805,59.45893435021346,68.6952466545552,13.246497542170687,61.34402862912321,45.378151260504204,101.72528541441797,0.7000000000000455,1005840.1619200502,719.0,0.0
20-Jul-2005,718.1650000000001,716.2914496267307,61.60007388053448,66.33018906321496,13.263252496198106,63.077504458579945,34.11764705882345,153.16626806696263,14.600000000000023,356925.22857062146,727.8,1.0
21-Jul-2005,718.1200000000001,715.1111860582337,45.434532012310285,59.36497004624673,11.92468277353828,51.54037085015224,86.89655172413808,-99.32748846871807,-7.900000000000091,113591.2805121215,725.1,0.0
22-Jul-2005,718.4600000000002,716.2000613203735,47.646009847287345,55.45864997992693,11.641461333992083,57.955841441532876,47.93103448275854,-39.63305382355385,6.350000000000023,-282586.5888376711,715.0,0.0
25-Jul-2005,721.3050000000001,721.1091410803074,61.28781608866779,57.40170534950721,13.049833449081348,67.34907703809048,11.42857142857132,208.51774711446672,25.300000000000068,-352994.6604955215,722.95,1.0
26-Jul-2005,724.6800000000001,726.6620245202531,71.91296582781932,62.238792175611245,14.678606739478823,70.17947058372498,6.836734693877597,191.37133166623542,25.25,-327969.5907306159,740.0,1.0
27-Jul-2005,729.5550000000001,735.4780200620273,77.53119416334724,67.33625950485657,17.662052102398093,76.47977436813144,11.232349165596922,198.3450224532008,62.64999999999998,-708601.2203304837,752.0,1.0
29-Jul-2005,738.3300000000002,747.2547436871154,82.05640107103767,72.24297336025026,21.800486258088995,81.1948294225354,8.893185113581481,188.85857510424964,81.0,-786921.4288235521,775.0,1.0
01-Aug-2005,745.4000000000001,755.0175175621865,81.75437210116866,75.41343960722305,23.97276656592362,74.39482773240096,18.84968583856935,130.14497362911158,73.40000000000009,-964516.0694716754,799.0,1.0
02-Aug-2005,754.1000000000001,763.8416052781537,85.93516864099173,78.92068261847928,26.486389856032474,77.19663788679371,5.703238279362096,110.59225426257919,82.04999999999995,-1026007.934330211,793.0,0.0
03-Aug-2005,763.0050000000001,772.3340406821266,87.59446025341477,81.81194183012444,28.712312034382308,78.53960487979562,9.08695652173917,104.20370753221675,85.69999999999993,-1238392.6399239982,807.0,1.0
04-Aug-2005,771.3650000000001,778.9005787399223,88.0919590095229,83.90528088992392,29.96154177711037,77.02746896663344,10.91304347826083,82.11739933378183,98.65000000000009,-1555716.8037342834,813.65,1.0
05-Aug-2005,780.9600000000002,783.7822916963004,87.45683740731477,85.08913306238753,30.38345756614592,74.96557673486069,13.813405797101453,66.67441050063849,84.64999999999998,-1188579.220205713,809.0,0.0
08-Aug-2005,786.7400000000001,782.894602296973,77.32546597169613,82.50124403215706,28.22590385733463,57.853947904244706,42.9372768995411,12.627633862500502,35.69999999999993,-323327.86239630077,809.7,1.0
09-Aug-2005,790.1250000000001,781.8319473338869,67.84876026020049,77.6170827748382,26.06627254253567,56.860320193630926,51.104651162790745,-54.274005531662304,25.399999999999977,957700.3398797843,780.0,0.0
10-Aug-2005,795.6850000000001,786.4534114549987,72.40130307416192,75.87848954127944,26.48630286451862,67.10706691051044,18.493611297915262,28.31849190230668,32.10000000000002,1852816.0381615884,783.0,1.0
