date,close_10_sma,close_10_ema,kdjk_10,kdjd_10,macd,rsi_10,wr_10,cci_10,Momentum,ADOsc,OpenPrice,UpDown
10-Feb-2004,607.085,606.3830019539632,46.35926046768966,39.42083690146312,-4.548093851310568,51.00057030404013,46.441124780316336,24.272488967051018,-37.549999999999955,-1276231.1950078553,627.95,1.0
11-Feb-2004,604.95,610.1999444508307,53.50429901126584,44.115324271397355,-2.750951063190996,55.38202562372039,32.20562390158178,61.94351082021421,-4.400000000000091,-2015418.623834651,620.55,0.0
12-Feb-2004,603.5400000000002,611.5494159973537,60.147848769259795,49.459499104018164,-2.0160094013517664,52.272360083130174,26.56505171475228,62.96712233280486,-9.100000000000023,-2434952.0361512597,628.0,1.0
13-Feb-2004,603.7850000000001,614.757315373258,72.27123943607342,57.06341254803658,-0.579992924203907,55.572727119250544,3.481979230299355,83.33661197886042,31.100000000000023,-4050279.5136296004,615.05,0.0
16-Feb-2004,606.9950000000001,617.5615592202226,77.99263922158946,64.03982143922087,0.6214354780856866,55.86631490231565,10.56456120737847,92.33163055604574,62.85000000000002,-5567685.759320293,632.0,1.0
17-Feb-2004,613.655,620.5370237444732,83.20433447640153,70.42799245161441,1.8290147391891196,57.04895027574115,6.372275013974335,82.22456735710261,44.25,-3410664.723787412,631.8,0.0
18-Feb-2004,617.635,622.159724030347,83.21913330575671,74.69170606966185,2.422219501986774,55.10208915640512,16.751269035532918,82.56963162623603,50.10000000000002,-3730331.980897093,636.0,1.0
19-Feb-2004,620.095,618.8452567731965,69.44020651756333,72.94120621896234,0.9592868074380476,45.26647188741564,58.117647058823465,-58.60516357714124,8.400000000000091,-2307501.3747253916,629.65,0.0
20-Feb-2004,620.79,615.8707424297852,54.46340565223176,66.78193936338548,-0.30437686513118933,44.76166519654892,75.49019607843137,-159.6988364134146,-20.299999999999955,-16889.602082712576,601.0,0.0
23-Feb-2004,617.425,611.0088824206446,38.779175196725916,57.44768464116562,-2.293259879176844,40.17805081124974,92.58928571428575,-152.05665626128,-21.950000000000045,957.2383185168728,609.0,1.0
24-Feb-2004,616.8899999999999,610.0521515098791,38.37333784550344,51.08956904261156,-2.5691011466924465,47.592510496952,62.438336856941504,-40.57328241139871,-21.549999999999955,1231141.6649784667,650.05,1.0
25-Feb-2004,612.9799999999998,606.0770937903122,29.85753648239108,44.012224855871395,-4.086391852283555,41.54393504665531,87.17406624383364,-113.58249772105589,-29.399999999999977,1113327.7497788025,607.0,0.0
26-Feb-2004,608.8399999999998,600.6427257563164,21.597397929134775,36.54061588029252,-6.140405048334628,37.885855060704586,94.92287917737782,-126.88462983840593,-52.94999999999993,1925786.9118850087,592.0,0.0
27-Feb-2004,604.3749999999998,597.7067258633915,22.01058625921129,31.69727267326544,-7.043571128016197,41.822743776068336,77.16303708063568,-112.30344735879727,-45.64999999999998,1477499.8541984002,579.1,0.0
01-Mar-2004,601.3849999999999,598.169262934485,28.46615109060231,30.620232145711064,-6.462716279009896,48.68081978461117,58.62271924661565,-39.266817838245764,-33.64999999999998,1942580.501326412,586.55,1.0
03-Mar-2004,597.9199999999998,598.3658035507401,32.377473299169445,31.205979196863854,-6.010748875911304,48.27931833182294,59.799882283696284,2.7476070029270367,-30.200000000000045,1240467.3286819197,601.9,1.0
04-Mar-2004,595.425,599.4813115292405,37.045056753105314,33.15233838227767,-5.183335321425034,50.65343970308089,53.61977633902294,57.542890948532346,0.5499999999999545,-381825.8870304624,600.0,0.0
05-Mar-2004,596.675,602.5669792018205,44.84581182010045,37.050162861551925,-3.5526419773445923,55.786323146560264,39.55267804590928,123.69277916108187,13.950000000000045,-584568.4670301361,607.45,1.0
08-Mar-2004,599.185,607.1189825892106,54.4214378192469,42.84058784745025,-1.3713823134414724,60.09009878075758,26.42731018246021,151.77814354830744,38.450000000000045,-1707865.23630041,618.0,1.0
09-Mar-2004,603.635,611.9432765714121,63.179133943457124,49.62010321278588,0.8220882823756028,62.302402072737905,19.305473808122414,130.57169943530863,27.899999999999977,-2481769.41707347,630.0,1.0
10-Mar-2004,604.8149999999999,612.9627625501469,66.30107315916965,55.18042652824713,1.2780618705678535,53.52877259067673,27.455048409405304,76.59394359151965,29.34999999999991,-3626620.090461815,632.0,1.0
11-Mar-2004,606.1899999999999,610.9603107596014,61.19011147448563,57.18365484365996,0.4047774586824744,46.48164406538197,49.031811894882374,-7.1180213868652285,25.75,-4999760.977777529,611.75,0.0
12-Mar-2004,608.4849999999999,608.8128663011752,56.49188621120617,56.953065299508694,-0.5023916346216311,45.292479587056576,52.90456431535273,-61.59420289855015,14.649999999999977,-3765450.178556988,597.0,0.0
15-Mar-2004,607.915,603.3557419366583,41.53254958072364,51.812893393247,-2.7984178170543146,37.53736671644347,88.38612368024143,-120.64291247095123,-21.450000000000045,-1911799.8137420602,603.0,1.0
16-Mar-2004,605.165,597.7908616918722,29.880081223372578,44.50195600328885,-5.038554726046641,35.52790351211989,93.42485549132954,-143.41449734402218,-26.5,-1506006.3070756542,570.95,0.0
17-Mar-2004,603.24,594.5560644972974,25.604061856044126,38.202657954207275,-6.167056280371526,39.817593684489395,82.94797687861276,-103.05123776626282,-24.5,-1329885.4139949623,578.7,1.0
18-Mar-2004,598.91,588.491179662292,18.94759954489632,31.78430515110362,-8.456685026516311,33.412314955937234,94.36532507739929,-115.3131029643915,-55.25,26859.286274409853,579.8,1.0
19-Mar-2004,594.015,584.6745264534128,17.498358971694284,27.022323091300507,-9.658299140921713,37.17530935545231,85.40012217470978,-93.51957049611198,-60.10000000000002,1165291.0585328024,579.0,0.0
22-Mar-2004,586.3349999999999,578.5154225016571,12.546217204663309,22.196954462421438,-11.803477919485317,31.870582059676252,97.35806632939864,-112.45700357639082,-82.85000000000002,2779512.8865145394,567.0,0.0
23-Mar-2004,578.31,573.9489219053903,11.859071522387323,18.750993482410067,-13.14425620647205,33.511804274129176,89.51521984216464,-110.58358061325409,-64.14999999999998,2288088.030879705,549.0,0.0
24-Mar-2004,571.2749999999999,569.0854291520815,16.50937918442882,18.003788716416317,-14.533344127854093,31.50116067334247,74.19000549148818,-129.9217593571575,-54.75,1380019.6146863797,523.7,0.0
25-Mar-2004,567.4399999999999,568.0880696040667,26.8773745079963,20.961650646942978,-14.161321368473637,41.769444557296744,52.38663484486874,-33.560361859206616,-35.549999999999955,1713382.4951985735,552.0,1.0
26-Mar-2004,566.83,572.626635141787,45.50377075393864,29.142357349274864,-11.382246177087836,55.17616626307112,17.243436754176674,106.62202803154992,14.25,829716.7897931077,570.0,1.0
29-Mar-2004,569.775,579.1036487970296,62.898912834611124,40.394542511053615,-7.873883006582673,60.404180663478954,2.3108030040439065,160.55083029566686,35.5,-679822.2962484099,596.0,1.0
30-Mar-2004,571.745,581.5302698243299,68.55119004361333,49.78009168857352,-6.285333919572054,53.233159424449916,20.14425553838224,21.79409893164617,12.450000000000045,-1186142.226463399,514.95,0.0
31-Mar-2004,574.33,585.9520564169368,76.92181345514459,58.827332277430536,-3.9086289154540736,57.93862576209323,6.33693972179287,129.6102409470373,44.64999999999998,-2121753.0159757463,594.8,1.0
01-Apr-2004,580.0400000000001,591.833519716614,83.65902851896854,67.1045643579432,-1.0162066322720875,61.896413831393296,2.8665413533835236,128.22557027106245,50.799999999999955,-2285302.710989071,607.5,1.0
02-Apr-2004,585.4300000000001,597.2092576221204,88.22200742904563,74.14371204831068,1.5069418509242496,62.863184726549896,2.6520347508001643,102.54399477197445,70.60000000000002,-2999837.516800196,619.0,1.0
05-Apr-2004,591.72,600.207580906191,87.72698314037095,78.67146907899743,2.8559982145777667,58.74934589632611,13.26306543697841,84.80903385362069,60.30000000000007,-2872633.6489534806,622.5,1.0
06-Apr-2004,599.155,605.2153023347188,90.08129408237613,82.47474408012366,4.994605224004886,63.58125699948664,5.210084033613484,88.9786921381346,80.54999999999995,-1992146.6637554206,620.0,0.0
07-Apr-2004,607.01,608.9488891367524,91.09061062074373,85.34669959366367,6.454371919363211,62.424729595365044,6.890756302521046,90.10054873600502,62.14999999999998,-1142726.0138389822,630.0,1.0
08-Apr-2004,612.9649999999999,611.5309123538951,90.18127273994865,86.95822397575866,7.317994824857237,60.826566981408845,11.637403021641493,75.44442394045693,30.100000000000023,403288.53141376004,624.95,0.0
12-Apr-2004,615.545,612.8616568527021,88.40450168507806,87.44031654553179,7.569677707590245,58.093535085833295,15.149040424663099,2.027374404641448,10.600000000000023,2280129.9978975477,585.75,0.0
13-Apr-2004,618.38,617.177722667451,91.11887413925837,88.66650241010731,9.090465679914587,65.25403254825852,3.4523809523809708,90.87287359069506,44.14999999999998,3611931.832503797,620.05,1.0
15-Apr-2004,622.88,620.8635936660106,89.9797300594773,89.1042449598973,10.245781744386932,65.5670827915305,12.298558100084808,141.75246900609542,31.600000000000023,4567774.177996689,636.0,1.0
16-Apr-2004,626.225,624.2156693252504,89.12934384917531,89.1126112563233,11.181110512993087,66.30131409441267,12.571428571428644,145.67109482363804,21.0,5357025.375352905,640.0,1.0
17-Apr-2004,628.6,627.4582763115441,90.05901834842977,89.42808028702545,12.005028424836723,67.44777235452786,8.081632653061298,116.73318920117501,20.649999999999977,6082176.16274978,640.05,1.0
19-Apr-2004,629.355,627.7294988967844,82.45179692748758,87.10265250051282,11.471893705685488,57.155738322348654,32.76264591439681,52.84621920135967,15.25,5095228.97535865,644.9,1.0
20-Apr-2004,631.05,628.2604992518346,78.2622874458218,84.15586414894915,11.058636984204895,58.07811751123832,30.116731517509766,-9.150134223793119,2.8999999999999773,5162923.842698187,630.0,0.0
21-Apr-2004,632.77,631.2949546555357,82.8882175708851,83.73331528959446,11.746478163422353,65.10044835745383,7.859922178988256,76.65279704114631,19.200000000000045,4501408.556966626,628.0,0.0
22-Apr-2004,635.81,635.8140546890863,87.42696341600242,84.96453133173044,13.042682157341346,69.54063147878016,3.4955448937629425,140.56915227415365,33.0,3135204.377389845,646.5,1.0
23-Apr-2004,639.255,639.7751362858097,88.12887903745957,86.01931390030681,14.02490991643208,70.08806701192088,10.46728971962614,158.9760989218133,38.75,2711749.7061629724,656.0,1.0
27-Apr-2004,640.375,638.0069294578908,82.4992526916397,84.84596016408443,12.441508967158711,50.80971395797971,28.760000000000037,-212.09122608613737,-6.550000000000068,3197584.7003699904,649.8,0.0
28-Apr-2004,640.6,638.1602150273503,81.0928351277598,83.59491848530955,11.75976848084531,55.18464532468542,21.71999999999998,-15.447465849609681,1.3999999999999773,3074890.6131113144,628.0,0.0
29-Apr-2004,640.72,638.2492668483304,80.10189008517318,82.43057568526409,11.07567482707043,55.06098207253364,21.88000000000002,-1.274209989806033,-0.6499999999999773,2418271.778121491,638.0,1.0
30-Apr-2004,641.015,638.9766729278421,80.40126005678212,81.75413714243676,10.700157728779573,56.988663832061114,19.0,32.77683986744294,0.20000000000004547,2053097.5262029013,646.6,1.0
03-May-2004,638.7149999999999,635.3536412747715,74.41417337118807,79.30748255202053,8.436165029595827,43.59754721966343,37.56000000000004,-101.01503555338365,-9.900000000000091,819657.1590666007,635.0,0.0
04-May-2004,639.845,636.2438883582718,76.07611558079205,78.2303602282777,8.25497530465293,54.461995558432925,20.599999999999998,10.768303965232837,9.600000000000023,607909.6295791259,628.8,0.0
05-May-2004,641.025,637.3722723372572,77.77074372052803,78.07715472569447,8.194189287350468,55.451431656048776,18.83999999999996,23.739725239984335,-2.5,1267934.067362599,642.0,1.0
06-May-2004,642.0350000000001,640.5864047424108,82.26049581368534,79.47160175502475,9.057047275266996,60.86281932424907,8.760000000000035,93.56707160797671,-1.1000000000000227,2313054.0093971416,648.0,1.0
07-May-2004,640.86,641.2797857164874,82.41366387579022,80.45228912861324,8.781235080897204,54.63053957785682,17.28000000000002,40.49390882531361,-13.200000000000045,2278311.048846392,654.7,1.0
10-May-2004,637.95,638.9561882637222,80.02747659746558,80.31068495156401,7.198030323231023,46.69821993475212,24.74489795918369,-143.00319488817883,-1.5499999999999545,2899113.0423001256,644.0,0.0
11-May-2004,636.65,634.9732448732482,75.19122022597476,78.60419670970093,4.963110806425107,41.83754315671971,34.48129251700686,-99.12743886454635,-21.800000000000068,3681959.229058996,610.0,0.0
12-May-2004,634.85,632.4053821322035,73.04414681731652,76.75084674557279,3.458415890980973,43.98743912754061,31.249999999999993,-66.85429319113128,-17.799999999999955,3932715.6847239938,614.0,1.0
13-May-2004,631.1850000000001,626.8771307705874,66.26979402333572,73.2571625048271,0.7376849252394777,36.5425419338226,47.27891156462586,-104.30221844212856,-40.25,3722143.983408479,600.0,0.0
14-May-2004,618.58,606.754015891883,47.776077193264825,64.763467400973,-8.241422865816844,19.689085245271812,89.21135646687695,-240.80724893443482,-102.84999999999991,3138163.3516778573,600.0,1.0
17-May-2004,601.45,577.8441945936038,36.165175710257856,55.23070350406795,-20.638786794122666,13.975569722192517,87.05662725575607,-235.89060330934558,-192.5,3259678.6121717487,494.7,0.0
18-May-2004,586.515,562.0361591113794,34.39152487024173,48.28431062612587,-26.676651872321486,28.506940752902494,69.15577680979051,-124.07490424619905,-151.55000000000007,3543954.3568381127,448.0,0.0
19-May-2004,574.8050000000001,555.365948328791,37.97297122304299,44.84719749176491,-28.356653336246723,37.82389972074217,54.86413607135449,-62.6087980597602,-129.69999999999993,3703430.5795967095,499.8,1.0
20-May-2004,560.75,547.9357758734163,39.025160883946214,42.90651862249201,-30.214730875359464,36.17419150421278,58.87045979424733,-47.87004998077638,-129.89999999999998,3518316.6285820007,515.0,1.0
21-May-2004,547.9,542.1110893304793,40.57675047425387,42.12992923974596,-31.214500815701854,36.57082163922618,56.320070345130816,-52.17653241725814,-112.60000000000002,3934878.561142791,504.0,0.0
24-May-2004,538.995,541.6272549053626,46.24379601383459,43.501218164442164,-29.764334726447146,43.17132803757949,42.422112907003964,-4.088482530576149,-77.59999999999991,4167652.573877614,525.0,1.0
25-May-2004,531.24,541.2404812852947,50.02963460342935,45.67735697743789,-28.284964840143402,43.18527519367455,42.39868821738112,9.066814595661121,-81.35000000000002,4453859.41880824,537.0,1.0
26-May-2004,522.3749999999999,539.596757412073,51.815733413780485,47.723482456218754,-27.385653144111075,41.53175763244717,44.612068965517224,32.814867990747466,-69.79999999999995,3961357.3696710765,538.0,1.0
27-May-2004,515.2699999999999,538.0246196983077,54.88702490766659,50.1113299400347,-26.468636858233936,41.23139507517171,38.9703921045612,42.32488510620526,14.75,1380352.6405641772,526.4,0.0
28-May-2004,512.2149999999999,528.5019615590558,54.398333574573755,51.54033115154772,-29.06089272788563,31.932288812943213,46.57904909161192,-34.43985599322299,37.89999999999998,-30628.93534277007,534.05,1.0
31-May-2004,513.9549999999998,516.9834230816131,42.38284590849574,48.48783607053039,-32.395436768648096,28.679889879098326,81.64812942366028,-151.5405088153596,-25.75,201679.70779423788,481.35,0.0
01-Jun-2004,511.7949999999999,508.3137097865587,33.07562889339879,43.35043367815319,-34.30781188384606,30.2772397812017,85.53880513679509,-128.9288254645685,-56.05000000000001,1974839.0117600746,470.0,0.0
02-Jun-2004,506.52999999999986,501.83848982079013,28.13640474523626,38.27909070051421,-35.14396821738126,31.670350262741252,81.74204355108881,-98.65832266628728,-41.80000000000001,1988193.0384644605,463.0,0.0
03-Jun-2004,502.0449999999998,495.9860371227171,23.708282486029443,33.42215462901929,-35.64179588641986,31.051937974330784,85.14796203238419,-71.76509843176522,-46.25,2953741.2225250974,488.9,1.0
04-Jun-2004,499.1199999999998,494.2885758268746,27.08413695606875,31.30948207136911,-34.26984866151565,38.49027118317562,66.16415410385264,-52.03146243608664,-52.80000000000007,3675233.93780417,465.9,0.0
07-Jun-2004,493.6499999999998,492.5542893122261,28.627466699541827,30.41547694742668,-32.95594272390781,37.98142445758971,68.28587381351201,-23.105659909845485,-54.75,4237418.987293195,490.0,1.0
08-Jun-2004,487.93999999999977,490.70805489123666,28.78160910436604,29.870854333073133,-31.738377657873286,37.303690012561376,70.91010608598552,-28.68805851334409,-49.80000000000007,3340571.69374891,488.0,0.0
09-Jun-2004,483.08499999999975,489.42477218340656,30.49911292683859,30.080273864328284,-30.323049314457705,37.95798537670862,66.0658794282163,6.8158436213992575,-47.30000000000007,3295255.630356446,482.0,0.0
10-Jun-2004,477.97999999999973,487.69299542242004,30.326376578851427,30.162308102502664,-29.167695580716725,36.681949127945444,70.0190961171229,-12.552301255230306,-5.75,992580.217944473,474.0,0.0
11-Jun-2004,476.2399999999998,484.15790534500326,29.58397557047394,29.96953059182642,-28.859290348041554,32.867918256789224,71.90082644628102,-79.93040630436994,3.1000000000000227,-770941.1374893747,479.0,1.0
14-Jun-2004,473.6949999999998,476.07464982658274,20.789098288437362,26.909386490696733,-30.565913035531025,25.615637010089316,96.80065627563579,-242.14360955056165,-29.600000000000023,-2448503.537043575,466.0,0.0
15-Jun-2004,471.2149999999998,470.3338044029011,19.588963412052205,24.46924546448189,-31.171819478083364,28.560294004027412,82.8113063407181,-177.7215942891132,-28.19999999999999,-2797157.7720039114,438.0,0.0
16-Jun-2004,468.2199999999998,465.3185672382608,17.897607897314153,22.27869960875931,-31.430872127982184,28.10951802382334,85.48510313216195,-112.66441187523418,-26.899999999999977,-3982235.5357164107,450.1,1.0
17-Jun-2004,466.1699999999998,462.3788277401667,21.27572310559262,21.944374107703744,-30.765161111197244,32.44235182704824,71.96804647785045,-85.86343838073242,-37.5,-2806871.957876917,440.0,0.0
18-Jun-2004,461.2449999999998,457.83722269621126,17.8391046799327,20.575950965113396,-30.830201776349497,28.89038174371126,89.03413217138714,-74.62291929571495,-47.35000000000002,-2651885.442562543,449.15,1.0
21-Jun-2004,454.3799999999998,450.2486367510507,12.501852185277562,17.884584705168116,-32.22877791001571,23.67047080705636,98.17265280403271,-122.46933692200491,-66.29999999999995,-2289759.603189815,433.9,0.0
22-Jun-2004,448.55499999999984,445.50343006883946,12.923045489773507,16.230738300036577,-32.3151392416861,29.05335968250664,86.2345679012346,-110.19241171470455,-59.5,-2992299.0956973955,419.5,0.0
23-Jun-2004,441.05999999999983,438.8118973288174,9.696912437698884,14.052796345924012,-33.246899048869295,25.255272089235817,96.75535366645036,-132.98108584118177,-71.19999999999999,-2715440.277164858,423.8,1.0
24-Jun-2004,435.32499999999993,435.8551887234936,14.641970145631706,14.249187612493243,-32.49327162571717,33.8665670129938,75.46791443850265,-88.54912467088478,-45.69999999999999,-2945950.756832786,422.0,0.0
25-Jun-2004,430.41499999999985,432.8178816827876,17.824959600863416,15.441111608616632,-31.803729018798947,32.83473718834459,75.80906148867315,-70.23486317603925,-20.55000000000001,-4109700.5541144367,416.0,0.0
28-Jun-2004,429.8199999999999,432.98735774046577,31.543985043290174,20.808736086841144,-29.73646105803482,41.35922051048606,41.01796407185629,-0.6323777403026238,-10.75,-3580156.5479787365,421.55,1.0
29-Jun-2004,428.2199999999999,432.17147451491377,37.19698803285213,26.271486735511473,-28.196702891602513,39.36314452422468,51.49700598802395,5.117613310384435,-14.25,-3685602.741300376,428.0,1.0
30-Jun-2004,427.00499999999994,431.88575187583496,42.362862281382476,31.63527858413514,-26.501496408322453,40.63647716580497,47.305389221556844,31.71729363642456,-18.549999999999955,-2108455.0097083338,430.05,1.0
01-Jul-2004,426.37999999999994,433.88834244388585,53.99041118160027,39.086989449956846,-23.89018942431494,47.773823053798004,22.754491017964128,118.43896960763657,5.5,-2884873.10261943,434.8,1.0
02-Jul-2004,427.15999999999997,435.94500745410596,65.57513703592977,47.916371978614485,-21.388573745744395,49.04665193060435,11.255411255411234,141.4741474147407,29.099999999999966,-5126597.059322359,439.0,1.0
05-Jul-2004,428.64499999999987,435.03682428062575,63.01690232409748,52.949882093775486,-20.321569832402986,42.00010041336859,42.09956709956709,58.72989960003217,6.800000000000011,-4158759.812408494,443.0,1.0
06-Jul-2004,430.0699999999999,435.64831077506096,66.68659289138967,57.52878569298021,-18.659736979309343,46.467774295175325,25.974025974025984,50.037106810526595,29.69999999999999,-5498341.168536442,429.0,0.0
07-Jul-2004,432.8549999999999,435.8122542705052,67.79827693480814,60.951949440256186,-17.29265602225695,45.50073181861855,29.97835497835491,63.89973958333352,14.0,-3552843.2111867424,436.0,1.0
08-Jul-2004,432.4549999999999,432.6736625849468,52.669415642287845,58.191104840933406,-17.460354849130056,37.14393477881074,77.58830694275274,-76.84928979892938,-0.5999999999999659,-1858220.4036561344,438.15,1.0
09-Jul-2004,433.48499999999996,432.08754211495466,56.884466940333176,57.75555887406666,-16.523278791068662,44.057114106341714,34.685430463576154,-167.12328767123168,-4.300000000000011,435284.4872766752,407.0,0.0
12-Jul-2004,433.30499999999995,432.0625344576901,61.07419208825743,58.86176994546358,-15.40137865743742,45.58236502850095,30.54635761589403,-26.459719142645202,3.4499999999999886,1144403.8617343195,428.0,1.0
13-Jul-2004,433.37999999999994,431.55116455629087,62.37727596170805,60.03360528421173,-14.562260229822641,44.138278982973574,35.01655629139071,-34.77855477855369,-1.3500000000000227,1273531.5540977027,434.0,1.0
14-Jul-2004,433.3999999999999,431.4145891824196,64.10140693252944,61.3895391669843,-13.615235857715845,45.24476839248913,32.450331125827766,-21.601489757913104,-12.099999999999966,2649380.6429060884,430.1,0.0
15-Jul-2004,432.195,431.31193660379773,65.27842139872826,62.685833244232285,-12.714116901384841,45.28361437840492,32.367549668874105,6.9278083522193485,-14.349999999999966,3660721.8862399254,433.5,1.0
16-Jul-2004,431.64,432.82794813038174,73.09892972605118,66.15686540483858,-11.16124432828309,51.94991435452076,11.260053619302973,89.35116394254827,8.699999999999989,2639244.999606576,445.0,1.0
19-Jul-2004,432.54499999999996,434.1319575612227,77.97238589923879,70.09537223630531,-9.789492899435743,52.207233726113195,12.280701754385964,126.69270833333657,1.6000000000000227,3138107.4234257396,440.1,0.0
20-Jul-2004,432.06500000000005,434.0352380046367,77.47866662288435,72.55647036516498,-9.113728210400666,47.08424556457122,23.50877192982452,45.85091420534788,-2.9499999999999886,2273628.170393847,437.45,0.0
21-Jul-2004,432.5200000000001,435.31974018561266,79.83000162507152,74.98098078513382,-7.882143622926719,53.079334296008966,15.467328370554123,112.88343558282466,22.55000000000001,-29421.331484837458,435.5,0.0
22-Jul-2004,436.96500000000003,440.352514697322,85.15350939484208,78.37182365503656,-5.0804247723410185,65.69071492398105,4.199475065616784,207.8734696339199,33.55000000000001,258816.46833437122,449.0,1.0
23-Jul-2004,440.46500000000003,444.73387566144714,87.66420276977826,81.46928335995045,-2.711782053227637,66.35596949048195,7.314410480349393,175.76728247914235,32.5,882586.774168551,464.0,1.0
26-Jul-2004,444.235,449.26408008664015,72.21845955105772,78.38567542365287,-0.41029622328545656,68.76895928103025,58.67302688638335,192.73884762651682,40.39999999999998,1028655.734964028,468.95,1.0
27-Jul-2004,445.57000000000005,448.05242916179617,53.07891305503115,69.95008796744563,-0.7602663330703763,48.6156956144696,85.200179937022,19.600798403194307,11.800000000000011,1085741.170502711,469.15,1.0
28-Jul-2004,445.80000000000007,445.33380567783263,37.37150160347444,59.09055917945523,-1.7836201051925968,43.6266381212977,94.04332129963898,-63.90298372661968,2.25,508616.45050278306,442.0,0.0
29-Jul-2004,447.30000000000007,445.427659190954,30.73563404130547,49.63891746673864,-1.5479851168756795,51.10864567388585,82.53610108303246,-34.81672183400702,6.2000000000000455,743521.7326926403,435.0,0.0
30-Jul-2004,447.5450000000002,444.8226302471441,24.06910686360513,41.11564726569413,-1.6448718559591953,48.98404447896617,89.26394749179555,-25.906591880934066,2.1000000000000227,365059.6906165965,449.8,1.0
02-Aug-2004,447.7750000000002,444.36397020220875,19.687265178956014,33.97285323678142,-1.6860810004058067,49.109409609258286,89.07641819034221,-50.16360712106879,8.699999999999989,-338841.20521519333,443.1,0.0
03-Aug-2004,448.41500000000013,443.5705210745344,16.047175066952086,27.997627180171637,-1.8826267343317795,47.61433193202599,91.23300515705577,-50.03979114501396,-1.1000000000000227,-605748.8876010291,444.0,1.0
04-Aug-2004,448.07000000000005,442.4940626973462,12.885958561590499,22.960404307311258,-2.2026237721586313,46.02367028209825,93.43647444913267,-73.24538958700512,-25.350000000000023,633579.727721855,439.0,0.0
05-Aug-2004,446.535,443.43150584328333,13.903969248905309,19.941592621175943,-1.6305183652452229,53.386451692416365,84.06000937646508,-23.535252221309065,-16.80000000000001,1415721.246621523,439.0,1.0
06-Aug-2004,444.2000000000001,443.00759568995903,12.535448166249436,17.472877802867107,-1.686209339905929,48.56517248209116,90.20159399906231,-16.024676497138955,-28.549999999999955,699374.4320744723,451.4,1.0
