date,close_10_sma,close_10_ema,kdjk_10,kdjd_10,macd,rsi_10,wr_10,cci_10,Momentum,ADOsc,OpenPrice,UpDown
01-Feb-2011,1621.4599999999996,1614.6278769586495,38.93653769413619,30.904442103276473,-14.357759706030492,43.81085335940315,48.65607819181434,-26.789426789427655,-62.30000000000018,-80759.32028600285,1632.0,1.0
02-Feb-2011,1615.6349999999998,1614.4018927554646,43.897011690206064,35.235298632253,-13.397195786979864,45.00559427432923,46.18204031765418,-22.838951803095505,-44.44999999999982,-84661.46996918376,1620.0,0.0
03-Feb-2011,1609.8849999999998,1611.821462149107,45.446218229003236,38.638938497836406,-13.379997705453889,41.82185447937648,51.455368693402406,-24.058130304697443,-65.90000000000009,-35486.367162984556,1609.05,0.0
04-Feb-2011,1601.3499999999997,1606.1534768737383,42.28540464943469,39.854427215035834,-14.545840589122918,37.43624523794124,64.0362225097024,-44.25215436112038,-71.04999999999995,-152970.44619268845,1607.0,0.0
07-Feb-2011,1592.6699999999996,1598.6485724304032,37.44694804735835,39.051934159143336,-16.37612136689927,34.20863669318281,72.22996515679434,-84.27359535301824,-70.94999999999982,-210591.67417061824,1581.45,0.0
08-Feb-2011,1582.5199999999995,1586.9399024008512,28.78075432344508,35.62820754724392,-19.754101678673578,28.848249244780504,88.55163312438144,-118.34887414379466,-44.25,-447001.62596923095,1584.0,1.0
09-Feb-2011,1576.4799999999993,1574.4317124555778,24.779010960674185,32.01180868505401,-23.29994015615398,26.41682964581399,83.2244757648676,-138.33719182811555,-36.59999999999991,-708443.2872591465,1526.0,0.0
10-Feb-2011,1570.0999999999997,1559.2526789950823,19.254118762224483,27.759245377444163,-27.73809333514987,22.817924086089278,91.79566563467493,-138.56623719854716,-72.04999999999995,-673371.6459304015,1509.0,0.0
11-Feb-2011,1563.4949999999997,1547.9458920992113,16.809247389470606,24.109246048119644,-30.445790828871395,25.31183747464145,88.08049535603715,-113.91514742291334,-127.0,-480574.36243107833,1485.0,0.0
14-Feb-2011,1555.185,1546.7072662660858,22.848864041358006,23.68911871253243,-29.017764413682016,40.84973821896567,65.0719026548672,8.239693336840471,-68.19999999999982,-357400.49558677094,1499.0,1.0
15-Feb-2011,1548.1099999999997,1545.2302820951195,26.405142399253407,24.59445994143942,-27.752730994561716,40.308522258568004,66.48230088495579,-40.4550444067463,-74.80000000000018,-239820.8052081638,1544.0,1.0
16-Feb-2011,1537.8899999999996,1539.0328793876592,23.724372218971304,24.304430700616713,-28.46017869827051,34.8033573670472,81.63716814159288,-44.330367328314594,-89.14999999999986,-179116.29732301203,1520.5,0.0
17-Feb-2011,1530.4399999999996,1536.6327987033053,24.63815080084811,24.415670734027177,-27.599501697692858,39.69621499501373,73.53429203539828,-36.627192130977264,-55.05000000000018,-194946.06855859607,1516.0,0.0
18-Feb-2011,1526.0849999999996,1536.7633410558813,27.36754301177483,25.39962815994306,-25.751827122833447,43.4010064140262,67.17367256637172,16.056663234422548,-27.800000000000182,-196236.42564911535,1525.0,1.0
21-Feb-2011,1523.2949999999998,1536.8519033849848,29.168701240888236,26.65598585359145,-24.017543150323263,43.37525975217868,67.22898230088494,3.29476052716087,2.650000000000091,-207929.8500822757,1537.5,1.0
22-Feb-2011,1524.9099999999996,1539.3806729471808,32.85841144672785,28.72346105130358,-21.369208679964913,48.002233908960996,59.76216814159291,69.87832133101408,32.299999999999955,-203951.39805685682,1531.5,0.0
23-Feb-2011,1530.8699999999997,1546.415654437677,40.35140409132889,32.599442064645345,-16.98939911244588,56.06819726979701,44.66261061946904,158.02589311788086,86.79999999999995,-231238.0636160781,1546.0,1.0
24-Feb-2011,1531.7549999999997,1537.9905160879798,32.19292298552588,32.463935704938855,-19.27857064203863,37.575870120190636,84.12403922608013,-78.34001894255987,2.849999999999909,-224664.26938968315,1568.0,1.0
25-Feb-2011,1534.7699999999998,1536.0641988063874,31.577683262547783,32.16851822414183,-18.770446400031005,44.67638068034612,69.65279618340841,-44.671711676862095,-13.75,-230538.6275871985,1520.0,0.0
28-Feb-2011,1535.2549999999997,1537.8712982814654,41.30275666975885,35.21326437268083,-16.736398756357403,49.062519080676644,39.24709651581901,35.12418382985694,7.400000000000091,-177221.97981484607,1534.0,1.0
01-Mar-2011,1539.6199999999994,1545.9423097451352,57.46441954462364,42.630316096661765,-12.17403947720345,56.5261830263159,10.212254705646783,140.1246812128059,71.04999999999995,-212266.9021320038,1540.1,1.0
03-Mar-2011,1546.4349999999995,1552.0177634700617,67.46459901292887,50.90841040208413,-8.68563797454317,55.79942173269796,12.535042050460635,120.00668775882839,53.5,-195183.9410134987,1575.1,1.0
04-Mar-2011,1551.0399999999995,1555.633362295928,70.89666427635586,57.57116169350804,-6.429153034285264,53.82411391195879,22.239205196790163,103.00287403785698,34.55000000000018,-155429.7419382413,1586.0,1.0
07-Mar-2011,1558.7649999999996,1566.3561384278444,79.0151846906665,64.71916935922752,-1.2889719702773164,62.31898464600869,4.7477744807122,119.8490882414583,77.34999999999991,-86720.18303363328,1561.0,0.0
08-Mar-2011,1565.2949999999996,1572.9376286046577,81.1774893955428,70.20527603799928,1.8173652765633506,58.920209147512026,14.49790119470459,119.13867493937997,51.799999999999955,-9004.05345955328,1617.0,1.0
09-Mar-2011,1572.1649999999997,1581.3952519949019,86.0507399092946,75.48709732843105,5.541036267257141,62.138034121605095,4.2027590632017695,106.19539527843392,41.40000000000009,62384.59189586365,1605.0,0.0
10-Mar-2011,1573.3949999999998,1583.023518512874,83.07564031596004,78.01661165760737,6.13011243997471,54.039453378442715,22.874558870709087,62.528309656166066,90.25,-14274.366608866956,1609.0,1.0
11-Mar-2011,1582.0399999999995,1583.6647390182707,77.72670491045893,77.91997607522455,6.225183304085704,53.03651446924823,32.97116590054326,32.47155393206411,59.149999999999864,-44943.76035572635,1580.0,0.0
14-Mar-2011,1589.0399999999995,1586.1621932072956,76.56254801838406,77.46750005627771,7.0755025251839925,55.64795882672993,25.765765765765686,48.91495521822501,51.40000000000009,-29393.492891386384,1590.0,1.0
15-Mar-2011,1588.4649999999995,1577.8141552136658,57.152809790033814,70.69593663419641,3.191773917091041,41.98467149601388,81.66666666666667,-150.29728305862974,-42.0,31245.08356589079,1579.9,0.0
16-Mar-2011,1587.2999999999993,1576.5024435121677,53.84790493938759,65.07992606926014,2.4901365264818196,49.32624278018522,52.761904761904844,-80.86195533894397,-8.75,83351.50059798337,1560.95,0.0
17-Mar-2011,1582.0299999999993,1567.4380964777833,39.39710179142359,56.518984643314624,-1.5343912767532402,40.98183787427654,89.50450450450442,-180.56021469305813,-45.25,71253.76013798849,1545.0,0.0
18-Mar-2011,1574.2149999999997,1554.0399385840446,27.183852174674545,46.74060715376793,-7.252465808284569,35.926739131650336,97.24264705882352,-156.1730289509526,-120.84999999999991,123387.76085652784,1532.0,0.0
21-Mar-2011,1563.7649999999996,1546.050701662024,23.049038704684968,38.84341767074027,-10.36328952453573,40.012547388726674,85.22058823529419,-114.93826169549733,-92.45000000000005,114842.18407474039,1509.0,0.0
22-Mar-2011,1556.8599999999994,1543.76871917261,26.027790509005662,34.57154195016207,-10.840174421815618,45.53548787536502,68.01470588235294,-62.24055259363722,-85.95000000000005,225700.18829964288,1516.0,1.0
23-Mar-2011,1550.5999999999992,1546.1471651929494,35.36587273491778,34.83631887841398,-9.250516243918355,50.58023221831297,45.95796281325797,-7.188412707874647,-33.5,185913.43054162269,1530.0,1.0
24-Mar-2011,1545.7749999999992,1545.411309046785,38.23266339852462,35.968433718450854,-9.062697145270704,47.4926764199397,56.03375527426168,4.148578301476835,-44.450000000000045,138990.50449314155,1561.0,1.0
25-Mar-2011,1541.934999999999,1545.909257246556,41.84568558495174,37.927517673951144,-8.33465613995304,48.91388467166113,50.928270042194015,23.894497674317158,-49.25,104464.06232918357,1558.0,0.0
28-Mar-2011,1537.179999999999,1546.6257610974246,46.06652263040496,40.640519326102414,-7.534934088150521,49.341976675060664,45.491803278688586,45.051900413638975,9.599999999999909,11900.947737864684,1548.0,0.0
29-Mar-2011,1542.994999999999,1556.039314637257,61.075160745199966,47.45206646580159,-2.9850641180928505,59.98286783457049,8.907563025210008,142.92175486204985,27.800000000000182,-17054.186317173066,1551.0,1.0
30-Mar-2011,1549.374999999999,1570.286780774112,71.84081736930779,55.581650100303655,3.4606745000646697,65.88658700374523,6.627869382476556,221.52270060474478,107.75,-50912.09590919269,1617.9,1.0
31-Mar-2011,1560.6149999999993,1582.7892336648806,74.33524776900097,61.83284932320276,8.838727248932628,66.59390288758726,20.675891431612623,156.35367220001035,145.29999999999995,-131203.67825335497,1636.0,1.0
01-Apr-2011,1573.0299999999993,1589.1730299978153,71.89208984251793,65.1859294963078,11.276139371150975,60.27765064668953,32.994226010448145,89.83433435988069,107.80000000000018,-150138.2260003849,1644.0,1.0
04-Apr-2011,1584.9349999999993,1596.4415892219174,71.45747165971784,67.27644355077781,13.948352952993218,62.38614519272061,29.411764705882355,76.27101493270793,95.65000000000009,-115326.74502762314,1631.0,0.0
05-Apr-2011,1595.5199999999993,1604.2431353361158,72.28334486577535,68.94541065577698,16.691264239988868,64.29541241258613,26.064908722109642,62.0861249756424,82.5,-74127.60835816409,1635.0,1.0
06-Apr-2011,1603.8649999999993,1610.7989405182193,72.47942086770783,70.12341405975393,18.72505234511641,64.48198527709434,27.1284271284272,72.00165348264692,98.20000000000005,-99499.82110768068,1638.0,1.0
07-Apr-2011,1612.5299999999993,1614.0627742427846,69.75077991253168,69.99920267734652,19.18835132363256,60.23035262529555,35.7065019978206,42.91174753808138,80.59999999999991,-135354.48579954682,1642.0,1.0
08-Apr-2011,1620.7099999999994,1616.9513641676251,67.9547500915701,69.31771848208771,19.427717048809882,60.53077528157579,35.63730955035302,32.93639236751493,80.10000000000014,-174038.0282841858,1625.0,0.0
11-Apr-2011,1627.1399999999992,1616.4420247341498,62.02195744963158,66.88579813793567,18.13906847695216,54.50702759553646,49.84362783424547,-68.82284198225352,15.75,-96805.98114399449,1631.0,1.0
13-Apr-2011,1630.9049999999993,1620.0071139746349,56.65804915246753,63.47654847611295,18.66222876642769,60.55279327111188,54.069767441860584,-53.978988044927455,1.6499999999998636,-26244.324339304818,1611.0,0.0
15-Apr-2011,1632.8899999999996,1626.233097293501,60.9201809164598,62.62442595622856,20.30541777515282,64.86439994672195,30.555555555555635,145.7328580415137,15.200000000000045,-67622.7012768574,1645.0,1.0
18-Apr-2011,1633.6649999999997,1629.9725361352946,61.05495504805927,62.1012689868388,20.769080881224,61.79254073462558,38.67549668874178,140.10308256517067,28.899999999999864,-119542.52750987955,1655.0,1.0
19-Apr-2011,1634.395,1629.104801915442,51.60838062806602,58.60363953391454,19.178257403704265,53.61314606201021,67.28476821192046,-19.024817217588573,-3.9500000000000455,-128291.75066075078,1645.0,0.0
20-Apr-2011,1639.1399999999999,1637.7402955465238,65.74180285642939,60.98302730808615,21.800745602854704,65.63903774013147,5.991352686843896,137.54827191399232,37.25,-77191.7395124021,1630.1,0.0
21-Apr-2011,1640.8849999999998,1641.205697364316,64.29315392173443,62.086402845968905,22.03184713625683,59.0829588983956,38.60414394765548,127.15763846621878,16.5,-70749.91598610417,1683.5,1.0
25-Apr-2011,1642.4399999999998,1643.8682984772445,62.982058993987934,62.38495489530858,21.886138885224227,58.770024188251384,39.640130861505035,71.84620964816703,27.09999999999991,-76705.46423478937,1660.0,0.0
26-Apr-2011,1647.5549999999998,1650.4195182116569,70.85027124499234,65.20672701186983,23.436229494413737,64.11615346916832,13.413304252998854,80.8836967370976,49.950000000000045,-79075.0055937136,1653.85,0.0
27-Apr-2011,1651.1949999999997,1653.3159699073806,71.17026443595631,67.19457281989865,23.305042850867494,59.302435809736934,28.18974918211573,96.79864162712884,52.19999999999982,-80175.74714706768,1671.0,1.0
28-Apr-2011,1657.7149999999995,1658.0494305412626,76.01562308337016,70.13492290772248,23.971420432777904,62.318257621091135,14.29365962180214,93.81078691423306,43.299999999999955,-5105.166731296806,1668.8,0.0
29-Apr-2011,1660.4999999999995,1659.1131705563055,70.45185683035491,70.24056754859996,22.990179682087273,56.76368715279699,40.675675675675556,72.66295523080068,9.650000000000091,81239.14028561697,1694.0,1.0
02-May-2011,1664.3499999999997,1665.2289582615751,71.80149390328829,70.76087633349606,24.256575663057674,63.51153913432548,25.499231950844926,184.23116366049013,45.950000000000045,74307.05844698404,1684.0,0.0
03-May-2011,1667.9799999999996,1668.4782388096442,69.40717446428465,70.30964237709225,24.203739101144947,60.02959880598081,35.38146441372263,86.81795259707353,57.899999999999864,28273.5364182801,1691.5,1.0
04-May-2011,1665.5449999999994,1656.182194671417,51.725561112005465,64.11494862206331,17.33544735622513,39.51395123262335,83.63766559255289,-257.875379777201,-75.75,53216.4459571715,1675.0,0.0
05-May-2011,1655.8899999999994,1642.339976796839,36.217545965817386,54.81581440331467,10.099949600306445,36.051904543314656,94.79848432655876,-207.77901796937363,-76.75,17161.064586691326,1600.2,0.0
06-May-2011,1650.8499999999997,1635.8054353055152,34.10405995367972,47.91189625343635,6.415266209994343,43.07257770208903,70.12291207059562,-128.84744840229882,-49.44999999999982,-11777.708952784771,1586.0,0.0
06-May-2011,1645.905,1630.4589923516337,32.69506927892128,42.83962059526466,3.45532982497798,43.07257770208902,70.12291207059562,-94.2974689521665,-73.5,14858.546178948134,1586.0,1.0
09-May-2011,1637.62,1624.384629946868,29.79125009392103,38.49016376148345,0.3519296306558317,41.09607479990799,76.01638827607945,-60.52858774055316,-69.29999999999995,3682.7863261643797,1624.0,1.0
10-May-2011,1630.32,1618.741969835672,27.077978053999644,34.68610185898885,-2.3783295058190106,40.28330182014272,78.34856602584313,-58.518166276056135,-86.0,34229.13973922888,1599.7,0.0
11-May-2011,1622.2749999999999,1615.1343388932387,26.43521890226724,31.935807540081644,-4.047986922367727,42.18888966674664,74.85029940119756,-53.98605420171145,-65.0,30189.312477703672,1598.75,0.0
12-May-2011,1615.74,1612.11900450578,25.933175664858467,29.93493024834058,-5.337864509476276,42.09476708093362,75.07091080995907,-37.17294192725132,-94.20000000000005,4267.794423886808,1592.75,0.0
13-May-2011,1611.6299999999999,1619.3064583163177,39.83136285199812,33.233741116226426,-2.0552806400767167,57.92014145629268,32.37226277372256,99.74334634180403,-31.449999999999818,3075.941625491483,1617.0,1.0
16-May-2011,1605.1699999999998,1619.159829530125,43.19294436218219,36.55347553154501,-2.102434605435292,48.689748085893214,50.083892617449685,112.75712885370514,17.65000000000009,-45944.94785196963,1645.1,1.0
17-May-2011,1607.9699999999998,1620.9216787203018,48.328294004318295,40.478415022469434,-1.290372522397547,51.37781089108926,41.401006711409494,88.91015926191479,48.799999999999955,-96175.42476719501,1624.95,0.0
18-May-2011,1608.8399999999997,1615.0722825517548,40.538213899970586,40.498347981636485,-3.836157422682618,41.92306600489942,75.04194630872483,-37.21549570326884,-17.65000000000009,-74716.30251389975,1630.0,1.0
19-May-2011,1608.12,1612.1864129817197,38.26708667156876,39.754594211613906,-4.953879719731049,44.861131528057896,66.27516778523488,-63.30388485438213,-7.2000000000000455,-25880.446362905204,1595.0,0.0
20-May-2011,1607.57,1610.134337885308,35.01978994316639,38.1763261221314,-5.63758712543472,45.36076614266403,71.47480351363836,-50.34139892693681,3.8500000000001364,-16672.921697439626,1600.0,1.0
23-May-2011,1604.4649999999997,1602.109912787013,26.298056550250667,34.216902931504485,-8.891564837123951,37.590931847166075,91.14541023558075,-121.94564969171425,-27.34999999999991,-21017.728559463518,1600.0,1.0
24-May-2011,1600.9649999999997,1594.1535649846476,18.93091859545088,29.121574819486614,-11.949580563635664,36.0855116382349,95.80335731414868,-124.38549833638923,-40.55000000000018,16994.98543024878,1575.5,0.0
25-May-2011,1595.4799999999998,1585.0438258750692,15.157343342789098,24.466830993920773,-15.3494804848483,33.31449002894681,92.38980716253447,-149.42393200187095,-54.5,24669.09318727441,1550.35,0.0
26-May-2011,1590.6399999999999,1578.6994938855555,15.208511082141602,21.380724356661048,-17.351865953818333,35.656366146582556,84.68915343915339,-111.1927054647851,-101.5,93091.73164807842,1552.25,1.0
27-May-2011,1581.4249999999997,1575.2086768099496,17.45882720791422,20.07342530707877,-17.977346470210023,39.287559684916346,78.04054054054053,-64.55873349077574,-59.0,40011.65415007598,1549.0,0.0
30-May-2011,1577.5199999999998,1575.9798264818628,26.43679184435077,22.194547486169434,-16.671633944083396,46.451906559472725,55.60727888277612,-3.15706393054847,-49.399999999999864,8541.19168649381,1568.0,1.0
31-May-2011,1576.2199999999996,1583.2289489473587,44.306209577915496,29.565101516751454,-12.55591325841533,56.78920675625258,19.95495495495504,111.89273464296468,27.09999999999991,-53834.52402217337,1582.0,1.0
01-Jun-2011,1578.3899999999994,1588.1782309612047,58.437905952376575,39.18936966195983,-9.61889982371963,55.037850700394294,13.298701298701252,112.59951235274761,11.25,-28700.1511728412,1614.05,1.0
02-Jun-2011,1579.1549999999993,1591.5730980615667,64.55155268619974,47.6434306700398,-7.495304301535953,53.80863844809089,23.221153846153932,101.18803983921352,5.949999999999818,-2984.8715221032035,1599.0,0.0
03-Jun-2011,1576.599999999999,1588.6234438668491,58.53116332926133,51.272674889780305,-8.258256124723857,44.20924020485658,53.50961538461547,30.198751461405102,9.349999999999909,-12485.518068544334,1619.9,1.0
06-Jun-2011,1580.739999999999,1592.0373631654006,64.79000632207169,55.77845203387743,-6.205828178021193,53.57277274872602,22.692307692307605,40.04426527546919,49.05000000000018,-43723.958964005345,1565.0,0.0
07-Jun-2011,1585.314999999999,1594.2305698634493,67.90487600958622,59.82059335911369,-4.790268873898867,52.56350781333345,25.865384615384702,58.697501496578276,60.049999999999955,-75145.05996213108,1605.1,1.0
08-Jun-2011,1588.6549999999988,1591.1795571600378,61.439789134595955,60.36032528427444,-5.752100607807961,44.96278300487133,51.49038461538458,-15.140658174101935,27.299999999999955,-59513.22952312464,1605.0,0.0
09-Jun-2011,1589.9999999999986,1586.16509222055,46.89481877265743,55.87182311373543,-7.544744722259338,41.49776551066788,82.19512195121962,-94.02772976917642,4.099999999999909,-51716.95456218836,1588.0,0.0
10-Jun-2011,1590.2599999999989,1581.7896209067949,36.588415767137434,49.44402066486943,-8.982888578939992,41.116465343137435,84.02439024390254,-135.18107044010713,-17.350000000000136,-37802.06340281642,1570.0,0.0
13-Jun-2011,1585.9849999999988,1573.5915080132283,25.990796444455412,41.626279258064756,-12.033136241705506,35.056016418271,95.20444220090863,-166.96861019706557,-79.14999999999986,35960.104960400844,1554.95,0.0
14-Jun-2011,1579.889999999999,1570.193052010341,25.05056966396306,36.10104272669752,-12.834166870545914,41.87679200879284,76.82988389702165,-79.32109456183078,-55.549999999999955,65164.73127331305,1545.0,0.0
15-Jun-2011,1574.4049999999988,1567.5397698263346,26.740540418545642,32.98087529064689,-13.259659626911798,42.13649902711689,69.87951807228919,-87.11171354343416,-51.25,45804.81377482554,1532.0,0.0
16-Jun-2011,1568.6749999999988,1564.268902584872,26.935153667460177,30.965634749584652,-13.924468665144786,40.40285093390307,72.67561983471074,-84.92979328892902,-25.799999999999955,-49465.06865741988,1545.1,1.0
17-Jun-2011,1566.4749999999988,1562.2836475692866,28.4711938596415,30.134154452936933,-13.983546470461306,42.066337116543295,68.45672575599586,-66.78473345140324,-54.05000000000018,-48295.52381786937,1537.0,0.0
20-Jun-2011,1557.344999999999,1553.886620737973,25.72498195293927,28.664430286271042,-16.841643751894253,32.25910943786738,79.76744186046518,-151.88855096635217,-88.0,-40377.99245177419,1550.0,1.0
21-Jun-2011,1548.0549999999987,1546.1254169670287,23.241941991614695,26.856934188052257,-19.279801701824454,31.196095178991058,81.72413793103445,-148.2918630567475,-66.25,-63469.90742981527,1520.0,0.0
22-Jun-2011,1541.7599999999989,1540.3753411545968,23.82796132774313,25.847276567949212,-20.707098519260853,32.85185033581405,75.0,-130.09321447470552,-49.09999999999991,-93390.06287654559,1527.2,1.0
23-Jun-2011,1534.8599999999985,1532.0525518534712,18.938200700568512,23.544251278822312,-23.17668848603671,28.290257142002545,90.84132055378072,-136.23803747136083,-67.5,-98250.94302594545,1504.05,0.0
24-Jun-2011,1528.6199999999985,1526.170269698127,18.212735772356197,21.767079443333607,-24.440621398900703,31.017780450210893,83.23819408406843,-101.0766374966882,-37.0,-143791.1356014714,1503.7,0.0
27-Jun-2011,1525.4299999999985,1522.2847661165588,19.493493109610917,21.00921733209271,-24.74554608412177,33.81488144112778,77.94499221587964,-62.516989732977024,-50.100000000000136,-221317.9422142459,1499.0,0.0
28-Jun-2011,1524.2599999999986,1526.0875359136205,34.73796205484907,25.585465573011497,-21.639415513268204,50.57958590844865,34.773100054674615,39.95803578001672,-12.399999999999864,-138446.65904013626,1517.7,1.0
29-Jun-2011,1523.8999999999983,1530.7988930203085,50.9161433974744,34.02902484783246,-18.25728627313697,53.57396047906346,16.72749391727493,112.3394892511877,2.4500000000000455,-67825.06827753829,1554.0,1.0
30-Jun-2011,1522.1349999999984,1530.999094289346,53.55074604438282,40.536265246682575,-17.00272968320587,46.43384452581077,41.180048661800356,32.79618391558455,-21.449999999999818,5772.9044191185385,1544.9,0.0
01-Jul-2011,1519.4899999999984,1530.2538044185478,52.434718555741824,44.50241634970232,-16.224888238209587,44.784136255519066,49.797336421540166,77.21297434178611,10.800000000000182,18625.039551818278,1556.9,1.0
04-Jul-2011,1523.7549999999987,1535.4349308879473,63.98562398987302,50.996818896425886,-12.889961646362508,55.87885313914496,12.91256514186459,106.49956997173905,47.549999999999955,-66419.59034478571,1530.1,0.0
05-Jul-2011,1529.0399999999986,1540.6376707265388,71.99916394294794,57.9976005785999,-9.70746243325243,57.45930354820901,11.973756150902176,118.30653250072686,49.549999999999955,-83241.48754377943,1560.0,1.0
06-Jul-2011,1530.4799999999989,1538.5035487762466,62.62611574587114,59.540438967690314,-9.90728723695247,45.45968473205782,56.119980648282464,37.92158876904498,34.30000000000018,-85667.93948148005,1564.0,1.0
07-Jul-2011,1537.5499999999988,1543.3756308169518,68.11745887654105,62.39944560397389,-7.047358824263256,56.02625589601834,20.89985486211912,70.81400820057651,65.59999999999991,-46025.16442689719,1525.0,0.0
08-Jul-2011,1542.5899999999988,1544.5982433956924,66.08587385715046,63.6282550216994,-5.938851529541353,51.40537607280593,37.9772961816307,66.16903043874905,45.299999999999955,-31234.563388616778,1573.0,1.0
11-Jul-2011,1546.0849999999987,1543.7167445964728,56.952784565365135,61.403098202921306,-5.8282950300028915,48.38606650189511,61.3133940182055,-16.56423763535438,-3.4500000000000455,252281.91025987593,1551.0,0.0
12-Jul-2011,1546.0499999999986,1543.559154669841,51.93070422211673,58.24563354265311,-5.4279718383363615,49.37561637195216,58.11345646438004,-59.402109467645,-9.150000000000091,286373.6642898228,1527.8,0.0
13-Jul-2011,1550.4299999999985,1553.0574901844352,59.86260925193713,58.78462544574778,-0.828669518586139,62.88149780162913,24.273580688422044,231.33115523163016,63.899999999999864,332216.6078070279,1575.1,1.0
14-Jul-2011,1556.4099999999985,1560.0834010600047,63.9286714041375,60.49930743187768,2.4571585098869946,61.47056677305075,27.939204291461746,140.515385149681,64.79999999999995,220853.83225309593,1589.7,1.0
15-Jul-2011,1563.7199999999984,1567.3409645036504,69.11293039220848,63.37051508532127,5.665613142756911,63.32172497439648,20.518551631649544,113.62194176126201,41.25,190695.68094188045,1581.1,0.0
18-Jul-2011,1565.4499999999985,1568.9244255029885,65.4315676612637,64.0575326106354,6.204298652588477,54.86957107659884,41.93115780062587,61.87044911118987,12.0,153653.0264561749,1600.0,1.0
19-Jul-2011,1569.0049999999985,1574.5018026842683,69.99565395864902,66.03690639330661,8.434230960816194,60.613452397243435,20.87617344658034,64.91819291819252,70.69999999999982,-21822.72426352417,1573.8,0.0
20-Jul-2011,1572.7699999999984,1573.0560203780365,60.997607944809275,64.35714024380749,7.44879961498259,50.57609604464192,56.998484082870206,23.46036234504904,1.25,21750.910336451838,1620.0,1.0
21-Jul-2011,1570.2249999999985,1567.0185621274804,45.70422756415951,58.139502683924825,4.461978197208509,44.03112942983264,84.88253319713999,-88.38987347010678,-10.25,-2867.2442516468,1550.0,0.0
22-Jul-2011,1572.1999999999985,1567.5333690133932,45.723145240253395,54.00071686936768,4.464146928670061,51.81570787587905,54.23901940755882,-29.3932178696852,30.09999999999991,-41542.07975388365,1551.4,1.0
25-Jul-2011,1577.0299999999984,1571.2636655564143,51.93255647954242,53.311330072759255,5.866800134963341,55.94600659463528,35.64862104187953,6.144732179272237,45.200000000000045,-21146.367268932285,1566.05,1.0
26-Jul-2011,1580.5749999999985,1572.542999091612,51.89966188891462,52.840774011477706,6.121120663615329,53.23004555577336,48.16612729234096,-29.995363931387445,-17.5,-58395.72308793035,1586.0,1.0
27-Jul-2011,1579.9099999999985,1575.5624538022291,56.25816767957427,53.979905234176556,7.116132782423847,55.87847018890984,35.02482073910642,34.38896640983351,-2.5499999999999545,-70169.4801876964,1577.0,0.0
28-Jul-2011,1581.1199999999983,1580.6965531109158,64.55085787941461,57.50355611592257,8.983250355988048,59.33328769922915,18.86376172090471,86.71700057467442,3.7999999999999545,-27617.79458406521,1578.0,1.0
29-Jul-2011,1579.724999999998,1581.6699070907493,63.552382914277835,59.51983171537432,8.927781020372322,53.67523806961416,38.4445670159957,48.593839678586896,10.0,-42603.711120772175,1585.0,1.0
01-Aug-2011,1582.1699999999983,1585.0935603469775,68.20020967956818,62.41329103677227,9.935274346882807,57.35378118102146,22.504136789851152,96.29717494019269,0.900000000000091,15100.114943342283,1585.0,1.0
