date,close_10_sma,close_10_ema,kdjk_10,kdjd_10,macd,rsi_10,wr_10,cci_10,Momentum,ADOsc,OpenPrice,UpDown
10-Mar-2005,483.76000000000005,484.8270644215428,67.69436954011863,61.482476146369066,0.28396468460493907,54.50649972992871,25.531914893616992,98.05579036349246,8.400000000000034,-99427.63298384578,493.5,1.0
11-Mar-2005,484.48,485.1130714657474,69.21717093428829,64.06070774234215,0.40319019229787045,52.45837126206617,27.73722627737237,80.56580565806738,10.0,-107494.45469097595,483.05,0.0
14-Mar-2005,485.4000000000001,485.2016086773259,67.78709099168282,65.30283549212237,0.4295003631385157,51.03778710179679,35.0730688935281,-5.008347245394928,0.6000000000000227,-85643.29685443058,484.3,1.0
15-Mar-2005,485.86500000000007,486.0104426096225,72.47044757831043,67.69203952085172,0.761884768126265,57.51011159550673,18.16283924843434,75.89013224823555,7.349999999999966,-54000.706272558775,480.1,0.0
16-Mar-2005,486.21500000000003,485.9721789425181,62.12315552839745,65.8357448567003,0.7120163354782107,50.46407693246562,58.571428571428484,7.250755287033365,1.3500000000000227,-36146.5658249266,484.0,1.0
17-Mar-2005,485.8950000000001,485.11357571912754,51.13765924115385,60.93638298485148,0.308014348458471,43.4704444915018,70.83333333333334,-143.73572307149357,-3.3500000000000227,-17894.288386667264,491.85,1.0
18-Mar-2005,485.85,484.93837592099817,49.18436542002844,57.01904379657713,0.21575232886573303,48.52264719812228,54.72222222222235,-155.21015761819498,-0.8000000000000114,-25856.658930254634,481.0,0.0
21-Mar-2005,485.25,483.84955887771827,39.71940150808912,51.25249636708112,-0.2677597702974026,41.188580463445625,79.21052631578954,-176.9028871390947,-5.400000000000034,-35500.452175715705,484.0,1.0
22-Mar-2005,484.9549999999999,483.4041773670849,41.552064773508654,48.01901916922363,-0.4506359025655229,45.50089078888171,54.78260869565227,-136.1091672498151,-7.350000000000023,-27840.965686690062,474.0,0.0
23-Mar-2005,483.65999999999997,482.0215814550066,34.65789825480289,43.565312197750046,-1.0298910963825278,38.35786519952331,79.13043478260865,-127.91687957757875,-11.800000000000011,-19408.773594545666,475.75,1.0
24-Mar-2005,482.23499999999996,480.44491329188133,30.48174427842811,39.204122891309396,-1.66507012332454,35.638210639240285,77.87056367432145,-141.83590102707174,-13.049999999999955,-20607.949144013925,477.0,1.0
28-Mar-2005,480.62,478.59127635100833,24.420625217876815,34.27629033349854,-2.3882785652068037,32.407771356238186,87.70161290322577,-146.9177652228467,-15.350000000000023,-11954.575637265109,473.55,0.0
29-Mar-2005,479.5849999999999,477.9837671777131,30.22717607117714,32.9265855793914,-2.5326453716695596,41.85349264408667,58.1597222222222,-99.01925172538564,-14.399999999999977,1985.2145732529461,470.0,0.0
30-Mar-2005,478.025,477.26853256054534,32.70932108448848,32.854164081090424,-2.7116818408699146,40.34983536849426,62.32638888888883,-61.18867171918229,-11.75,5673.213787027402,473.0,1.0
31-Mar-2005,476.09499999999997,475.31060809511007,25.625658500770108,30.444662220983652,-3.4181526452092044,32.250091259482616,88.54166666666663,-97.19283396811511,-14.75,-1448.4359640540788,479.4,1.0
01-Apr-2005,474.48999999999995,473.4723084513588,23.75043900051339,28.213254480826894,-4.035479130894998,31.057345830543426,80.00000000000004,-133.5011865485885,-18.94999999999999,3731.7951940024504,474.95,0.0
04-Apr-2005,473.09,472.86825041667424,29.93084822256445,28.785785728072746,-4.081052947256808,40.38535774700538,57.70833333333343,-82.64299802760928,-8.800000000000011,2621.059795437497,465.5,0.0
05-Apr-2005,471.765,471.56492871210423,28.214768380260338,28.595446612135277,-4.422788473791172,35.577137058728866,75.21739130434788,-84.60842828720895,-15.699999999999989,14910.935687653604,475.0,1.0
06-Apr-2005,469.83000000000004,469.83493793000076,29.53400257965393,28.908298601308157,-4.9294034546317675,32.09469387156523,67.82752902155889,-189.02648778809416,-13.75,12511.876265734318,452.35,0.0
07-Apr-2005,468.285,468.1104007076695,29.333699127846444,29.050098776820917,-5.404892872859648,30.54730492335881,71.06690777576851,-137.618498590823,-13.0,7878.388407958322,460.1,1.0
08-Apr-2005,466.985,466.69941671691737,29.414086541176758,29.171428031606197,-5.715752754588323,30.54730492335881,70.42513863216261,-109.32986712882463,-9.899999999999977,4255.180318922736,462.0,1.0
11-Apr-2005,465.99000000000007,465.5358850257443,29.40606385554729,29.249639972919894,-5.898067577534448,30.49392037423486,70.60998151571164,-88.74628267334032,-14.949999999999989,17463.22983372619,462.0,1.0
12-Apr-2005,464.49000000000007,464.57481408911195,29.33910110394464,29.279460349928144,-5.977604108898959,30.434822624493307,70.79482439926066,-63.648398199626314,-13.800000000000011,25159.086519242148,463.8,1.0
13-Apr-2005,463.31500000000005,464.16121119930614,47.438188614750985,35.33236977153575,-5.8089104319888065,36.07830666494801,16.36363636363633,-320.305402532132,-4.199999999999989,18089.333659252618,374.9,0.0
15-Apr-2005,462.8250000000001,463.6955361335082,60.496587947629536,43.72044249690035,-5.666130292236005,35.001004380320424,13.38661338661336,16.910467890862353,-3.599999999999966,1330.688339634682,464.9,1.0
18-Apr-2005,462.5000000000001,463.3781657588561,69.318737619432,52.25320753774423,-5.461843290241575,36.061674148729615,13.036963036963044,-11.178609802459947,-8.199999999999989,4243.639286995982,456.2,0.0
19-Apr-2005,461.80000000000007,463.33668105740065,75.59977113356737,60.035395403018605,-5.144116028517487,39.80375882485306,11.838161838161858,42.83418045962222,-2.5500000000000114,-10327.013616105192,458.0,1.0
20-Apr-2005,462.29000000000013,464.65728497103555,83.050819786759,67.70720353093208,-4.244097711454003,57.11676281937719,2.0470829068577268,120.93244941288904,8.550000000000011,-12744.185697876615,465.05,1.0
21-Apr-2005,464.69500000000016,468.5559615649542,87.03459180430096,74.1496662887217,-2.257703737114525,74.24227274684864,4.997864160615092,226.42029784887131,25.75,-27563.13854512386,467.0,1.0
22-Apr-2005,468.1700000000002,473.382151519985,91.10866538673739,79.80266598806026,0.04029804660882519,79.51910397817369,0.7431874483897416,181.88812714599186,34.75,-38357.89287644462,487.0,1.0
25-Apr-2005,471.1700000000002,476.4672154807472,92.51725504175005,84.04086233929019,1.462230566266328,70.99056063569743,4.665565648224588,121.67172227839697,30.05000000000001,-47127.28426669934,485.0,0.0
26-Apr-2005,473.83500000000015,478.3731766060984,92.52044913600841,86.86739127152958,2.288974384591313,65.41103589016282,7.473162675474822,85.24357534930283,26.69999999999999,-49674.1300414569,495.0,1.0
27-Apr-2005,476.03500000000014,479.0780536786938,91.22888186276145,88.32122146860686,2.5364642006313147,58.36527979006883,11.354252683732451,56.99404761904877,19.94999999999999,-41224.589724278194,487.0,0.0
28-Apr-2005,481.2700000000001,485.54568097237996,89.24933373084713,88.63059222268694,5.280973843082165,77.18710231147637,14.709762532981511,121.36108496321972,53.049999999999955,-37678.42457967461,484.0,0.0
29-Apr-2005,485.0400000000001,488.046466468358,81.17941509936864,86.14686651491417,6.148709819141402,62.34960674343444,34.96042216358833,104.37466302266479,37.35000000000002,-29142.77425990114,515.0,1.0
02-May-2005,488.46000000000004,489.5198363065794,72.8757555923028,81.72316287404371,6.507596969866086,59.73154850503715,43.73156342182891,14.248260315594731,33.0,-17927.646272871993,462.15,0.0
03-May-2005,492.24500000000006,491.60713891822513,68.96001261012455,77.46877945273732,7.100881167771263,62.430352707818244,38.87147335423193,98.5245408009661,30.399999999999977,12738.698433595593,502.9,1.0
04-May-2005,494.44500000000005,491.7876591235394,61.91992461518125,72.28582784021863,6.815639502829697,55.29831857979372,52.16025137470533,28.170050014712153,6.5,39060.74913371191,501.0,0.0
05-May-2005,495.275,492.26263021056064,58.16918776387837,67.5802811481052,6.657872907699584,56.48200645001255,49.3322859387274,21.119832548406933,-0.7000000000000455,88413.92239303666,490.05,0.0
06-May-2005,495.12999999999994,492.51487927125675,55.27592355245727,63.47882861622255,6.398625311205649,55.797971958061794,50.5106048703849,0.46803958277875973,3.2999999999999545,103212.5496850257,490.8,1.0
09-May-2005,496.6699999999999,494.9212649212951,59.68381811064579,62.21382511436363,7.086715352980548,63.68234674622814,31.500392772977158,101.34826799419552,18.80000000000001,98698.09216717677,494.0,1.0
10-May-2005,498.21499999999986,496.2810349647291,60.86802851785917,61.76522624886214,7.2780832189567946,60.36980207206562,36.76355066771404,76.21399176955092,20.149999999999977,75645.38425453263,506.1,1.0
11-May-2005,499.5049999999998,496.0753922402656,57.86069667621615,60.46371639131347,6.767280872766435,53.65815500879041,48.153967007069895,-25.604996096794665,-19.5,93108.79460054962,501.0,0.0
12-May-2005,498.4999999999999,497.62532094607633,65.34768614743645,62.091706310021124,7.043111860749036,60.084986738422124,19.67833491012294,62.30455919065008,5.300000000000011,80443.63173931162,501.65,1.0
13-May-2005,499.41499999999985,499.59344443351404,73.41683267340377,65.86674843114866,7.485805251723264,62.44276843715222,10.444874274661565,97.68807339450045,12.300000000000011,76597.29832992097,505.0,1.0
16-May-2005,500.71499999999986,501.3310000077341,75.70905546500846,69.14751744243526,7.803118920571762,62.885666500645144,19.70649895178214,122.90946975928583,8.149999999999977,74943.39569671021,508.45,1.0
17-May-2005,501.5999999999999,502.8799091094005,78.21554082013841,72.17019190166964,8.018589304582122,63.36568260047358,16.77148846960166,96.3402285548991,17.25,55557.121896047145,507.0,0.0
18-May-2005,503.64499999999987,504.7290165559358,83.1248766757912,75.82175349304349,8.351113382247888,65.62397036734923,7.056451612903239,109.29584599797633,18.649999999999977,39675.33523495158,504.0,0.0
19-May-2005,505.4749999999999,506.1782862806571,82.48873710407548,78.04408136338748,8.488553948003414,65.13600627866482,18.783542039355964,141.02276969018592,19.050000000000068,29265.98768837715,517.95,1.0
20-May-2005,507.2249999999999,507.08223423351654,80.21610499842353,78.76808924173282,8.375914109005862,62.83688872622237,24.32915921288035,75.95976767247937,5.399999999999977,35767.64056760748,509.45,0.0
23-May-2005,508.1749999999999,508.5672825599214,78.20539541932484,78.5805246342635,8.519095436200246,66.32985713934389,25.816023738872502,138.9713155291837,12.850000000000023,33474.18820904894,515.0,1.0
24-May-2005,511.12,512.8005039248516,83.05480467568516,80.07195131473739,9.857746712694109,76.33576960851877,7.246376811594199,202.2539218989899,36.700000000000045,25814.47746809444,515.0,1.0
25-May-2005,516.1650000000001,518.7640486798364,86.12558155883406,82.08982806276961,11.89055993717551,81.41801789859404,7.7328646748681535,211.30517298864004,41.0,28636.568440760137,532.0,1.0
26-May-2005,521.59,526.0524034793685,86.55217710712819,83.57727774422247,14.404230620837382,84.89208821521099,12.594631796283522,168.62392438990167,50.400000000000034,38902.33126137813,545.0,1.0
27-May-2005,525.1750000000001,529.3701483065337,79.4171376792619,82.1905643892356,15.04922944793094,69.12397063567089,34.85294117647065,105.88579926990931,35.14999999999998,46811.793652161025,553.9,1.0
30-May-2005,527.6700000000002,530.230121342819,69.66044472735108,78.01385783527408,14.569676041144476,60.38717784639845,49.85294117647056,56.84289463817171,24.25,59516.0301202751,545.8,0.0
31-May-2005,529.1950000000002,529.2973720067763,58.74421805352817,71.5906445746921,13.310205857120195,53.72931982494182,63.08823529411761,8.553106552853238,12.050000000000068,67605.01134610083,535.0,0.0
01-Jun-2005,530.7450000000001,529.161486187245,51.62312949600288,64.93480621512903,12.446882815522144,55.80471047344233,62.6190476190477,7.572825169967993,15.849999999999909,61473.363583215745,542.0,1.0
02-Jun-2005,533.1300000000002,530.5048523359679,51.108541357123585,60.32605126246054,12.266634471660495,60.38300648504415,49.920634920634996,18.791101961458747,25.399999999999977,54931.98329162074,532.0,0.0
03-Jun-2005,536.3900000000002,532.913061003548,53.59983030412281,58.08397760968129,12.559824156982359,64.1017883092607,41.41759180187873,34.995971581339624,28.5,42047.27469168708,528.5,0.0
04-Jun-2005,540.1300000000002,536.501595368237,56.719842276327135,57.62926583189657,13.356189414936239,68.20139550812318,37.04013377926421,141.92248811538386,20.799999999999955,55031.26508835587,574.8,1.0
06-Jun-2005,542.0150000000001,539.0831234841022,55.01537008515522,56.75796724964945,13.6723874378456,66.35656932945021,48.39357429718862,88.66852796765457,5.100000000000023,84478.9232290829,546.25,0.0
07-Jun-2005,542.8900000000001,541.8589192151445,56.32216104739936,56.61269851556608,14.055410806479017,68.14844774238641,41.06425702811235,66.69543329737738,-4.5,152333.3543330166,546.4,1.0
08-Jun-2005,542.5250000000001,544.284570267565,57.762297458641115,56.995898163257756,14.263111860584331,68.5814379935198,39.35742971887535,91.594679829977,10.900000000000091,151950.1583607669,555.5,1.0
09-Jun-2005,542.6300000000001,544.4782847644124,52.129349577514446,55.37371530134332,13.477680126606742,58.36549452485194,59.13654618473887,46.62965900079585,11.25,124665.05262784031,560.0,1.0
10-Jun-2005,544.2300000000001,545.5004148074238,51.55343519357726,54.10028859875463,13.087572593309574,61.44294202078281,49.59839357429709,24.62556029299596,25.0,92772.53997613024,546.0,0.0
13-Jun-2005,546.6300000000001,546.1548848425305,50.500148228114455,52.90024180854124,12.553023812200763,60.39863488519408,51.60642570281115,2.393968628296835,20.550000000000068,62553.82100701082,547.0,1.0
14-Jun-2005,549.075,547.3994512349421,51.30535439829662,52.36861267179303,12.302227215864946,63.11523294168306,47.084233261339044,51.843869731806414,16.450000000000045,57679.738580169156,545.0,0.0
15-Jun-2005,551.6550000000001,550.1177328288472,58.573619994832775,54.43694844613961,12.711304820557075,68.81398327486488,26.889848812094915,154.73009086051113,18.600000000000023,63910.87112542277,550.1,1.0
16-Jun-2005,553.9200000000001,553.0781450420142,65.29380573495182,58.055900875743674,13.209982731968239,70.97244311769468,21.26582278481007,195.58062999530438,13.75,59609.21957130055,562.0,1.0
17-Jun-2005,554.695,554.4093913980962,66.21996687551004,60.77725620899912,12.97156243622112,63.7135622205384,31.927710843373518,95.0083707815718,9.699999999999932,48880.12056492412,569.0,1.0
20-Jun-2005,556.095,556.2804111439943,58.56250739181916,60.03900660327246,12.979923253012089,66.44628293638146,56.75241157556259,146.8293492695923,10.350000000000023,48466.33328695738,577.7,1.0
21-Jun-2005,556.465,556.6021545723728,49.89376162670043,56.657258277748454,12.308119590879755,58.83283519106097,67.44372990353699,11.07332810184273,2.849999999999909,48419.58091847703,560.0,0.0
22-Jun-2005,557.135,557.5653991956113,46.17783465359879,53.16411706969856,11.9486074615279,61.658837615737944,61.25401929260449,34.68357039785858,16.549999999999955,35205.42459913419,565.0,1.0
23-Jun-2005,559.255,559.198962978274,46.19251141965534,50.84024851968415,11.901679457901082,64.89302170847351,53.77813504823155,39.86742424242799,16.449999999999932,33721.06406420129,557.1,0.0
24-Jun-2005,561.14,560.9718788004474,46.878340946436914,49.51961266193507,11.920717274777644,66.51293698238383,51.74999999999993,101.9650748702146,19.850000000000023,44420.72892900169,560.0,1.0
27-Jun-2005,564.3799999999999,564.7042644731645,53.57365586905318,50.8709603976411,12.80085032927036,73.59262419070438,33.035714285714285,147.55891213734745,28.5,50368.252833941864,571.0,1.0
28-Jun-2005,565.51,564.6307618416789,46.93014480489538,49.55735520005919,11.972544015072572,55.67003604328136,66.35687732342022,49.60483496048735,1.9499999999999318,73027.33015055157,577.0,1.0
29-Jun-2005,567.4449999999999,567.734259688686,53.281806573771654,50.79883899129668,12.575094609034409,65.19711860820938,34.01486988847578,141.83168316832118,15.300000000000068,87045.7044927139,564.0,0.0
30-Jun-2005,569.1049999999999,570.5098488362268,58.32170004546362,53.306459342685656,13.00756858650061,65.80714622201324,31.59851301115244,139.48402528618035,22.600000000000023,83811.46082597725,581.7,1.0
01-Jul-2005,571.865,573.6898763205763,64.77952245905752,57.130813714809605,13.597004885088495,68.18992196409387,22.304832713754667,129.11925082978,23.299999999999955,62578.56629389707,577.05,0.0
04-Jul-2005,575.8149999999999,579.2371715350558,76.04644886800227,63.43602543254049,15.196105255318344,74.56965579970685,1.4196983141081707,154.29075667328667,46.15000000000009,50417.6861544656,588.0,1.0
05-Jul-2005,580.2749999999999,583.4940494377973,76.0319042183585,67.63465169447983,16.15214354099851,73.01293121506495,23.997185080928997,159.50384860518938,40.75,46536.154457924444,619.7,1.0
06-Jul-2005,585.05,588.2496768127655,79.2149567098956,71.49475336628508,17.27548583825967,75.57189028728068,14.418938307030219,127.22086821377115,43.10000000000002,64107.290580388275,595.1,0.0
07-Jul-2005,588.8199999999999,591.1588264831829,77.79646492707246,73.59532388654753,17.52797150029403,69.89141508938127,25.0405186385738,91.53325855681587,35.299999999999955,69647.50166846538,602.0,1.0
08-Jul-2005,593.6499999999999,595.9026762135281,79.29486550693719,75.49517109334408,18.563037414305768,74.93171220059743,17.708333333333336,112.6098313939706,35.75,97750.77810625476,598.5,0.0
11-Jul-2005,596.6399999999999,598.7203714474393,77.47032788428697,76.15355669032505,18.69578927961436,69.14420449769995,26.17874736101342,95.20396298243305,47.10000000000002,91291.8363614342,621.0,1.0
12-Jul-2005,600.4799999999998,599.4439402751792,71.59786564834819,74.63499300966609,17.89274291657216,61.3182622083655,40.14705882352935,30.30303030303323,21.0,99527.97734185513,614.0,0.0
13-Jul-2005,602.3149999999998,599.5541329524196,66.38387121654583,71.884619078626,16.84827894522425,59.05606995578929,44.04411764705889,-44.52852153666805,17.049999999999955,102822.23803231264,575.55,0.0
14-Jul-2005,604.0599999999998,599.7170178701617,59.680156568606336,67.81646490861945,15.869870981112854,59.30785035244857,53.72727272727265,60.06048802115969,12.450000000000045,104112.89255772525,629.8,1.0
15-Jul-2005,605.7699999999999,600.6957418937698,57.87676186300112,64.50323056008,15.293389418545871,62.302176583141225,45.730027548209286,-29.787328706169667,0.8999999999999773,116962.07481274295,600.0,0.0
18-Jul-2005,606.6249999999999,602.8874251858138,61.35769431821747,63.454718479459146,15.277688503225363,66.77171234135605,31.680440771349836,53.516602900199416,10.100000000000023,103140.7584251184,605.0,1.0
19-Jul-2005,609.1949999999999,607.516984242942,72.08316320358284,66.33086672083371,16.335700240775395,73.8078961755689,6.465899025686403,148.5899214054589,18.700000000000045,95585.38876139984,614.8,1.0
20-Jul-2005,612.94,614.7138961987753,78.8893141460645,70.5170158625773,18.474161621989538,79.58191699511866,7.498383968972143,202.23499361430783,42.85000000000002,81443.55098277453,615.0,1.0
21-Jul-2005,617.45,621.0113696171829,83.91050817885309,74.9815133013359,20.118545511067282,80.16493286070005,6.047103755569696,172.7763569195824,32.10000000000002,71986.17331730793,649.0,1.0
22-Jul-2005,618.6600000000001,622.5274842322412,78.77080770166697,76.24461143477959,19.582193373156997,62.5304752670134,31.508593252705257,78.94441505138649,17.950000000000045,54961.68739116288,645.85,0.0
25-Jul-2005,619.1600000000001,621.4133961900152,69.84890256707777,74.11270847887897,17.90578258778976,53.98649785463043,47.99490770210058,18.82891414141588,13.699999999999932,36320.412924871925,647.8,1.0
26-Jul-2005,618.4350000000002,616.6927787009203,52.54191102069451,66.92244265948415,14.717099399144672,43.34153009053251,82.07207207207199,12.635284228225439,-4.599999999999909,30701.61238687238,639.4,0.0
27-Jul-2005,618.8400000000001,614.4031825734797,40.725946378468706,58.190277232479,12.741146541369062,48.04160215589891,82.9059829059829,-104.9358097842573,3.6499999999999773,5224.584622168768,596.0,0.0
29-Jul-2005,620.9450000000002,615.6935130146654,38.68071303729655,51.68708916741818,12.43585422607498,56.16837117125448,65.40975364504776,-33.68534570463228,16.399999999999977,-405.9905787781463,614.8,1.0
01-Aug-2005,621.3600000000001,614.521965193817,33.211308272560025,45.52849553579879,11.077748829191478,50.045293899396945,77.72750125691303,-57.07946752722562,-3.5,3274.1515840078937,632.0,1.0
02-Aug-2005,621.6950000000002,614.8088806131229,31.860999548892877,40.97266354016348,10.433896927017258,53.21416291287075,70.8396178984414,-70.96935414252583,-12.25,29163.117337057192,614.85,0.0
03-Aug-2005,620.9200000000002,615.861811410737,32.46908935905746,38.13813881312814,10.169520490376044,55.28461090829731,66.31473102061335,-26.56446988206919,-26.5,80181.1172461501,625.0,1.0
04-Aug-2005,618.2750000000001,616.7323911542395,32.89124140612209,36.38917301079279,9.850484405471434,55.3090274813316,66.26445449974864,9.52763819095891,-28.700000000000045,115590.55983303773,616.15,0.0
05-Aug-2005,614.695,616.1537745807414,30.792920783233377,34.52375560160632,8.92189395458081,50.92191976285401,73.40372046254404,-43.11123398764708,-15.800000000000068,105435.67636103346,615.5,0.0
08-Aug-2005,612.7650000000001,615.0439973842429,28.220921547796593,32.422810917003076,7.813491638860569,48.80168346300658,76.92307692307698,-41.11396115792767,-6.350000000000023,75134.6974134522,618.0,1.0
09-Aug-2005,611.1350000000001,612.326906950744,23.171246173476597,29.33895600249425,6.062316080822939,43.129313255835605,86.92810457516339,-155.07652607225057,4.649999999999977,-26382.202820809267,609.0,0.0
